78040,0.08,0.07,-0.15,452.48,131.38,-100.18
78060,-0.00,0.27,-0.26,246.63,170.28,-41.94
78081,-0.20,0.26,-0.15,14.31,5.77,31.47
78101,0.13,0.24,-0.19,-129.96,-60.39,32.75
78120,0.09,0.09,-0.09,-158.50,25.16,4.70
78140,0.07,-0.03,0.00,-159.90,-4.60,11.41
78160,0.08,-0.03,0.02,-132.58,5.10,35.07
78181,0.03,0.01,0.04,-73.80,21.99,47.69
78200,-0.01,0.09,0.01,-40.57,23.82,50.13
78220,-0.06,0.17,0.01,-107.52,17.72,77.93
78240,-0.08,0.22,-0.02,-166.73,-16.67,94.09
78260,-0.05,0.27,-0.09,-245.87,-29.29,96.11
78281,-0.06,0.26,-0.11,-337.70,-36.61,98.30
78301,-0.07,0.20,-0.10,-414.84,-53.07,100.31
78320,-0.11,0.19,-0.06,-461.06,-83.81,95.80
78340,-0.15,0.09,-0.07,-457.03,-105.76,87.20
78360,-0.20,-0.01,-0.09,-408.68,-108.68,89.34
78380,-0.31,-0.05,-0.06,-347.15,-116.85,101.78
78401,-0.41,0.07,-0.01,-310.63,-118.87,96.90
78420,-0.53,0.16,0.00,-288.37,-169.35,102.26
78440,-0.62,0.20,-0.03,-316.73,-217.65,125.56
78460,-0.70,0.15,-0.01,-338.25,-255.27,147.69
78480,-0.82,0.09,0.00,-349.84,-293.32,162.39
78501,-0.98,0.06,-0.01,-373.43,-334.66,183.54
78520,-1.21,0.12,-0.03,-406.54,-366.12,199.95
78540,-1.54,0.10,-0.11,-411.42,-424.23,199.09
78560,-1.87,0.03,-0.23,-462.89,-460.64,207.02
78580,-2.17,-0.04,-0.35,-551.54,-435.94,249.34
78601,-2.43,-0.10,-0.50,-674.71,-409.48,283.30
78620,-2.53,-0.11,-0.63,-806.91,-409.60,273.36
78640,-2.46,-0.16,-0.71,-901.79,-437.04,240.68
78660,-2.16,-0.21,-0.73,-940.02,-418.38,227.39
78680,-1.83,-0.30,-0.73,-914.35,-299.60,246.72
78701,-1.56,-0.41,-0.77,-772.64,-164.60,316.78
78720,-1.05,-0.58,-0.93,-613.68,-56.12,338.36
78740,-0.31,-0.66,-0.99,-412.15,50.10,298.48
78760,-0.05,-0.62,-0.88,-238.68,204.30,255.25
78780,0.13,-0.76,-0.85,-67.95,212.54,205.25
78801,0.57,-0.99,-1.01,94.68,213.21,162.32
78820,1.13,-1.06,-1.17,260.16,204.79,159.64
78840,1.41,-0.89,-1.32,221.44,135.34,107.02
78860,1.39,-0.94,-1.32,-124.10,-17.95,121.41
