9958,-0.34,0.06,-0.10,490.88,24.31,37.00
9979,-0.08,0.90,-0.17,577.77,-40.27,122.37
9998,0.26,0.80,-0.21,227.59,-9.35,11.94
10018,0.12,0.31,-0.15,-26.68,26.62,-51.71
10038,0.13,0.07,-0.00,-184.49,-22.22,-68.79
10058,0.10,0.01,-0.00,-199.30,13.70,-48.73
10079,-0.03,0.05,-0.03,-225.04,-6.49,-8.48
10098,-0.05,0.05,-0.10,-260.95,-29.60,23.96
10118,0.01,0.07,-0.09,-259.30,-24.29,45.36
10138,0.05,0.11,-0.06,-253.27,-16.42,58.47
10158,0.08,0.12,-0.00,-217.66,-14.60,51.09
10179,0.09,0.16,0.02,-173.51,-46.91,18.16
10198,0.06,0.24,0.05,-183.57,-35.88,13.22
10218,0.03,0.29,0.12,-194.00,-48.99,-11.35
10238,-0.00,0.26,0.10,-227.54,-62.71,-24.28
10258,-0.05,0.23,0.11,-271.56,-59.11,-22.02
10279,-0.11,0.17,0.10,-307.41,-80.14,-12.45
10298,-0.19,0.20,0.11,-340.83,-112.95,-7.75
10318,-0.27,0.19,0.08,-360.10,-135.57,-4.95
10338,-0.37,0.22,0.06,-396.13,-146.30,7.98
10358,-0.53,0.25,0.06,-448.33,-177.40,20.60
10379,-0.64,0.22,0.03,-528.15,-226.55,26.82
10398,-0.86,0.21,-0.04,-575.16,-238.68,30.97
10418,-1.08,0.20,-0.14,-649.36,-229.35,47.92
10438,-1.27,0.28,-0.28,-702.47,-213.01,50.54
10458,-1.44,0.24,-0.38,-735.52,-210.69,51.58
10478,-1.61,0.08,-0.35,-663.82,-233.93,51.27
10499,-1.63,-0.11,-0.28,-483.51,-251.55,52.74
10518,-1.54,-0.17,-0.20,-271.56,-246.91,67.80
10538,-1.52,-0.16,-0.18,-59.43,-246.79,73.71
10558,-1.56,-0.05,-0.20,103.44,-261.43,73.22
10578,-1.56,0.14,-0.28,186.92,-277.77,99.50
10599,-1.51,0.33,-0.36,166.18,-277.28,132.92
10618,-1.38,0.51,-0.46,64.48,-261.24,163.59
10638,-1.26,0.58,-0.59,-111.86,-185.02,187.74
10658,-1.00,0.60,-0.68,-304.91,-131.43,255.18
10678,-0.47,0.50,-0.78,-486.86,-122.46,330.97
10699,0.37,0.13,-0.83,-619.97,-55.33,379.87
10718,0.81,-0.40,-0.77,-595.52,104.79,307.55
10738,0.77,-0.72,-0.74,-347.29,150.71,222.43
10758,0.45,-0.76,-1.00,-22.41,132.48,182.80
10778,0.21,-0.61,-1.18,70.57,74.12,224.75
10799,0.62,-0.44,-1.31,-30.65,43.27,270.05
10818,1.07,-0.27,-1.29,-114.18,183.64,260.36
10838,0.82,-0.18,-1.20,-176.38,252.17,154.50
10858,0.41,-0.12,-1.13,-305.83,113.88,85.79
10878,0.38,-0.08,-0.92,-463.69,99.86,123.41
10899,0.60,-0.03,-0.63,-691.44,161.44,233.96
10918,1.11,-0.36,-0.64,-734.97,113.21,207.55
10938,1.15,-0.71,-0.83,-496.74,44.31,-0.74
10958,1.18,-0.83,-1.14,-188.15,-176.24,-10.43
10978,0.36,-0.82,-2.64,345.70,-826.91,26.27
10999,1.98,-1.71,-4.24,464.42,-1905.51,-222.39
11018,1.98,-3.68,-2.95,1041.31,-763.93,81.21
11038,0.91,-0.28,2.16,-124.18,-645.39,155.79
11058,1.98,2.37,1.90,1048.07,283.15,-150.86
11078,0.47,0.92,-0.35,699.17,609.86,0.18
11099,-0.43,-1.00,-1.30,-173.57,4.79,121.58
11118,0.36,-0.27,-1.17,-248.57,-285.02,-170.62
11138,0.19,0.30,-0.35,-258.82,44.92,-432.39
11158,-0.91,-0.46,0.66,-490.22,161.26,-287.08
11178,-2.12,-1.08,0.81,-623.94,96.44,-100.68
11199,-1.07,-0.50,-2.19,531.06,-272.58,269.26
