64171,0.18,0.68,-0.34,-115.35,-26.63,182.75
64190,-0.06,0.99,0.15,-379.07,-6.88,114.27
64210,-0.09,0.65,0.18,-773.83,-92.61,3.11
64230,-0.07,0.29,0.01,-1094.13,-90.84,18.54
64250,-0.16,0.10,0.11,-1132.00,-82.55,47.99
64271,-0.17,0.05,0.12,-1082.61,-73.95,46.77
64290,-0.30,0.01,0.05,-1018.95,-84.32,67.32
64310,-0.38,-0.10,0.05,-887.00,-132.06,93.05
64330,-0.41,-0.22,0.02,-729.13,-159.32,99.51
64350,-0.45,-0.14,-0.05,-612.79,-150.35,102.75
64371,-0.67,0.00,-0.09,-591.69,-186.45,112.26
64390,-0.92,0.02,-0.11,-633.77,-225.60,113.78
64410,-1.29,-0.02,-0.15,-622.85,-251.82,141.59
64430,-1.72,0.10,-0.15,-681.08,-285.47,186.28
64450,-2.01,0.23,-0.11,-814.31,-290.84,175.80
64471,-2.22,0.32,-0.29,-946.57,-323.52,136.71
64491,-2.16,0.33,-0.42,-979.62,-337.18,168.36
64510,-2.03,0.23,-0.44,-966.33,-258.52,212.44
64530,-2.01,0.14,-0.47,-889.44,-184.93,218.72
64550,-1.99,-0.01,-0.53,-802.61,-173.52,201.47
64570,-1.85,-0.09,-0.53,-687.00,-163.34,191.10
64591,-1.50,-0.08,-0.57,-503.58,-79.01,198.42
64610,-1.18,0.02,-0.61,-302.79,65.38,225.92
64630,-0.74,0.18,-0.77,-170.29,183.12,315.67
64650,0.04,0.19,-1.02,-147.97,220.50,505.92
64670,0.78,-0.24,-1.20,-81.94,328.92,517.50
64691,0.79,-0.65,-1.01,-25.17,351.72,223.54
64710,0.53,-0.61,-1.01,-108.58,152.33,-60.12
64730,0.38,-0.45,-1.28,-302.73,-37.67,-139.20
64750,0.66,-0.54,-1.67,-555.47,-66.63,-22.31
64770,0.93,-0.88,-1.81,-671.27,-16.15,117.81
64791,1.06,-1.19,-1.41,-470.96,-124.13,99.64
64810,1.00,-1.14,-0.99,-134.01,-316.51,61.22
64830,1.02,-0.82,-0.85,67.64,-370.96,90.98
64850,0.99,-0.47,-0.96,167.15,-233.83,123.90
64870,0.75,-0.47,-1.17,269.28,-155.41,122.32
64891,0.79,-0.60,-1.31,341.48,-233.77,123.90
64910,0.94,-0.57,-1.26,118.86,-248.58,89.33
64930,0.65,-0.37,-1.19,149.53,-109.74,-33.90
64950,0.54,-0.40,-1.16,-4.62,-540.84,-70.67
64970,1.95,-1.49,-0.77,23.19,-314.50,-158.66
64991,1.95,-2.80,-4.09,174.41,-876.39,420.98
65010,0.56,-0.28,1.55,-301.27,-385.78,204.70
65030,0.26,4.13,-1.45,-833.28,91.60,169.94
65050,0.11,0.52,-1.58,-1374.19,-92.18,-56.40
65070,-0.26,-1.04,-2.30,-1174.56,50.68,-224.20
65091,-0.01,-0.49,-1.71,-532.61,113.49,-41.22
65110,0.35,0.36,-1.22,-107.06,247.27,-68.53
65130,0.11,0.55,-1.09,-60.90,372.27,-53.47
65150,0.06,0.33,-1.27,-275.47,483.73,-111.34
65170,-0.11,-0.59,-0.90,-288.89,493.06,-160.91
65191,-0.34,-0.75,-0.67,-213.52,487.15,-197.68
65210,-0.33,-0.41,-0.22,-285.35,433.00,-238.90
65230,-0.35,-0.52,-0.13,-482.30,384.10,-213.23
65250,-0.57,-0.10,-0.16,-574.98,309.89,-283.17
65270,-0.71,0.02,-0.66,-586.39,217.39,-282.44
65291,-0.48,-0.74,-0.93,-305.35,43.31,-315.85
65311,-0.19,-0.80,-0.83,243.86,-1.94,-259.94
65330,0.22,-0.37,-0.60,531.97,-26.69,-208.53
65350,0.18,-0.05,-0.67,532.94,-1.08,-201.34
65370,-0.13,0.23,-0.72,455.44,19.65,-259.33
65390,-0.27,0.08,-0.95,425.14,-28.83,-297.68
65411,-0.15,-0.19,-0.98,381.30,-71.08,-237.07
65430,-0.18,-0.10,-1.03,392.64,-81.27,-203.66
65450,-0.16,0.37,-1.61,543.49,28.49,-78.41
65470,-0.14,0.46,-1.91,557.33,-14.50,-81.03
65490,-0.12,0.45,-1.74,386.42,-49.25,-107.99
65511,0.06,0.49,-1.59,233.49,50.07,-77.38
65530,-0.14,0.33,-2.05,358.61,329.95,158.23
65550,-0.50,0.04,-2.23,512.64,238.55,271.04
65570,-0.58,0.08,-1.40,437.94,-48.34,191.34
65590,-0.03,0.44,-0.31,273.19,-215.05,130.12
65611,0.21,-0.15,0.29,316.05,-98.52,187.20
65630,-0.43,-0.76,-0.06,592.76,-5.23,374.39
65650,-1.39,-0.83,-0.56,805.87,-354.07,551.34
65670,-1.50,-0.34,-0.62,581.78,-807.49,658.17
65690,-0.63,0.51,-0.15,-141.51,-1139.80,636.89
65711,-0.22,0.49,0.08,-413.95,-1365.72,556.34
65730,-0.87,-1.05,0.16,-374.80,-1500.41,496.34
65750,-1.28,-1.70,-0.27,-76.63,-1326.45,738.23
65770,-0.58,-0.86,-1.00,500.75,-1222.97,1124.15
65790,-0.32,0.08,-1.85,653.67,-1257.97,1057.99
65811,-1.21,0.31,-1.35,277.52,-1367.61,884.94
65830,-1.22,0.03,-1.45,-97.00,-1473.46,765.67
65850,-1.16,-0.53,-2.03,111.36,-1526.15,698.30
65870,-1.13,-1.36,-1.75,427.94,-1446.08,748.66
65890,-1.43,-1.46,-1.91,797.03,-1473.04,679.27
65911,-0.93,-0.37,-1.83,880.38,-1461.08,647.99
65930,-0.69,-0.75,-1.89,396.05,-1489.62,741.40
65950,-0.41,-0.96,-1.96,-37.30,-1346.75,770.49
65970,-1.03,-1.05,-2.00,-565.53,-1336.21,823.17
65990,-1.34,-2.13,-1.94,-302.06,-1282.79,817.44
66011,-1.69,-2.38,-2.49,328.92,-1168.83,805.00
66030,-1.98,-0.61,-2.06,642.58,-1034.13,622.81
66050,-1.75,-0.10,-2.18,280.62,-1043.77,550.61
66070,-1.72,-1.25,-2.71,-158.22,-1027.91,450.37
66090,-2.23,-1.69,-2.14,-77.06,-845.05,380.49
66111,-2.36,-1.70,-2.00,269.34,-656.08,365.00
66131,-2.21,-1.32,-2.11,385.14,-542.18,327.32
66150,-2.36,-0.65,-1.99,150.44,-321.21,225.92
66170,-2.73,-1.17,-2.24,-179.19,-223.04,121.04
66190,-2.81,-1.39,-2.10,-154.86,-48.52,-43.17
66210,-2.54,-1.28,-2.13,-36.81,162.21,-172.80
66231,-2.48,-1.47,-2.18,7.15,321.23,-272.07
66250,-2.52,-1.10,-2.03,-40.59,489.10,-348.47
66270,-2.60,-0.89,-2.03,-174.44,544.46,-450.42
66290,-2.09,-1.29,-2.10,-269.86,638.49,-513.41
66310,-1.91,-1.37,-2.14,-274.92,801.90,-556.52
66331,-1.89,-1.15,-1.95,-366.51,901.29,-563.23
66350,-1.82,-1.16,-2.08,-373.64,1020.20,-525.42
66370,-1.78,-1.09,-2.06,-410.78,1070.38,-515.91
66390,-1.63,-1.17,-2.12,-302.85,1107.82,-501.64
66410,-1.50,-0.98,-2.16,-225.35,1179.22,-507.07
66431,-1.35,-0.85,-2.14,-239.44,1224.28,-505.97
66450,-1.26,-0.79,-2.06,-268.58,1255.01,-497.86
66470,-1.18,-0.71,-2.06,-314.50,1294.71,-491.22
66490,-1.02,-0.72,-2.11,-378.95,1314.65,-485.12
66510,-0.86,-0.64,-2.06,-429.13,1400.07,-488.90
66531,-0.64,-0.62,-1.89,-377.00,1442.70,-491.70
66550,-0.45,-0.53,-1.89,-369.25,1481.78,-537.62
66570,-0.76,-0.47,-1.49,-372.79,1501.35,-590.85
66590,-0.78,-0.22,-1.35,-482.67,1482.45,-560.79
