34150,0.31,-0.33,-0.29,245.48,87.62,-72.96
34170,-0.26,0.09,0.12,432.43,36.21,-138.39
34190,0.10,0.61,-0.10,304.74,81.15,-22.29
34210,0.05,0.45,0.00,-72.82,51.58,-75.40
34230,0.08,0.28,0.14,-361.48,22.68,-91.01
34251,0.10,0.15,0.22,-452.09,0.12,-130.65
34270,0.04,0.10,0.23,-495.20,35.79,-129.67
34290,-0.05,0.07,0.25,-502.15,10.60,-119.91
34310,-0.08,0.02,0.22,-489.22,-26.29,-118.15
34330,-0.15,-0.02,0.25,-447.27,-55.92,-104.61
34350,-0.23,-0.05,0.23,-419.59,-96.71,-75.89
34370,-0.25,0.04,0.23,-466.29,-127.87,-24.73
34390,-0.20,0.10,0.09,-520.13,-176.78,-22.11
34410,-0.23,0.09,0.04,-622.76,-196.47,-26.32
34430,-0.37,0.01,0.03,-728.24,-257.93,-7.48
34450,-0.38,-0.19,-0.01,-786.54,-345.68,35.88
34470,-0.53,-0.34,-0.05,-785.38,-372.63,94.29
34490,-0.81,-0.46,-0.07,-653.55,-393.67,128.80
34510,-1.15,-0.38,-0.06,-462.27,-459.09,168.26
34530,-1.41,-0.00,0.14,-575.44,-365.31,143.56
34550,-1.81,0.21,-0.01,-612.27,-386.10,103.87
34570,-1.97,0.19,-0.22,-588.06,-375.98,116.67
34590,-2.07,0.03,-0.22,-561.84,-331.90,139.48
34610,-2.06,-0.11,-0.26,-565.62,-295.62,148.26
34630,-2.05,-0.19,-0.38,-590.93,-248.12,177.10
34650,-1.98,-0.23,-0.48,-568.00,-232.08,198.01
34670,-1.76,-0.21,-0.51,-498.30,-211.10,204.29
34690,-1.53,-0.14,-0.52,-411.35,-153.73,200.33
34710,-1.32,-0.15,-0.54,-296.17,-144.95,196.79
34730,-0.98,-0.15,-0.54,-187.39,-196.96,215.57
34750,-0.57,-0.18,-0.54,-90.50,-177.69,233.68
34770,-0.06,-0.24,-0.60,-38.30,-107.63,270.70
34790,0.50,-0.37,-0.68,-13.43,-2.69,273.26
34810,0.76,-0.47,-0.78,-3.49,101.09,221.67
34830,0.65,-0.60,-0.92,7.12,157.55,90.70
34850,0.49,-0.71,-1.12,-48.00,168.83,-11.93
34870,0.50,-0.79,-1.24,-156.60,93.04,-4.79
34890,1.00,-0.78,-1.28,-345.50,32.98,105.33
34910,1.41,-0.84,-1.21,-439.89,50.48,156.55
34930,1.31,-0.84,-1.11,-412.09,40.24,139.35
34950,0.98,-0.87,-1.05,-431.11,-49.21,142.71
34970,0.98,-0.98,-1.02,-435.26,-163.42,209.60
34990,1.31,-1.08,-0.93,-355.38,-212.87,256.98
35010,1.63,-1.36,-0.89,-82.02,-224.82,174.17
35030,1.25,-1.51,-1.12,428.83,-89.03,214.60
35050,0.68,-1.44,-1.78,578.46,-483.97,371.61
35071,1.95,-2.06,-2.31,1136.27,-738.24,446.12
