77010,0.27,-0.04,-0.13,103.30,-65.44,-141.19
77030,0.02,0.00,-0.17,74.28,98.95,-130.70
77051,-0.09,0.21,-0.10,-209.26,186.15,43.14
77070,-0.19,0.06,0.14,-227.61,-138.97,-3.02
77090,0.14,-0.05,-0.07,-270.30,-83.91,31.68
77110,-0.01,-0.21,-0.09,-273.89,-23.30,26.74
77130,0.01,-0.22,0.01,-171.52,-31.47,52.96
77151,0.06,-0.15,0.05,-92.80,-14.16,66.62
77170,0.05,-0.06,-0.03,-56.21,10.11,68.08
77190,0.07,0.08,-0.04,-82.74,10.11,59.36
77210,0.04,0.16,0.03,-183.59,-9.22,53.81
77230,-0.00,0.19,0.04,-286.76,-66.47,46.68
77251,-0.01,0.18,0.04,-408.65,-88.43,41.31
77270,-0.08,0.12,0.07,-535.85,-80.44,43.02
77290,-0.16,0.03,0.09,-612.74,-81.60,54.24
77310,-0.25,-0.03,0.10,-632.43,-118.61,78.99
77330,-0.29,-0.02,0.07,-610.72,-126.72,77.04
77351,-0.38,0.01,0.06,-608.47,-149.95,79.54
77370,-0.45,0.08,0.07,-623.71,-195.80,99.24
77390,-0.52,0.12,0.05,-681.94,-202.21,111.92
77410,-0.61,0.13,0.01,-756.21,-205.68,102.29
77430,-0.77,0.10,-0.05,-809.69,-231.66,89.42
77451,-0.98,0.07,-0.02,-822.98,-277.63,62.96
77470,-1.17,0.04,-0.08,-785.78,-333.97,29.91
77490,-1.40,-0.01,-0.11,-748.89,-371.35,30.15
77510,-1.65,-0.07,-0.17,-692.74,-392.15,63.51
77530,-1.92,-0.07,-0.28,-611.94,-381.54,107.04
77551,-2.15,-0.06,-0.42,-568.96,-346.17,151.01
77570,-2.33,0.02,-0.61,-573.28,-306.84,174.24
77590,-2.35,0.08,-0.74,-647.74,-255.80,184.67
77610,-2.25,0.09,-0.85,-720.85,-198.12,173.87
77630,-2.06,0.02,-0.86,-748.53,-140.62,163.32
77650,-1.77,-0.14,-0.82,-715.72,-48.91,164.91
77671,-1.40,-0.35,-0.85,-530.97,79.50,207.65
77690,-0.96,-0.55,-0.97,-273.83,203.22,275.21
77710,-0.46,-0.63,-1.09,-55.97,287.43,294.79
77730,0.14,-0.65,-1.03,104.70,307.79,316.86
77750,0.80,-0.73,-0.91,205.68,247.73,286.01
77771,1.13,-0.70,-0.82,287.26,296.57,83.51
77790,1.04,-0.42,-0.81,226.23,313.22,43.20
77810,0.99,-0.44,-0.90,-50.54,225.35,111.37
77830,1.09,-0.78,-1.12,-360.48,82.79,131.74
77850,1.06,-1.01,-1.01,-561.46,-40.25,84.79
77871,1.08,-1.18,-0.86,-596.94,-118.24,146.07
77890,1.22,-1.35,-0.92,-474.08,-128.43,258.26
77910,1.38,-1.42,-1.00,-279.14,-211.78,267.96
77930,1.36,-1.27,-1.28,38.67,-320.99,261.01
77950,1.22,-1.45,-2.35,564.03,-619.58,346.49
77971,1.96,-3.79,-4.21,825.19,-1992.08,530.52
77990,0.87,-2.71,-1.20,474.46,-1648.55,385.46
78010,1.96,-0.77,1.49,133.67,-1378.00,1198.08
78030,1.96,2.14,0.57,1456.72,179.32,-67.10
78050,1.16,1.75,-0.25,1129.76,804.56,-667.16
78071,-0.03,-0.69,-1.02,245.13,345.96,-60.03
78090,0.11,-2.91,-0.77,-6.94,-250.80,259.91
78110,0.44,-1.58,-0.34,364.64,-63.30,137.65
78130,-0.61,0.40,-0.69,360.86,48.16,-59.48
78150,-0.45,1.12,-0.08,-344.32,34.38,-204.79
78171,0.25,0.45,-1.10,-976.39,48.28,266.49
78190,0.53,-0.66,-1.56,-1422.80,267.18,272.90
78211,-0.00,-0.71,-2.01,-1684.20,415.17,31.49
78230,-0.38,-0.69,-2.16,-1358.59,466.27,-43.32
78251,-0.36,-1.06,-1.96,-841.39,484.32,-131.68
78271,-0.14,-0.81,-1.51,-368.35,485.05,-305.27
78290,0.03,-0.57,-1.05,-89.08,495.05,-390.21
78310,0.09,-0.49,-0.49,-1.64,541.64,-519.60
78330,-0.09,-0.40,-0.05,48.61,513.04,-644.30
78350,-0.19,-0.40,0.23,32.45,472.25,-700.76
78371,-0.39,-0.47,0.38,-33.35,510.42,-679.91
78390,-0.53,-0.49,-0.08,-11.39,483.71,-600.52
78410,-0.76,-0.80,-0.45,64.58,323.65,-475.64
78430,-0.79,-0.80,-0.80,234.03,140.29,-381.49
78450,-0.47,-0.91,-0.84,365.01,-73.24,-330.52
78471,-0.20,-1.05,-0.69,409.70,-193.91,-143.14
78491,-0.06,-0.82,-0.73,420.92,-199.77,25.58
78510,-0.22,-0.18,-0.89,342.14,-199.77,105.34
78530,-0.02,0.28,-1.08,194.52,-271.29,73.14
78550,-0.03,0.24,-0.96,-18.65,-337.33,-39.18
78570,0.08,-0.19,-0.73,-94.63,-252.69,-52.83
78591,0.11,-0.36,-0.95,185.80,-92.21,38.38
78610,-0.19,-0.46,-1.44,367.20,-114.10,5.58
78630,0.01,-0.11,-1.42,292.63,-129.34,1.37
78650,0.26,-0.19,-1.02,178.24,-71.78,2.17
78670,0.08,-0.11,-0.97,245.01,70.90,-44.36
78691,-0.37,-0.30,-1.36,309.52,90.60,-22.71
78710,-0.19,-0.38,-1.42,207.02,-46.41,66.98
78730,0.02,-0.10,-1.22,36.11,-40.13,2.29
78750,-0.10,0.15,-0.88,-123.04,-39.95,-55.33
78770,0.06,-0.13,-0.55,-219.63,-58.49,-38.51
78791,-0.02,-0.32,-0.43,-209.50,-11.60,-25.03
78810,-0.25,-0.34,-0.57,-130.18,-50.25,66.25
78830,-0.36,-0.44,-0.77,-67.31,-163.79,119.97
78850,-0.61,-0.76,-0.87,62.87,-352.02,197.41
78870,-0.61,-1.13,-0.85,221.59,-478.67,354.67
78891,-0.71,-1.34,-0.75,455.80,-603.73,511.43
78910,-0.71,-0.99,-0.70,643.36,-647.33,627.17
78930,-0.86,-0.44,-1.11,854.89,-656.23,814.48
78950,-1.05,-0.17,-1.19,804.89,-742.88,989.48
78970,-0.92,-0.00,-1.00,569.83,-782.45,1046.31
78991,-0.81,0.76,-0.88,-63.22,-949.46,1037.35
79010,-0.97,0.39,-1.20,-574.57,-1070.07,1133.38
79030,-1.24,-0.44,-0.54,-814.20,-1122.69,1145.88
79050,-0.94,-1.43,-0.95,-644.63,-1388.55,1105.64
79070,-0.75,-1.89,-0.85,-189.81,-1336.05,1181.86
79091,-0.47,-1.66,-1.37,532.93,-1137.08,1185.46
79110,-0.29,-1.16,-1.77,789.89,-1078.30,1195.82
79130,-1.21,-1.01,-1.72,554.76,-1080.74,1110.70
79150,-1.48,-0.72,-2.02,125.62,-1255.25,1000.82
79170,-0.96,-1.51,-1.91,-270.91,-1168.67,1022.90
79191,-0.65,-2.14,-1.23,-312.07,-1071.41,1028.32
79210,-0.48,-2.74,-1.29,345.31,-950.80,1088.57
79230,-0.91,-2.32,-1.96,965.98,-599.89,1008.45
79250,-1.33,-1.40,-2.09,375.31,-554.77,965.15
79270,-1.75,-1.07,-1.96,-367.61,-555.80,832.41
79291,-1.61,-1.80,-1.79,-653.65,-471.84,690.64
79311,-1.62,-2.44,-2.27,-223.77,-329.52,628.63
79330,-1.98,-1.64,-2.59,280.98,-114.28,384.48
79350,-2.35,-1.13,-2.92,160.07,-158.36,125.52
79370,-2.63,-1.08,-2.47,-142.98,-213.49,-180.46
79390,-1.92,-2.04,-2.16,-274.99,-122.33,-378.20
79411,-1.64,-2.29,-1.75,-170.30,147.31,-464.12
79430,-1.69,-2.10,-1.64,-55.11,388.28,-468.75
79450,-1.71,-1.89,-1.81,14.46,612.61,-456.01
79470,-1.63,-1.58,-1.94,-59.14,742.98,-490.64
79490,-1.56,-1.48,-2.07,-126.15,804.32,-544.66
79511,-1.54,-1.54,-2.12,-159.75,802.61,-624.18
79530,-1.39,-1.44,-2.12,-83.83,840.84,-700.58
79550,-1.23,-1.46,-2.14,-32.13,823.89,-767.23
79570,-1.03,-1.22,-1.94,11.59,881.64,-794.60
79590,-0.90,-1.26,-1.91,-91.52,829.93,-850.76
79611,-0.65,-1.26,-1.74,-193.65,906.64,-846.43
79630,-0.50,-1.18,-1.60,-270.97,977.61,-865.88
79650,-0.68,-1.05,-1.42,-370.24,1023.10,-872.90
79670,-0.61,-0.92,-1.24,-375.97,987.79,-877.10
79690,-0.41,-0.80,-1.11,-459.50,934.56,-908.57
79711,-0.28,-0.79,-1.09,-530.48,927.73,-941.01
79730,-0.51,-0.75,-1.11,-557.68,945.78,-953.75
79750,-0.78,-0.53,-1.07,-472.07,981.70,-923.14
79770,-0.81,-0.44,-1.06,-519.20,997.55,-929.60
79790,-0.88,-0.19,-0.89,-622.37,1031.76,-964.54
79811,-1.27,-0.32,-1.17,-703.28,976.70,-1038.75
79830,-1.25,-0.43,-1.23,-780.91,975.17,-984.91
79850,-1.37,-1.31,-1.51,-406.70,865.90,-878.69
79870,-1.44,-1.32,-1.50,-5.91,606.88,-677.04
79890,-0.96,-1.20,-1.72,357.81,380.29,-336.92
79911,-0.70,-0.41,-1.85,341.17,262.79,-33.02
79930,-0.39,0.05,-2.11,93.42,47.25,8.51
79950,0.02,0.24,-2.01,-262.86,114.32,0.03
79970,-0.01,0.44,-1.87,-482.80,207.55,-33.93
79990,-0.26,-0.40,-1.51,-394.02,237.67,-5.46
80011,-0.15,-0.88,-1.01,-69.38,222.85,29.36
80030,0.11,-0.48,-0.97,284.40,337.67,86.13
80050,-0.00,-0.04,-1.10,358.00,452.55,114.54
80070,-0.28,0.14,-1.04,222.20,439.20,128.63
80090,-0.17,0.15,-1.07,-28.22,353.83,82.17
80111,-0.12,-0.02,-0.96,-273.65,322.67,57.35
80131,-0.06,-0.05,-0.81,-412.61,355.66,97.23
80150,-0.14,-0.22,-0.61,-380.24,313.22,86.07
80170,-0.14,-0.55,-0.38,-159.75,275.60,94.97
80190,-0.14,-0.80,-0.39,154.03,285.48,154.12
80210,-0.27,-0.97,-0.53,422.75,252.49,243.87
80231,-0.36,-1.05,-0.38,591.23,111.51,293.51
80250,-0.37,-0.82,-0.29,761.78,16.57,323.45
80270,-0.17,-0.54,-0.32,846.17,-37.08,374.79
80290,0.48,-1.58,0.42,1586.65,249.99,380.58
80310,-0.65,-0.50,-1.41,1216.35,307.79,668.45
80331,-0.75,1.35,-0.89,710.86,-37.21,853.14
80350,0.19,1.89,-1.49,-414.14,-214.34,430.76
80370,-0.08,0.81,-0.96,-1285.11,-254.83,14.18
80390,0.39,-0.25,-0.78,-1506.94,-261.84,2.04
80410,1.43,-1.80,-0.09,-1366.09,35.90,43.26
80431,1.38,-2.38,0.29,-418.04,368.65,-140.82
80450,1.03,-1.46,-0.25,596.65,588.22,-158.20
80470,1.17,-0.90,-0.81,975.92,531.76,-180.09
80490,1.92,-0.39,-1.04,843.00,477.18,-337.29
80510,1.96,-0.36,-1.25,422.45,421.33,-545.46
80531,1.96,-1.27,-1.18,-187.55,535.78,-274.79
80550,1.33,-2.05,-0.96,-432.61,533.04,155.46
80570,0.72,-1.80,-0.77,-499.57,534.32,254.42
80590,-0.01,-1.11,-0.04,-471.88,548.65,246.68
80610,0.04,-0.78,0.22,-404.44,531.27,463.20
80631,0.30,-1.40,-0.18,-36.82,640.48,885.03
80650,-0.45,-2.76,-0.71,693.30,321.51,1140.34
80670,0.14,-2.54,-1.33,1471.23,-261.96,802.90
80690,0.72,-0.97,-1.08,1651.53,-328.73,604.36
80710,0.83,-0.25,-0.92,1496.65,-175.74,549.48
80731,0.70,-0.51,0.09,1087.93,25.84,583.63
80750,0.47,-0.54,0.85,1001.11,130.90,568.75
80770,0.82,-0.69,1.18,1072.63,330.48,680.70
80790,0.69,-1.32,1.30,1158.85,682.85,892.59
80810,0.73,-1.53,1.39,1389.64,1027.85,1037.47
80831,0.98,-1.38,1.43,1644.52,1370.29,914.12
80850,0.95,-1.23,1.35,1707.69,1695.17,780.70
80870,0.58,-1.20,1.34,1738.00,1891.39,719.30
80890,0.43,-1.24,1.47,1785.80,2003.95,643.14
80910,0.26,-1.31,1.65,1872.81,2003.95,649.36
80931,0.28,-1.48,1.64,1909.28,2003.95,373.81
80950,-0.16,-1.12,1.58,1928.12,2003.95,69.60
80970,-0.63,-0.37,1.43,1726.65,2003.95,-108.63
80991,-1.17,0.09,1.22,1347.45,2003.95,-196.01
81010,-1.70,0.24,0.89,968.79,1969.99,-257.29
81031,-2.13,0.35,0.61,705.62,1836.64,-328.63
81051,-2.21,0.36,0.22,584.83,1684.32,-422.41
81071,-2.05,0.42,-0.11,479.34,1581.64,-456.98
81090,-1.81,0.42,-0.35,404.95,1542.43,-425.52
81110,-1.62,0.38,-0.54,348.18,1524.93,-370.70
81130,-1.47,0.36,-0.71,341.11,1530.48,-321.01
81151,-1.32,0.35,-0.84,379.34,1590.23,-308.20
81170,-1.25,0.39,-0.91,394.09,1714.20,-356.68
81190,-1.30,0.42,-0.99,371.96,1873.16,-453.87
81210,-1.62,0.48,-1.16,261.35,1910.11,-558.81
81230,-1.89,0.41,-1.10,-13.96,1739.93,-606.13
81251,-1.98,0.20,-0.94,-299.75,1556.27,-481.31
81270,-2.21,-0.09,-0.98,-501.58,1256.09,-305.27
81290,-2.26,-0.40,-1.16,-651.03,877.25,-103.99
81310,-2.37,-0.94,-1.39,-612.13,583.89,57.78
81330,-2.39,-1.21,-1.40,-367.19,192.00,-25.88
81351,-2.14,-0.94,-1.26,-98.10,-110.19,-142.04
81370,-1.97,-0.56,-1.11,131.59,-277.75,-129.66
81390,-2.04,-0.38,-1.04,321.53,-416.90,-71.98
81410,-2.05,-0.26,-0.90,389.15,-580.38,-6.01
81430,-2.07,-0.10,-0.75,429.58,-716.35,15.88
81451,-2.07,0.05,-0.53,434.34,-857.02,1.68
81470,-2.27,0.13,-0.41,384.52,-1082.51,-20.46
81490,-3.09,0.01,0.00,206.41,-1410.44,-116.80
81510,-4.40,-0.51,0.95,14.28,-1992.08,-441.43
81530,-4.23,-1.02,0.74,303.00,-1992.08,-701.43
81551,-3.95,0.23,1.39,915.92,-1992.08,-161.86
81570,-2.42,0.97,1.92,260.50,-1992.08,43.26
81590,-0.49,0.33,2.08,-225.60,-1992.08,53.14
81610,0.01,-0.65,2.31,-204.99,-1992.08,189.73
81630,0.84,-0.84,2.79,-114.08,-1992.08,333.45
81650,1.79,-0.66,3.18,92.93,-1992.08,412.41
81671,1.96,0.12,3.06,252.20,-1992.08,490.46
81690,1.83,0.34,2.87,146.65,-1992.08,586.37
81710,1.46,0.18,2.60,21.59,-1992.08,721.43
81730,1.49,0.09,2.05,-44.44,-1992.08,794.54
81751,1.56,-0.24,1.92,189.70,-1992.08,708.38
81770,1.48,-0.16,1.64,541.11,-1992.08,386.19
81790,1.30,0.35,1.40,769.28,-1785.44,143.14
81810,0.77,0.66,1.23,780.86,-1441.96,29.91
81830,0.34,0.69,0.98,445.92,-1170.13,6.07
81851,0.12,0.60,0.67,-16.09,-898.49,-107.10
81870,-0.37,0.48,0.42,-389.93,-582.75,-183.81
81890,-0.69,0.10,0.37,-699.99,-452.02,-238.08
81910,-0.81,-0.24,0.14,-820.85,-436.78,-249.42
81930,-0.76,-0.43,-0.10,-868.04,-388.18,-93.87
81950,-0.65,-0.41,-0.14,-625.24,-315.44,60.15
81971,-0.41,-0.39,-0.17,-357.86,-322.08,80.52
