0.269,-0.22725,-0.39125,789.4802500000001,-7.721749999999998,-166.4685
0.08,-0.18,-0.02,170.62,14.83,-117.99
-0.03475000000000001,0.07650000000000003,-0.128,144.81475,93.85225,-31.144499999999994
-0.132,0.12999999999999998,-0.10999999999999997,102.04499999999999,76.37249999999999,6.893499999999999
-0.20425000000000001,-0.0017499999999999877,0.018500000000000003,42.99475000000002,-27.032249999999998,-0.09875000000000012
-0.048999999999999946,-0.049000000000000016,-0.022000000000000013,-29.777000000000015,-34.653,0.47500000000000014
-0.009999999999999995,-0.0775,-0.0475,-82.53875,-26.12625,2.9275
-0.0595,-0.0915,-0.059,-116.16449999999999,-6.297499999999999,7.165999999999999
-0.052750000000000005,-0.11174999999999999,-0.045500000000000006,-110.69024999999999,-6.66875,14.941999999999995
-0.03799999999999999,-0.136,-0.031999999999999994,-104.752,-0.6959999999999944,19.258000000000003
-0.019249999999999996,-0.16225,-0.021500000000000005,-96.19899999999998,8.52675,20.64175
-0.0125,-0.1825,-0.035,-69.28,8.8575,17.5975
0.011250000000000034,-0.1815,-0.04,-38.603999999999964,12.660500000000006,13.150749999999995
0.038000000000000006,-0.171,-0.03500000000000002,-6.25500000000001,17.213,7.587000000000003
0.02450000000000003,-0.17775,-0.0012500000000000722,23.006249999999937,14.330750000000005,0.3442500000000157
0.015500000000000007,-0.15750000000000003,0.0055000000000000075,39.23549999999999,8.429000000000007,-6.569999999999993
0.01,-0.12375,0.0049999999999999975,45.2825,1.383750000000001,-11.620000000000001
0.01,-0.08999999999999997,0.03200000000000003,35.19799999999999,-4.050000000000006,-9.189999999999998
0.028999999999999988,-0.07525000000000001,0.05899999999999998,22.47725000000001,-17.444749999999992,-8.85
0.05,-0.07150000000000001,0.083,6.790999999999986,-30.644,-8.519999999999998
0.05,-0.07825000000000001,0.09650000000000003,-15.389500000000035,-31.427,-5.144999999999994
0.060000000000000005,-0.06,0.10500000000000001,-42.695,-29.009999999999998,0.15500000000000025
0.06650000000000003,-0.03300000000000004,0.10825000000000001,-75.87174999999993,-26.986749999999997,5.507499999999995
0.05300000000000001,-0.006000000000000014,0.1015,-120.69849999999997,-29.2885,9.084999999999999
0.05,-0.010499999999999971,0.11574999999999996,-168.2709999999999,-38.76699999999998,11.512749999999997
0.04600000000000001,-0.01800000000000001,0.132,-211.99599999999998,-49.05,15.051999999999992
0.0325,-0.01125,0.13875,-244.72,-56.37375,22.01125
0.013500000000000085,-0.026499999999999916,0.11800000000000012,-266.94449999999995,-65.94699999999996,23.734499999999997
0.0,-0.035500000000000045,0.1,-284.10749999999996,-74.53524999999998,25.734749999999984
0.0,-0.02200000000000003,0.1,-295.92,-80.13099999999999,30.66899999999999
-0.011499999999999986,-0.031499999999999986,0.07125000000000004,-312.2865,-85.55425,38.41499999999999
-0.0225,-0.04,0.06,-326.3225,-86.8,39.7425
-0.029250000000000005,-0.04,0.08700000000000002,-335.05025,-80.99499999999999,29.327249999999992
-0.08400000000000013,-0.058000000000000045,0.09600000000000002,-330.27799999999996,-88.36600000000001,21.329999999999984
-0.14474999999999988,-0.08924999999999991,0.10549999999999997,-317.52900000000005,-100.66749999999996,17.256749999999997
-0.20549999999999993,-0.13649999999999995,0.11899999999999998,-295.632,-117.74499999999999,18.4515
-0.2475,-0.14,0.12,-240.95999999999998,-142.5225,24.1025
-0.267,-0.11599999999999995,0.129,-212.88,-158.898,33.899000000000015
-0.26025,-0.06199999999999988,0.14925000000000005,-221.31750000000002,-164.001,48.43175000000003
-0.2925000000000001,0.024500000000000285,0.15650000000000003,-254.96200000000013,-173.70600000000005,46.785999999999994
-0.3522499999999999,0.08624999999999997,0.16974999999999998,-291.37975,-193.832,38.73300000000002
-0.44,0.12,0.19,-329.74,-224.99,24.45
-0.5345000000000001,0.12,0.14274999999999993,-383.3282500000001,-253.88000000000005,10.706999999999987
-0.6184999999999997,0.10950000000000006,0.11300000000000004,-437.15099999999984,-282.3884999999999,3.8765000000000014
-0.6957500000000004,0.09025000000000002,0.10125000000000012,-491.3380000000002,-310.89775000000014,3.789500000000027
-0.8509999999999999,0.097,0.13499999999999995,-549.334,-348.637,12.14599999999999
-0.9912499999999994,0.09625000000000004,0.12750000000000022,-593.3312499999998,-381.8274999999999,17.483749999999986
-1.1229999999999993,0.08950000000000002,0.08850000000000008,-624.697,-410.12299999999993,20.1625
-1.2984999999999987,0.08275000000000006,0.06825000000000017,-638.1564999999999,-422.7184999999999,19.791250000000005
-1.5059999999999996,0.08799999999999997,0.04400000000000005,-650.9839999999999,-443.24199999999996,16.58800000000001
-1.7317499999999988,0.10149999999999992,0.012500000000000427,-658.9632500000001,-471.87249999999966,12.851499999999952
-1.9275,0.11499999999999999,-0.055,-631.6324999999999,-521.755,20.425
-2.0722499999999995,0.12,-0.1394999999999996,-594.6627500000002,-555.9592499999999,41.44974999999988
-2.1729999999999996,0.11700000000000016,-0.2339999999999992,-554.5410000000003,-576.0820000000001,72.41699999999963
-2.19325,0.09675000000000004,-0.3284999999999998,-528.8977500000001,-568.2655,115.05674999999992
-2.1595000000000004,0.10799999999999983,-0.39599999999999963,-528.6659999999999,-534.9565000000002,157.28699999999975
-2.09875,0.13125,-0.4475,-541.26125,-486.31624999999997,196.33875
-2.0380000000000003,0.13799999999999998,-0.4879999999999998,-554.39,-426.30200000000025,222.3059999999999
-1.9582499999999998,0.13049999999999998,-0.5427500000000001,-544.3767499999999,-357.54774999999984,240.65900000000002
-1.866,0.12,-0.6064999999999998,-521.3915000000001,-284.65450000000016,254.50699999999998
-1.7579999999999996,0.12,-0.6807500000000003,-487.1082499999999,-210.1547499999997,263.80850000000004
-1.585,0.12,-0.79,-449.925,-130.445,290.43
-1.368250000000001,0.11650000000000005,-0.9202499999999993,-411.4922500000002,-45.742500000000376,328.76774999999975
-1.0914999999999995,0.10299999999999998,-1.0755000000000003,-372.3894999999999,48.0150000000002,383.2605000000001
-0.8042500000000006,-0.01024999999999969,-1.2045,-319.4950000000001,147.2167499999998,435.2542499999999
-0.5559999999999994,-0.17000000000000084,-1.29,-263.6819999999998,243.87600000000037,466.1819999999999
-0.4075,-0.3725,-1.29,-210.29625,330.8025,448.77375
-0.2755000000000005,-0.5364999999999993,-1.2130000000000003,-180.18650000000008,335.56450000000007,400.8130000000002
-0.10674999999999946,-0.6737500000000003,-1.1409999999999998,-149.8654999999999,306.8094999999999,348.8019999999999
0.14299999999999946,-0.7749999999999998,-1.114,-108.54200000000009,248.36800000000014,302.5780000000001
0.39275000000000104,-0.8302500000000002,-1.0927499999999999,-66.97699999999983,229.46924999999996,251.6619999999998
0.655,-0.825,-1.0975000000000001,-44.94,231.3675,228.74
0.9385000000000018,-0.7304999999999994,-1.1447500000000002,-56.172000000000075,256.9297500000001,254.79500000000016
