53509,-0.25,0.11,-0.67,-6.06,-19.45,12.94
53529,-0.17,0.16,-0.78,-82.04,21.58,5.08
53549,-0.25,0.05,-0.71,-77.28,39.63,-4.68
53569,-0.24,-0.04,-0.72,-42.71,14.94,-7.00
53590,-0.23,-0.02,-0.76,16.80,25.43,-9.80
53609,-0.22,0.05,-0.77,24.24,26.46,-4.07
53629,-0.26,0.09,-0.76,7.35,16.77,3.19
53649,-0.23,0.08,-0.78,-17.95,11.83,9.29
53669,-0.24,0.04,-0.75,-12.04,9.39,15.75
53690,-0.23,0.05,-0.73,6.25,7.50,12.82
53709,-0.22,0.11,-0.76,13.02,16.10,11.60
53730,-0.27,0.14,-0.75,-0.64,18.90,10.14
53749,-0.25,0.14,-0.77,-23.01,12.44,7.94
53769,-0.25,0.13,-0.76,-32.04,8.90,0.02
53790,-0.29,0.14,-0.79,-39.66,-5.61,-12.06
53809,-0.27,0.14,-0.79,-50.27,-21.59,-17.73
53829,-0.25,0.18,-0.80,-68.99,-36.95,-24.43
53849,-0.23,0.26,-0.87,-99.17,-47.32,-29.56
53869,-0.30,0.28,-0.83,-136.25,-52.93,-40.59
53890,-0.34,0.28,-0.81,-170.58,-80.49,-69.98
53909,-0.32,0.30,-0.83,-187.16,-110.55,-109.19
53929,-0.29,0.36,-0.85,-228.93,-122.93,-129.56
53949,-0.28,0.39,-0.83,-269.90,-142.99,-144.07
53969,-0.31,0.47,-0.81,-312.04,-154.70,-154.74
53990,-0.41,0.48,-0.80,-374.60,-151.65,-165.53
54009,-0.38,0.47,-0.76,-423.62,-163.72,-183.09
54029,-0.32,0.54,-0.73,-457.04,-167.01,-186.75
54049,-0.41,0.60,-0.69,-512.16,-162.68,-177.60
54069,-0.48,0.66,-0.61,-571.25,-167.87,-178.21
54089,-0.45,0.67,-0.57,-651.06,-145.92,-175.35
54110,-0.37,0.66,-0.58,-714.30,-130.55,-158.34
54129,-0.34,0.51,-0.44,-744.84,-149.03,-128.52
54149,-0.39,0.54,-0.39,-701.06,-184.94,-70.29
54169,-0.40,0.53,-0.35,-671.19,-172.87,-9.31
54189,-0.38,0.39,-0.29,-624.90,-114.76,-30.90
54210,-0.32,0.17,-0.25,-564.60,-88.84,-133.95
54229,-0.23,0.08,-0.25,-514.17,-63.96,-239.43
54249,-0.32,-0.06,-0.15,-491.73,-94.88,-316.81
54269,-0.39,-0.20,-0.13,-463.75,-146.28,-338.64
54289,-0.57,-0.35,-0.08,-436.12,-201.16,-320.65
54310,-0.59,-0.42,-0.11,-410.58,-245.85,-265.90
54329,-0.60,-0.46,-0.03,-381.73,-256.46,-208.82
54349,-0.54,-0.54,0.10,-336.80,-260.85,-164.37
54369,-0.50,-0.53,0.25,-280.51,-302.20,-140.96
54389,-0.37,-0.41,0.37,-251.80,-339.76,-107.97
54410,-0.39,-0.35,0.49,-271.37,-360.12,-88.21
54429,-0.39,-0.29,0.59,-296.00,-335.85,-76.63
54449,-0.34,-0.22,0.60,-328.81,-268.84,-56.02
54469,-0.34,-0.18,0.70,-390.39,-192.75,-23.15
54489,-0.37,-0.25,0.74,-418.56,-161.16,1.91
54510,-0.44,-0.26,0.74,-416.86,-119.03,21.48
54529,-0.41,-0.23,0.68,-421.37,-75.00,46.85
54550,-0.36,-0.25,0.62,-441.19,-15.67,76.54
54569,-0.42,-0.27,0.61,-457.28,1.89,89.29
54589,-0.43,-0.30,0.58,-479.66,2.13,105.63
54610,-0.43,-0.33,0.53,-480.45,11.52,114.35
54629,-0.42,-0.36,0.50,-476.61,35.06,115.93
54649,-0.46,-0.40,0.54,-464.84,35.73,108.37
54669,-0.43,-0.40,0.54,-441.98,38.47,91.11
54689,-0.43,-0.42,0.53,-427.47,24.27,64.41
54710,-0.42,-0.38,0.55,-417.71,17.50,46.54
54729,-0.46,-0.35,0.56,-424.05,-2.81,46.79
54749,-0.49,-0.47,0.59,-434.66,-26.22,33.25
54769,-0.40,-0.52,0.59,-414.11,-47.07,-2.36
54789,-0.42,-0.47,0.63,-399.60,-50.67,-25.90
54809,-0.53,-0.47,0.70,-414.36,-68.66,-13.21
54829,-0.49,-0.62,0.73,-404.36,-117.26,-11.51
54849,-0.40,-0.66,0.71,-368.01,-106.89,-25.96
54869,-0.41,-0.69,0.81,-349.97,-117.20,-38.89
54889,-0.44,-0.70,0.82,-336.49,-136.34,-44.62
54910,-0.40,-0.69,0.86,-367.83,-153.72,-32.73
54929,-0.36,-0.83,0.91,-395.15,-153.29,-21.75
54949,-0.36,-0.91,0.98,-393.38,-154.82,-20.23
54969,-0.35,-0.98,1.02,-388.44,-149.39,-11.51
54989,-0.34,-1.04,1.05,-367.59,-121.77,-14.80
55009,-0.30,-1.05,1.03,-353.50,-83.90,-3.76
55030,-0.33,-1.11,1.08,-345.33,-51.53,-4.92
55049,-0.34,-1.18,1.09,-318.01,-47.62,-6.08
55069,-0.31,-1.22,1.09,-306.86,-48.90,-11.26
55089,-0.30,-1.21,1.09,-293.20,-39.76,-5.17
55109,-0.34,-1.27,1.14,-291.19,-36.95,6.72
55130,-0.30,-1.32,1.20,-270.94,-33.42,23.61
55149,-0.27,-1.39,1.24,-255.09,-38.35,30.57
55169,-0.27,-1.38,1.28,-235.33,-37.99,38.07
55189,-0.25,-1.41,1.30,-243.44,-18.11,50.32
55209,-0.26,-1.45,1.32,-224.48,3.41,53.98
55230,-0.29,-1.47,1.34,-199.17,18.17,63.13
55249,-0.27,-1.50,1.32,-171.55,13.66,70.50
55269,-0.24,-1.51,1.37,-134.48,24.02,76.91
55289,-0.24,-1.51,1.37,-107.83,45.85,76.54
55309,-0.24,-1.52,1.33,-95.58,50.43,74.16
55330,-0.24,-1.55,1.33,-95.70,60.30,57.27
55349,-0.28,-1.57,1.32,-107.65,64.39,43.61
55369,-0.28,-1.59,1.30,-124.60,54.88,29.35
55389,-0.29,-1.63,1.27,-139.54,35.12,21.66
55409,-0.30,-1.68,1.27,-130.70,17.80,9.04
55430,-0.29,-1.69,1.26,-118.44,4.75,2.03
55449,-0.27,-1.76,1.26,-108.38,-6.04,-16.57
55469,-0.28,-1.75,1.28,-92.40,-23.23,-20.41
55489,-0.32,-1.77,1.31,-85.03,-32.32,-17.54
55509,-0.35,-1.79,1.32,-59.66,-49.82,-15.23
55530,-0.29,-1.79,1.34,-30.33,-73.23,-18.40
55549,-0.28,-1.77,1.40,-1.00,-83.66,-20.59
55569,-0.26,-1.71,1.42,25.16,-93.78,-23.03
55589,-0.22,-1.71,1.45,50.70,-85.06,-31.32
55609,-0.19,-1.64,1.47,61.68,-73.48,-36.63
55630,-0.20,-1.65,1.48,79.55,-49.88,-44.01
55649,-0.23,-1.62,1.49,98.14,-40.55,-50.53
55669,-0.16,-1.60,1.46,114.12,-29.21,-47.73
55689,-0.18,-1.60,1.45,136.86,-6.59,-53.40
55709,-0.19,-1.57,1.41,153.45,16.40,-55.41
55730,-0.17,-1.52,1.35,145.52,23.41,-59.74
55750,-0.20,-1.50,1.34,139.12,29.15,-54.37
55769,-0.26,-1.50,1.31,129.36,30.79,-45.04
55789,-0.24,-1.49,1.29,124.85,18.72,-45.04
55809,-0.25,-1.49,1.28,128.69,9.94,-54.68
55829,-0.25,-1.40,1.27,128.88,0.12,-54.13
55850,-0.20,-1.45,1.24,123.08,10.61,-73.58
55869,-0.24,-1.40,1.22,155.03,25.61,-105.10
55889,-0.24,-1.32,1.20,168.33,33.29,-120.90
55909,-0.29,-1.29,1.17,173.02,31.52,-126.14
55929,-0.29,-1.33,1.11,184.36,22.68,-142.30
55950,-0.29,-1.35,1.09,204.24,22.01,-174.25
55969,-0.26,-1.33,1.03,217.17,35.79,-195.96
55989,-0.35,-1.25,1.00,216.68,46.22,-205.10
56009,-0.39,-1.21,1.02,199.12,20.30,-189.80
56029,-0.41,-1.21,0.95,209.12,10.12,-168.28
56049,-0.39,-1.25,0.89,246.19,8.78,-164.37
56070,-0.29,-1.29,0.93,299.06,-16.59,-185.65
56089,-0.30,-1.29,0.97,368.51,-46.65,-243.21
56109,-0.37,-1.11,0.95,447.96,-46.89,-265.53
56129,-0.43,-0.93,0.92,422.60,-39.51,-236.32
56150,-0.35,-0.91,0.94,356.99,-60.92,-192.30
56169,-0.34,-1.01,0.96,329.97,-97.26,-166.63
56189,-0.34,-1.11,1.00,337.90,-123.42,-182.36
56209,-0.29,-1.08,0.97,359.55,-122.20,-221.20
56229,-0.27,-0.96,0.91,348.14,-88.11,-256.39
56250,-0.29,-0.90,0.95,283.08,-60.85,-270.04
56269,-0.32,-0.98,0.91,248.81,-42.20,-273.21
56290,-0.29,-1.03,0.88,291.56,-29.39,-254.50
56309,-0.26,-1.12,0.94,359.79,-12.14,-227.79
56329,-0.26,-1.15,0.94,475.28,25.18,-215.84
56350,-0.34,-1.13,0.91,602.41,81.22,-226.02
56369,-0.33,-0.97,0.85,702.05,142.13,-205.35
56389,-0.38,-0.84,0.82,743.88,207.44,-158.70
56409,-0.44,-0.74,0.80,768.27,293.66,-92.73
56429,-0.53,-0.71,0.77,785.28,343.54,-30.90
56450,-0.53,-0.69,0.70,846.25,382.38,5.38
56469,-0.58,-0.63,0.63,931.13,391.65,-6.26
56489,-0.62,-0.29,0.53,987.23,402.80,-28.28
56509,-0.84,0.08,0.58,926.86,372.13,-11.08
56529,-1.00,0.38,0.56,844.61,338.72,72.03
56550,-0.89,0.42,0.51,752.60,347.44,159.71
56569,-0.68,0.23,0.26,749.55,402.86,186.11
56589,-0.64,0.21,0.10,776.25,431.34,140.57
56609,-0.70,0.42,-0.04,738.14,469.51,88.25
56629,-0.80,0.47,-0.19,587.53,505.67,108.98
56649,-0.67,0.31,-0.35,465.95,541.71,168.25
56670,-0.65,0.05,-0.42,405.34,584.75,224.90
56689,-0.58,-0.09,-0.53,451.74,584.75,293.80
56709,-0.58,-0.14,-0.62,544.61,567.38,358.98
56729,-0.73,-0.01,-0.67,630.52,541.40,403.43
56749,-0.75,0.28,-0.63,652.35,483.17,453.98
56770,-0.71,0.51,-0.67,596.50,463.11,508.61
56789,-0.47,0.53,-0.68,545.70,444.15,546.36
56809,-0.42,0.45,-0.71,512.60,451.16,539.53
56829,-0.41,0.40,-0.73,480.52,435.97,490.75
56849,-0.48,0.35,-0.68,451.01,398.96,410.38
56870,-0.57,0.31,-0.66,418.45,319.08,343.68
56889,-0.51,0.38,-0.66,390.10,238.72,318.68
56909,-0.41,0.41,-0.76,358.14,214.02,320.93
56929,-0.32,0.43,-0.80,329.61,221.34,311.85
56949,-0.36,0.36,-0.77,301.31,241.22,274.29
56970,-0.40,0.30,-0.73,287.05,205.30,225.38
56989,-0.36,0.20,-0.74,279.49,176.95,187.94
57009,-0.33,0.17,-0.73,275.89,126.10,164.16
57029,-0.22,0.17,-0.78,257.29,164.15,171.85
57049,-0.20,0.14,-0.82,178.02,129.75,173.25
57070,-0.21,0.02,-1.01,114.73,195.73,186.30
57089,-0.12,-0.09,-0.90,219.30,187.93,170.81
57110,-0.13,0.12,-0.88,304.42,178.47,178.98
57129,-0.17,0.19,-0.86,275.83,134.15,191.91
57149,-0.11,0.15,-0.90,192.41,69.82,193.31
57170,-0.02,0.15,-0.97,102.84,72.13,224.04
57189,0.02,-0.09,-0.98,130.16,118.11,209.96
57209,-0.01,-0.14,-0.93,254.06,141.83,199.29
57229,0.04,0.32,-1.15,162.66,202.56,215.81
57249,0.02,-0.16,-1.09,128.08,338.17,180.99
57270,0.07,-0.45,-0.96,515.34,245.79,127.15
57289,0.05,0.42,-1.28,620.77,186.52,157.40
57309,0.03,0.57,-1.36,282.60,131.52,208.25
57329,-0.02,0.36,-1.18,87.72,93.66,226.42
57349,0.03,0.10,-1.13,89.79,-24.33,186.79
57370,-0.00,0.27,-1.17,134.91,-81.10,149.35
57389,-0.03,0.47,-1.15,45.22,-150.85,119.16
57409,0.08,0.50,-1.20,-94.11,-165.85,70.63
57429,0.19,0.33,-1.20,-164.90,-109.57,14.83
57449,0.10,0.22,-1.06,-121.19,-53.23,-49.74
