61149,0.16,0.16,-0.95,165.28,-37.68,28.49
61170,0.00,0.26,-0.83,144.06,51.58,29.29
61189,-0.02,0.14,-0.74,117.41,35.73,17.09
61209,0.02,0.11,-0.82,128.20,25.24,4.53
61229,0.05,0.23,-0.84,105.77,43.47,4.53
61249,0.02,0.22,-0.83,20.64,38.35,-3.09
61270,0.02,0.14,-0.85,-17.28,11.89,-7.30
61289,0.03,0.08,-0.88,-22.47,5.79,-9.50
61309,-0.00,0.07,-0.89,1.38,4.33,-14.07
61329,0.01,0.13,-0.87,-1.61,-16.16,-19.98
61349,-0.01,0.19,-0.92,-21.67,-20.61,-25.29
61370,-0.03,0.20,-0.90,-50.58,-38.66,-36.63
61389,-0.03,0.19,-0.93,-65.64,-50.49,-49.25
61409,-0.05,0.19,-0.94,-72.65,-52.93,-63.58
61429,-0.06,0.20,-0.90,-79.97,-60.37,-88.64
61449,-0.02,0.25,-0.89,-86.73,-69.82,-115.71
61470,-0.04,0.28,-0.88,-111.31,-81.59,-141.08
61489,-0.05,0.32,-0.93,-138.81,-99.45,-167.18
61509,-0.10,0.38,-0.93,-199.48,-111.65,-186.81
61529,-0.14,0.33,-0.91,-260.82,-147.62,-212.54
61549,-0.16,0.29,-0.86,-291.86,-192.93,-251.51
61570,-0.12,0.35,-0.89,-314.30,-236.46,-293.40
61589,-0.15,0.46,-0.89,-361.06,-266.59,-309.19
61609,-0.26,0.55,-0.90,-445.27,-277.01,-310.84
61629,-0.35,0.49,-0.88,-537.34,-298.66,-328.95
61649,-0.40,0.43,-0.82,-591.19,-313.66,-372.30
61670,-0.32,0.47,-0.72,-598.62,-335.00,-410.23
61690,-0.33,0.53,-0.66,-597.28,-319.27,-399.68
61709,-0.43,0.54,-0.58,-600.39,-315.79,-368.64
61729,-0.56,0.59,-0.52,-635.03,-321.16,-347.30
61749,-0.52,0.62,-0.49,-694.72,-333.17,-354.13
61769,-0.40,0.59,-0.52,-732.65,-318.11,-335.84
61790,-0.36,0.49,-0.44,-757.47,-320.98,-290.90
61809,-0.44,0.33,-0.31,-728.44,-345.79,-266.51
61829,-0.55,0.24,-0.28,-659.66,-372.62,-265.53
61849,-0.38,0.11,-0.28,-604.66,-365.31,-279.50
61869,-0.31,0.03,-0.23,-559.72,-319.94,-277.36
61890,-0.43,-0.11,-0.18,-524.05,-316.71,-296.51
61909,-0.48,-0.34,-0.13,-476.31,-369.51,-361.32
61929,-0.42,-0.36,-0.15,-411.00,-421.46,-419.62
61949,-0.43,-0.39,-0.18,-381.43,-445.43,-427.36
61969,-0.55,-0.40,-0.05,-393.75,-483.17,-403.21
61990,-0.63,-0.36,0.10,-405.27,-541.28,-352.00
62009,-0.58,-0.34,0.28,-430.82,-558.42,-269.25
62029,-0.52,-0.38,0.52,-440.82,-567.38,-209.13
62049,-0.44,-0.39,0.63,-411.98,-519.70,-155.29
62069,-0.39,-0.36,0.72,-432.47,-491.59,-107.54
62090,-0.41,-0.20,0.84,-493.32,-412.87,-67.85
62109,-0.44,-0.22,0.96,-604.60,-332.68,-5.78
62129,-0.41,-0.41,1.04,-669.30,-260.98,51.48
