53228,0.63,0.07,1.11,351.62,-132.24,-151.91
53248,0.54,0.56,1.04,339.43,74.77,-0.20
53269,0.29,0.39,1.17,-14.35,76.84,55.77
53288,0.34,0.09,1.18,-200.21,39.22,68.64
53308,0.42,-0.14,1.19,-167.77,56.90,65.59
53328,0.38,-0.26,1.19,-66.24,51.60,50.35
53348,0.38,-0.20,1.13,67.66,40.14,30.28
53369,0.39,-0.04,1.09,127.54,38.49,21.99
53388,0.37,0.09,1.07,97.90,42.82,22.24
53408,0.34,0.14,1.06,32.17,36.66,32.05
53428,0.33,0.10,1.05,-26.55,20.20,39.19
53448,0.36,0.07,1.08,-43.99,7.94,36.87
53469,0.36,0.06,1.09,-33.87,0.32,26.32
53488,0.37,0.10,1.07,-20.02,-7.18,14.00
53508,0.38,0.12,1.05,-24.23,-7.06,-4.72
53528,0.37,0.16,1.07,-38.50,-12.12,-26.24
53548,0.37,0.20,1.06,-67.28,-8.46,-41.91
53569,0.35,0.20,1.08,-101.00,-4.07,-54.72
53588,0.31,0.19,1.12,-125.15,-9.86,-69.11
53608,0.34,0.18,1.10,-134.29,-13.52,-87.03
53629,0.33,0.15,1.09,-146.79,-8.28,-93.92
53648,0.32,0.14,1.11,-153.38,-2.61,-105.75
53669,0.27,0.12,1.18,-160.09,1.90,-109.90
53688,0.25,0.14,1.19,-151.43,-7.00,-107.76
53708,0.28,0.14,1.17,-148.80,1.17,-99.41
53728,0.28,0.13,1.19,-158.26,2.70,-108.50
53748,0.33,0.17,1.22,-181.73,-3.22,-125.51
53769,0.28,0.21,1.29,-225.51,-9.56,-140.51
53788,0.18,0.22,1.34,-295.21,-31.63,-142.58
53808,0.23,0.21,1.29,-343.13,-53.64,-142.64
53828,0.32,0.16,1.27,-374.23,-42.61,-157.95
53848,0.34,0.14,1.29,-394.29,-11.57,-168.43
53869,0.29,0.06,1.34,-395.33,-7.55,-172.40
53889,0.18,-0.04,1.41,-369.90,-32.97,-181.91
53908,0.16,-0.06,1.39,-305.02,-71.08,-187.58
53928,0.20,-0.04,1.40,-245.82,-82.49,-179.59
53948,0.18,0.04,1.43,-217.28,-81.51,-153.13
53968,0.08,0.05,1.49,-228.74,-72.06,-114.96
53989,0.10,-0.06,1.50,-226.61,-60.72,-97.46
54008,0.18,-0.22,1.51,-196.79,-44.68,-124.29
54028,0.24,-0.23,1.51,-147.77,-29.50,-164.90
54048,0.17,-0.24,1.53,-138.80,-21.75,-195.20
54068,0.17,-0.22,1.55,-175.15,-61.82,-198.43
54089,0.24,-0.17,1.50,-246.43,-77.36,-187.64
54108,0.20,-0.24,1.47,-350.39,-67.00,-181.24
54128,0.16,-0.36,1.49,-419.66,-81.45,-189.17
54148,0.09,-0.52,1.54,-413.87,-96.33,-173.98
54168,0.11,-0.61,1.59,-352.52,-124.01,-169.35
54189,0.15,-0.61,1.62,-270.76,-145.35,-167.09
54208,0.15,-0.52,1.66,-197.16,-198.40,-162.40
54228,0.13,-0.46,1.70,-173.20,-245.84,-191.42
54248,0.14,-0.39,1.69,-158.74,-263.83,-209.47
54268,0.16,-0.36,1.75,-196.12,-236.82,-205.02
54289,0.24,-0.33,1.78,-248.01,-184.38,-186.30
54308,0.22,-0.48,1.84,-266.06,-138.28,-150.26
54329,0.20,-0.67,1.88,-264.05,-104.25,-130.02
54348,0.29,-0.71,1.85,-199.54,-95.35,-118.98
54369,0.17,-0.66,1.86,-166.24,-70.23,-105.32
54389,0.06,-0.55,1.87,-188.87,-76.57,-67.46
54408,0.10,-0.55,1.86,-252.77,-73.58,-26.79
54428,0.17,-0.58,1.84,-323.62,-64.50,9.68
54448,0.23,-0.70,1.82,-350.33,-50.05,28.15
54468,0.16,-0.75,1.87,-316.85,-41.57,62.36
54489,0.08,-0.73,1.90,-292.16,-58.34,92.66
54508,0.08,-0.70,1.89,-278.20,-63.83,101.44
54528,0.13,-0.69,1.86,-279.90,-47.36,110.10
