15356,0.43,0.15,0.94,121.74,-153.10,-59.53
15377,0.36,0.20,0.98,47.96,-36.63,-21.85
15396,0.28,0.11,1.01,-57.34,-7.18,-1.24
15416,0.27,-0.02,1.05,-87.89,-5.23,11.38
15436,0.32,-0.08,1.03,-51.24,-1.75,17.78
15456,0.32,-0.07,1.02,-7.10,19.53,17.05
15477,0.30,-0.01,0.98,40.59,35.20,19.19
15496,0.25,0.05,0.95,51.87,40.01,18.58
15516,0.23,0.10,0.90,33.09,28.18,13.09
15536,0.25,0.14,0.91,1.13,21.48,7.85
15556,0.23,0.12,0.89,-30.09,11.66,-2.52
15577,0.22,0.13,0.90,-38.50,4.40,-9.65
15596,0.22,0.13,0.90,-36.85,-7.61,-11.12
15616,0.23,0.15,0.86,-42.34,-14.74,-20.93
15636,0.24,0.18,0.83,-60.09,-15.96,-32.15
15656,0.26,0.18,0.82,-85.45,-15.53,-44.59
15677,0.25,0.17,0.83,-114.41,-19.86,-57.64
15696,0.22,0.13,0.85,-126.37,-31.69,-74.47
15716,0.13,0.08,0.89,-138.50,-53.77,-96.91
15736,0.14,0.09,0.92,-139.35,-94.86,-112.22
15756,0.18,0.12,0.95,-155.33,-116.63,-114.72
15777,0.14,0.17,0.98,-197.16,-113.64,-105.32
15796,0.13,0.13,1.02,-245.09,-103.89,-97.15
15816,0.23,0.03,1.08,-253.56,-92.18,-94.90
15836,0.25,-0.03,1.15,-222.59,-74.19,-92.46
15856,0.17,-0.01,1.22,-179.05,-47.55,-86.00
15876,0.05,0.02,1.23,-163.80,-46.02,-94.29
15897,0.10,0.09,1.22,-177.65,-51.33,-106.42
15916,0.23,0.14,1.17,-225.88,-33.95,-104.90
15936,0.22,0.16,1.23,-274.17,-16.39,-73.37
15956,0.13,0.17,1.26,-303.01,-16.75,-23.74
15976,0.07,0.14,1.28,-315.51,-23.71,1.32
15997,0.10,0.13,1.26,-281.61,-27.73,3.52
16016,0.15,0.20,1.25,-237.95,-21.88,0.10
16036,0.10,0.27,1.25,-216.67,2.57,25.10
16056,-0.03,0.27,1.29,-204.48,-1.82,39.19
16076,-0.02,0.23,1.24,-181.37,-6.57,33.09
16097,0.04,0.21,1.21,-136.73,-4.68,-2.09
16116,0.16,0.22,1.15,-103.80,3.12,-49.84
16136,0.23,0.11,1.16,-106.12,4.71,-88.56
16156,0.21,-0.00,1.23,-117.28,-9.80,-130.20
16176,0.20,-0.09,1.26,-154.29,-49.50,-154.90
16197,0.12,-0.12,1.34,-213.38,-79.62,-170.69
16216,0.04,-0.13,1.37,-294.78,-120.35,-169.96
16236,0.16,-0.15,1.36,-411.91,-139.80,-145.63
16256,0.24,-0.25,1.38,-493.38,-139.01,-124.96
16276,0.21,-0.33,1.41,-527.40,-117.24,-110.45
16297,0.15,-0.41,1.42,-516.73,-96.45,-97.09
16316,0.08,-0.54,1.49,-484.11,-93.16,-117.22
16336,0.19,-0.50,1.51,-392.52,-141.88,-116.54
16356,0.17,-0.32,1.55,-341.61,-120.17,-58.80
16376,0.08,-0.30,1.64,-330.33,-135.05,0.28
16397,0.02,-0.36,1.67,-315.94,-132.24,20.22
16416,0.15,-0.53,1.69,-310.33,-138.83,-49.72
16436,0.42,-0.40,1.65,-226.73,-154.13,-90.93
16456,0.29,-0.16,1.66,-224.60,-96.21,-26.06
16476,0.01,-0.24,1.79,-306.06,-92.97,16.02
16497,0.05,-0.44,1.80,-329.23,-89.07,-10.20
16516,0.22,-0.60,1.75,-325.27,-115.29,-92.64
16536,0.37,-0.34,1.68,-264.78,-119.74,-78.56
16556,0.19,-0.27,1.77,-319.66,-72.85,-0.33
16576,0.05,-0.41,1.81,-369.90,-59.50,51.75
16597,0.13,-0.68,1.83,-366.00,-71.75,6.38
16616,0.30,-0.76,1.86,-315.02,-101.51,-69.47
16636,0.29,-0.45,1.82,-243.87,-100.66,-42.09
16656,0.10,-0.36,1.85,-323.20,-78.77,33.94
16676,0.12,-0.54,1.90,-389.96,-77.91,62.91
16697,0.23,-0.65,1.88,-387.71,-84.07,61.44
16717,0.31,-0.73,1.92,-375.94,-54.01,27.48
16736,0.31,-0.69,1.92,-337.40,-22.24,17.42
16756,0.21,-0.70,1.97,-336.91,-11.75,21.87
16776,0.24,-0.78,1.97,-344.72,-13.71,8.15
16796,0.29,-0.77,1.91,-343.93,2.15,9.00
