-0.09175000000000001,-0.15275,-0.52875
0.05,-0.2,-0.36
0.02975,-0.092,-0.23175
0.027000000000000003,-0.018999999999999993,-0.1665
0.04,0.01875000000000001,-0.1605
0.04,-0.015000000000000006,-0.174
0.025,-0.04875,-0.15
-0.001999999999999995,-0.08249999999999999,-0.1015
-0.028999999999999984,-0.11624999999999999,-0.12175
-0.05200000000000002,-0.15000000000000002,-0.14600000000000002
-0.07,-0.18,-0.16925
-0.07,-0.18,-0.1625
-0.05299999999999998,-0.15449999999999994,-0.13024999999999995
-0.023000000000000027,-0.11100000000000003,-0.08200000000000003
0.0242499999999999,-0.05025000000000013,-0.028000000000000115
0.0445,0.010499999999999933,0.02149999999999995
0.04875,0.07,0.057499999999999996
0.041999999999999996,0.12400000000000007,0.043999999999999984
0.021000000000000015,0.15899999999999997,0.035250000000000004
-0.012000000000000025,0.17099999999999999,0.0315
-0.06600000000000009,0.13049999999999992,0.03825000000000001
-0.08499999999999999,0.1,0.045
-0.09349999999999997,0.07475000000000004,0.055249999999999966
-0.107,0.054500000000000014,0.0755
-0.14149999999999993,0.03950000000000003,0.09049999999999997
-0.18399999999999994,0.03399999999999999,0.09400000000000003
-0.23124999999999998,0.0475,0.07375000000000001
-0.30599999999999966,0.06099999999999995,0.05350000000000009
-0.3959999999999997,0.07224999999999998,0.03775000000000002
-0.5039999999999998,0.07899999999999999,0.031000000000000014
-0.6234999999999998,0.06275000000000003,0.01275000000000002
-0.755,0.037500000000000006,0.0
-0.9035000000000002,0.0037499999999999647,0.0
-1.0940000000000003,0.006000000000000014,0.030000000000000072
-1.2979999999999996,0.01,0.036250000000000074
-1.5139999999999998,0.01,0.0025000000000000356
-1.68625,0.02875,-0.025
-1.8130000000000002,0.04600000000000001,-0.0760000000000001
-1.88725,0.059500000000000025,-0.15700000000000017
-1.955,0.09250000000000011,-0.2185000000000002
-1.99,0.11324999999999999,-0.27599999999999997
-1.99,0.12,-0.33
