0.06350000000000001,0.152225,-0.15914999999999999
-0.01,0.2,-0.24
-0.057775000000000035,0.12649999999999997,-0.17017499999999997
-0.10555000000000003,0.052999999999999985,-0.10035
-0.1277,-0.009224999999999997,-0.051025
-0.08359999999999998,-0.04230000000000002,-0.0547
-0.03949999999999996,-0.07537500000000003,-0.058375
-0.030250000000000027,-0.09,-0.05384999999999998
-0.048625000000000015,-0.09,-0.04282499999999999
-0.06700000000000003,-0.09,-0.03179999999999999
-0.0577,-0.086925,-0.03615
-0.04299999999999997,-0.08324999999999999,-0.04350000000000002
-0.02787499999999998,-0.07574999999999996,-0.04915
-0.00949999999999995,-0.038999999999999896,-0.04179999999999998
0.008875000000000037,-0.0022499999999999257,-0.03444999999999999
0.031600000000000045,0.034500000000000045,-0.028549999999999992
0.06100000000000009,0.0712500000000001,-0.024874999999999987
0.09040000000000006,0.10800000000000007,-0.021199999999999993
0.11485000000000004,0.12990000000000002,-0.02
0.13690000000000002,0.1446,-0.02
0.15895000000000006,0.15930000000000002,-0.02
0.16,0.14949999999999997,-0.012999999999999972
0.16,0.13847499999999996,-0.005649999999999977
0.16,0.12744999999999998,0.0025500000000000245
0.16,0.11642499999999999,0.013575000000000018
0.16,0.10539999999999994,0.02460000000000006
0.15624999999999997,0.09062499999999991,0.03375000000000003
0.14889999999999998,0.07224999999999993,0.04110000000000003
0.14154999999999998,0.053874999999999944,0.04845000000000003
0.11969999999999995,0.035499999999999955,0.05
0.09397499999999996,0.01712499999999997,0.05
0.06824999999999985,-0.0007500000000000631,0.05
0.042524999999999875,-0.011775000000000056,0.05
0.01679999999999989,-0.022800000000000046,0.05
-0.010200000000000098,-0.02489999999999995,0.051275000000000015
-0.03960000000000008,-0.01019999999999996,0.05495000000000001
-0.0690000000000002,0.004500000000000099,0.058625000000000024
-0.08,0.02150000000000002,0.057699999999999994
-0.08,0.03987500000000009,0.05402499999999998
-0.08,0.05825000000000008,0.050349999999999985
-0.09662500000000007,0.06665000000000003,0.04667499999999999
-0.11500000000000014,0.07400000000000005,0.042999999999999976
-0.13540000000000021,0.08135000000000006,0.03932499999999997
-0.16480000000000017,0.08870000000000006,0.03564999999999997
-0.19420000000000015,0.09605000000000004,0.03197499999999998
-0.22360000000000013,0.10680000000000008,0.03170000000000002
-0.2530000000000001,0.12150000000000007,0.03537500000000002
-0.2824000000000001,0.13620000000000007,0.039050000000000015
-0.3118000000000001,0.13182499999999997,0.05362500000000004
-0.34120000000000034,0.12079999999999988,0.0720000000000002
-0.369925,0.110075,0.08969999999999999
-0.36624999999999996,0.11375000000000003,0.07499999999999986
-0.362575,0.11742499999999999,0.06030000000000001
-0.35559999999999986,0.11119999999999974,0.051100000000000034
-0.34089999999999987,0.08179999999999978,0.054775000000000025
-0.32619999999999993,0.05239999999999981,0.05845000000000002
-0.31362499999999993,0.029374999999999894,0.07700000000000017
-0.3025999999999999,0.010999999999999907,0.10640000000000016
-0.2915749999999999,-0.007375000000000078,0.13580000000000014
-0.24904999999999983,-0.03835000000000011,0.1683500000000001
-0.20127499999999987,-0.0714250000000001,0.2014250000000001
-0.15699999999999975,-0.10200000000000017,0.23050000000000004
-0.13495,-0.11670000000000003,0.234175
-0.11289999999999978,-0.13140000000000016,0.23785000000000003
-0.10305,-0.14305,0.250675
-0.11040000000000007,-0.15040000000000006,0.2764000000000002
-0.11775000000000005,-0.15775000000000006,0.3021250000000002
-0.1506000000000003,-0.15234999999999993,0.3304000000000002
-0.19470000000000026,-0.14132499999999992,0.3598000000000002
-0.23880000000000023,-0.13029999999999994,0.38920000000000016
-0.3007750000000009,-0.11927499999999985,0.4114500000000003
-0.36325000000000085,-0.10824999999999986,0.43350000000000033
-0.40907499999999997,-0.09259999999999992,0.44815
-0.4054,-0.06319999999999994,0.44079999999999997
-0.401725,-0.03379999999999967,0.4334499999999999
-0.3882999999999998,0.0014500000000004232,0.43195000000000006
-0.36625,0.041874999999999996,0.435625
-0.34419999999999984,0.08230000000000036,0.4393
-0.3459500000000001,0.1108250000000002,0.437025
-0.35330000000000006,0.1365500000000002,0.43334999999999996
-0.36032499999999995,0.15870000000000006,0.43194999999999995
-0.36400000000000005,0.14399999999999977,0.45400000000000035
-0.36767500000000003,0.12929999999999992,0.4760500000000001
-0.37135,0.10109999999999976,0.49405000000000004
-0.37502500000000005,0.049649999999999306,0.5050750000000002
-0.37870000000000004,-0.001800000000000638,0.5161000000000001
