-0.6579,0.07980000000000001,0.3382,244.96219999999997,70.8284,-9.273300000000003
-0.78,0.25,0.39,-34.41,94.02,-29.96
-0.6356999999999999,0.15379999999999996,0.3604,-109.26840000000001,86.9567,-56.69620000000001
-0.4914,0.057600000000000005,0.3308,-184.1268,79.8934,-83.4324
-0.3834,-0.02870000000000006,0.3199,-250.82870000000003,80.10880000000003,-102.9647
-0.3612,-0.0916,0.3532,-298.2516,97.5284,-105.4696
-0.339,-0.15449999999999994,0.3865,-345.6744999999999,114.948,-107.97449999999999
-0.38060000000000005,-0.17779999999999999,0.43520000000000003,-373.3238,121.71520000000001,-104.60319999999999
-0.4657,-0.1741,0.4944,-387.49109999999996,121.21940000000001,-97.2254
-0.5508000000000001,-0.17040000000000002,0.5536000000000001,-401.6584,120.7236,-89.8476
-0.5963,-0.2096,0.56,-428.3822,119.482,-102.8143
-0.637,-0.2539999999999999,0.56,-456.62799999999993,118.14999999999999,-118.24699999999996
-0.6812,-0.3033,0.5621,-480.6185,113.67639999999997,-129.93609999999998
-0.7404000000000001,-0.37360000000000004,0.5732,-486.37199999999996,95.73879999999998,-125.5812
-0.7996000000000001,-0.4439000000000001,0.5843,-492.1255,77.80119999999998,-121.2263
-0.839,-0.4926,0.6043999999999999,-482.6438,56.61640000000003,-114.2146
-0.8574999999999999,-0.5185,0.634,-457.08050000000003,32.00400000000001,-104.3985
-0.876,-0.5444,0.6636000000000001,-431.5172,7.391600000000006,-94.58239999999999
-0.8742,-0.5239,0.6961,-429.7745,-7.462300000000003,-90.1081
-0.8668,-0.4905999999999999,0.7294000000000002,-434.603,-19.624200000000037,-87.10739999999998
-0.8606,-0.4579,0.7557999999999998,-439.64750000000004,-31.013900000000007,-85.61060000000003
-0.868,-0.4320000000000001,0.7040000000000002,-447.14,-33.65199999999999,-101.15799999999993
-0.8754,-0.4061,0.6522000000000001,-454.6325,-36.290099999999995,-116.70539999999998
-0.8856,-0.39980000000000004,0.613,-460.1342,-44.55480000000003,-125.5244
-0.9004000000000001,-0.42570000000000013,0.5944999999999999,-462.3653,-62.06320000000007,-123.2896
-0.9152,-0.45160000000000006,0.576,-464.5964,-79.57160000000003,-121.0548
-0.9175,-0.5075000000000001,0.5825,-460.7325,-102.6125,-121.335
-0.9138000000000001,-0.5778000000000002,0.601,-453.943,-128.30900000000005,-122.8224
-0.9101,-0.6481,0.6195,-447.1535,-154.0055,-124.3098
-0.8776,-0.6859999999999999,0.6272,-419.7936000000001,-152.9648,-127.13999999999999
-0.8442999999999999,-0.7230000000000001,0.6346,-391.8623,-151.1814,-130.0075
-0.818,-0.743,0.633,-364.26700000000005,-150.844,-129.234
-0.8106,-0.7171,0.6071,-337.5789,-154.4108,-118.62979999999997
-0.8032,-0.6912,0.5811999999999999,-310.8908,-157.9776,-108.0256
-0.7895,-0.68,0.5510999999999999,-299.70910000000003,-154.2574,-103.2993
-0.771,-0.68,0.5177999999999999,-300.34180000000003,-144.98520000000002,-103.0514
-0.7525,-0.68,0.4844999999999999,-300.9745,-135.713,-102.8035
-0.7211999999999998,-0.6896000000000001,0.4351999999999997,-309.64240000000007,-132.60399999999998,-103.8036
-0.6879000000000001,-0.7007,0.3834000000000001,-319.56579999999997,-130.458,-104.9987
-0.6522,-0.713,0.3328,-326.33619999999996,-128.1848,-104.63919999999999
-0.6040999999999999,-0.7315,0.2883999999999998,-316.81609999999995,-125.25439999999999,-96.24759999999996
-0.5560000000000002,-0.75,0.24400000000000013,-307.296,-122.324,-87.85600000000002
-0.48409999999999953,-0.7548999999999999,0.20469999999999985,-302.9796,-121.403,-77.18299999999994
-0.38420000000000026,-0.7438,0.17140000000000008,-304.7852,-122.84599999999999,-63.82600000000002
-0.284299999999999,-0.7326999999999999,0.13809999999999967,-306.5908,-124.28900000000002,-50.468999999999866
-0.19279999999999972,-0.716,0.11879999999999996,-320.48400000000004,-125.3568,-47.3572
