0.025599999999999998,0.3289000000000001,0.06749999999999998,59.010399999999976,16.168200000000002,67.80900000000001
0.01,0.52,-0.03,-87.38,24.99,75.18
-0.06409999999999998,0.36400000000000005,-0.002700000000000008,-83.3864,15.119100000000001,57.84450000000001
-0.13819999999999996,0.20800000000000007,0.024599999999999986,-79.39280000000001,5.248200000000004,40.50900000000001
-0.1732,0.0877,0.04,-77.8863,2.376199999999999,32.0254
-0.15760000000000002,0.01360000000000007,0.04,-79.5984,8.561599999999993,34.9972
-0.14200000000000002,-0.06050000000000004,0.04,-81.3105,14.747000000000002,37.969
-0.15360000000000001,-0.07680000000000001,0.050199999999999995,-57.16900000000002,28.225399999999993,42.872
-0.1692,-0.0846,0.061900000000000004,-29.225500000000004,42.7763,48.059
-0.18119999999999997,-0.08160000000000005,0.06760000000000002,-1.49560000000006,54.67279999999999,52.60759999999999
-0.1851,-0.054300000000000015,0.059800000000000006,25.753699999999988,60.5969,55.7198
-0.189,-0.026999999999999975,0.052,53.00300000000003,66.52100000000002,58.83200000000001
-0.1958,0.00030000000000000165,0.0674,67.3995,67.402,62.2661
-0.2036,0.027599999999999982,0.09079999999999999,77.364,66.54400000000001,65.8112
-0.2128,0.05770000000000003,0.11,87.08560000000001,65.60130000000001,68.1439
-0.2284,0.1006,0.11,95.69680000000001,64.2714,64.9342
-0.24400000000000002,0.14350000000000007,0.11,104.30800000000002,62.9415,61.7245
-0.24280000000000002,0.18399999999999994,0.11479999999999999,95.83840000000004,62.5452,55.558000000000014
-0.2311,0.223,0.1226,76.69330000000001,62.7324,47.5435
-0.2206,0.25920000000000004,0.1298,57.02400000000003,63.27839999999999,39.49860000000001
-0.2323,0.2436,0.1259,27.656999999999986,70.4622,30.891299999999994
-0.24400000000000002,0.22799999999999998,0.122,-1.7100000000000541,77.64600000000002,22.283999999999985
-0.2519,0.20670000000000005,0.12,-25.587899999999976,80.8778,13.663400000000014
-0.2558,0.1794,0.12,-43.6878,79.9496,5.028799999999999
-0.25970000000000004,0.15209999999999996,0.12,-61.78770000000003,79.0214,-3.6058000000000137
-0.2528,0.1428,0.12,-63.3312,83.3168,-11.401599999999988
-0.245,0.135,0.12,-63.495000000000005,88.0475,-19.127499999999998
-0.2414,0.13560000000000003,0.11859999999999998,-62.8062,93.27520000000001,-27.529600000000013
-0.24530000000000002,0.15120000000000006,0.11469999999999998,-60.594899999999996,99.39040000000001,-37.13920000000003
-0.2492,0.1668,0.1108,-58.3836,105.5056,-46.748799999999996
-0.2531,0.17620000000000002,0.12550000000000003,-55.9274,110.82410000000002,-58.73920000000002
-0.257,0.18400000000000002,0.14500000000000005,-53.407999999999994,115.93700000000001,-71.34400000000004
-0.2591,0.1864,0.16449999999999998,-50.4881,123.28819999999999,-85.71549999999999
-0.25520000000000004,0.17080000000000006,0.18399999999999994,-46.23320000000002,138.10039999999995,-105.97599999999994
