0.1667,-0.05900000000000005,-0.453,-72.35659999999996,193.7994,-9.168650000000014
0.18,0.34,-0.32,550.11,154.99,133.68
-0.13255,0.61265,0.039099999999999996,583.36,106.21225,127.1098
-0.17449999999999996,0.7236,0.18369999999999997,465.3743,32.60199999999999,104.58409999999999
0.05825000000000004,0.6704,0.11055,193.86144999999996,-66.21700000000001,65.86114999999998
0.03359999999999999,0.49839999999999995,0.1034,-56.40600000000005,-68.20739999999999,62.032399999999996
0.026500000000000003,0.36774999999999997,0.126,-241.57100000000003,-82.76,62.111250000000005
0.0398,0.2813,0.1792,-358.79720000000003,-111.22200000000001,66.00150000000001
0.07930000000000002,0.18174999999999997,0.18,-389.47825,-98.79235,64.226
0.08079999999999998,0.08839999999999996,0.1672,-413.4108,-82.77199999999999,67.6504
0.040899999999999985,0.0019499999999999585,0.1406,-431.49215,-63.553499999999985,76.77420000000001
0.013999999999999986,-0.05200000000000003,0.09449999999999999,-409.943,-60.78,89.7005
-0.003150000000000013,-0.07684999999999999,0.05424999999999994,-375.8967499999999,-57.52289999999999,99.37240000000001
-0.009800000000000005,-0.0702,0.02099999999999998,-328.98099999999994,-53.306799999999996,105.33080000000001
-0.01,-0.024849999999999907,0.032900000000000026,-288.7925999999999,-54.47645,103.23315
-0.01,0.03410000000000006,0.030699999999999984,-260.9276,-55.1156,103.623
-0.01,0.10725000000000015,0.010749999999999958,-246.93599999999998,-54.956,107.14750000000001
-0.03560000000000003,0.16120000000000004,-0.04760000000000005,-263.5812,-68.76120000000002,110.2048
-0.040849999999999956,0.2113500000000001,-0.09220000000000006,-292.1164500000001,-84.11840000000004,113.15235
-0.02089999999999998,0.2579000000000001,-0.11880000000000002,-333.27330000000006,-100.66360000000002,115.9919
-0.02,0.25365,-0.12,-386.66660000000013,-117.05005000000004,109.8081
-0.010999999999999977,0.23199999999999996,-0.129,-433.9630000000001,-131.14600000000002,104.59
0.00895000000000005,0.1920999999999999,-0.14895000000000005,-473.1381500000001,-142.46430000000004,101.06549999999999
0.03520000000000004,0.15219999999999995,-0.1563,-482.8797,-149.7002,100.9178
0.05590000000000004,0.11524999999999991,-0.15705,-483.73789999999997,-153.99824999999998,98.96054999999998
0.06920000000000003,0.08199999999999996,-0.15039999999999998,-475.5052,-154.896,94.4984
0.0575,0.042499999999999996,-0.175,-456.22249999999997,-160.5875,85.655
0.023899999999999748,0.022900000000000028,-0.19290000000000004,-441.74839999999995,-163.4741,76.23249999999996
-0.03595000000000017,0.029550000000000017,-0.19955000000000003,-434.4068,-162.33695,66.42374999999998
-0.13300000000000015,0.03,-0.1876,-421.4728,-180.44460000000004,61.5254
-0.20425000000000018,0.03570000000000007,-0.18570000000000006,-409.12469999999996,-195.69115000000005,61.013350000000024
-0.23750000000000013,0.04900000000000006,-0.19900000000000007,-398.09899999999993,-205.26050000000004,65.87450000000001
-0.3015000000000002,0.05,-0.20615000000000003,-399.29335,-187.90514999999994,72.50685000000003
-0.3540000000000001,0.04719999999999999,-0.19599999999999995,-400.6468,-184.18920000000003,82.76360000000003
-0.38725000000000004,0.040549999999999996,-0.16274999999999998,-400.85295,-202.2373,97.80590000000001
-0.40220000000000006,0.06440000000000012,-0.12339999999999983,-398.003,-224.21990000000008,104.29600000000003
-0.4265000000000001,0.06624999999999989,-0.0862499999999999,-392.0945,-241.64850000000004,105.40324999999999
-0.46640000000000004,0.03299999999999993,-0.052999999999999936,-382.2392,-252.11560000000003,99.97019999999999
-0.4821,0.005799999999999984,-0.07420000000000002,-354.8631,-254.82659999999998,92.61325
-0.5089000000000002,0.0035000000000001558,-0.07649999999999985,-338.3935,-253.70929999999996,89.02100000000002
-0.5554500000000002,0.036750000000000116,-0.043249999999999886,-340.42175000000003,-248.11664999999996,91.21550000000002
-0.6140000000000002,0.07000000000000006,-0.003999999999999913,-380.0580000000001,-236.33799999999997,85.02799999999999
-0.7454000000000003,0.06614999999999994,0.022650000000000007,-427.3724500000001,-236.67015,67.02504999999996
-0.9848000000000012,0.006299999999999706,0.02930000000000003,-480.12690000000026,-256.29430000000013,32.55809999999983
-1.3134500000000013,-0.1190000000000005,0.0776000000000002,-503.53000000000003,-318.91315000000026,8.503649999999917
-1.6110000000000007,-0.23120000000000018,0.09959999999999994,-504.8041999999999,-383.46500000000015,1.401600000000041
-1.8437500000000004,-0.3110000000000001,0.07299999999999998,-476.98724999999996,-443.14875000000006,18.79800000000002
-1.929,-0.3023,-0.006699999999999977,-436.7626,-460.6416,67.96
-1.97,-0.25939999999999885,-0.08805000000000106,-414.03725000000014,-456.34919999999954,118.62530000000068
-1.97,-0.17959999999999982,-0.1612000000000002,-421.98400000000004,-425.6527999999999,165.21520000000012
-1.98755,-0.08809999999999989,-0.2694500000000002,-466.67460000000005,-408.154,184.37445000000002
-2.005,-0.009999999999999995,-0.385,-534.605,-401.0725,188.16750000000002
-2.0183,0.04319999999999993,-0.5046999999999998,-632.7723,-408.28774999999996,172.67965
-1.9909999999999997,0.03839999999999989,-0.5664000000000005,-720.7896000000007,-430.7164000000002,149.0195999999998
-1.9234499999999992,0.0030499999999994976,-0.6049000000000001,-788.4519500000002,-430.25964999999974,124.22069999999982
-1.7970999999999993,-0.07010000000000041,-0.6182000000000001,-823.7701000000002,-386.74869999999976,99.52259999999987
-1.6764999999999994,-0.14325000000000032,-0.6602500000000001,-787.5639999999997,-294.1212499999996,77.0382499999999
-1.5543999999999998,-0.22120000000000026,-0.7116000000000001,-702.4947999999995,-196.87799999999973,66.54760000000003
-1.4280499999999983,-0.3076500000000011,-0.7714500000000007,-550.7218499999981,-105.07474999999886,76.68220000000012
-1.2845999999999984,-0.35420000000000046,-0.8313000000000007,-377.465599999998,-42.01659999999934,119.73430000000054
-1.011399999999995,-0.36354999999999954,-0.8958500000000007,-215.40324999999868,-15.988950000000322,189.66705000000107
-0.5059999999999957,-0.3169999999999996,-0.9690000000000006,-80.37499999999885,-48.95300000000028,298.7470000000009
0.05589999999999806,-0.42299999999999954,-1.0534499999999998,34.91214999999961,-2.506300000000202,339.3319999999999
0.4069999999999996,-0.5606000000000009,-1.0616999999999992,137.4340000000005,82.76180000000079,328.16269999999946
0.3404999999999997,-0.7069000000000006,-0.9220499999999994,222.4210000000004,214.87070000000062,242.0385499999996
0.19559999999999944,-0.7580000000000001,-0.8832,312.2576000000003,223.53879999999995,169.05759999999975
0.15750000000000042,-0.7372499999999997,-0.9172500000000003,359.7607499999999,184.11824999999982,126.35100000000003
0.3570000000000002,-0.6108999999999999,-1.0569000000000002,322.70029999999997,95.91929999999992,138.0284
0.8229000000000053,-0.47344999999999854,-1.1854500000000012,100.56399999999735,70.36874999999986,164.0914000000003
1.2382000000000017,-0.4086000000000008,-1.3228000000000015,-156.5930000000023,94.33800000000089,184.06920000000002
1.4443500000000016,-0.49505000000000066,-1.4824000000000013,-410.3902500000019,193.35650000000075,185.97110000000004
