0.013075000000000059,-0.34414999999999996,-0.27942500000000003,236.75039999999998,188.32995,-130.00285
-0.57,0.26,-0.16,324.31,355.82,59.63
-0.1906499999999999,0.44265000000000004,-0.124875,89.69607499999996,77.34899999999995,33.504025
0.03075000000000004,0.37419999999999987,-0.20315000000000005,-128.5153500000001,-14.00794999999998,5.721599999999992
0.1071,0.130975,-0.334625,-315.820375,27.978725,-17.23395
0.022799999999999994,-0.05870000000000001,-0.2995,-398.7505,47.2483,-6.738599999999999
0.040999999999999946,-0.17149999999999993,-0.1875000000000001,-364.6205000000001,43.932000000000016,-8.871249999999993
0.0757,-0.23,-0.10074999999999999,-296.47735,47.23864999999999,-11.6736
0.06165000000000001,-0.23,-0.135875,-249.61357500000005,84.54842499999998,-5.3792000000000035
0.022799999999999994,-0.23,-0.15860000000000002,-176.5548,108.47240000000001,6.817600000000001
-0.01935000000000004,-0.20742499999999997,-0.16355,-111.03989999999996,112.88092499999999,18.30340000000001
-0.05850000000000008,-0.1582500000000001,-0.14900000000000005,-59.908250000000024,95.4022500000001,27.63125
-0.016350000000000052,-0.10907500000000006,-0.12090000000000004,-46.37107500000001,51.06747500000005,26.261375
0.03869999999999997,-0.03410000000000004,-0.09280000000000002,-51.267999999999994,31.4018,27.7209
0.091325,0.04795000000000002,-0.059399999999999974,-71.56230000000002,26.522774999999996,29.358299999999996
0.09834999999999999,0.09009999999999994,-0.0032000000000000743,-107.83939999999996,18.001450000000013,24.047400000000007
0.08925000000000001,0.094625,0.03687499999999998,-151.46412499999997,0.5952500000000107,22.6065
0.06319999999999999,0.0924,0.06,-206.5052,-14.488800000000001,24.986400000000003
0.014024999999999945,0.09942500000000001,0.06,-279.19990000000007,-19.841850000000008,32.439925
-0.04160000000000011,0.13225000000000006,0.053549999999999986,-370.72860000000014,-36.83715000000004,49.136300000000034
-0.07,0.1639,0.03609999999999999,-447.79145,-60.10367500000001,59.727500000000006
-0.07,0.1895,0.007000000000000069,-509.8334999999999,-86.6375,62.65450000000001
-0.07,0.182475,-0.03514999999999997,-591.091675,-86.040375,57.94072500000001
-0.1245999999999998,0.1527000000000001,-0.06364999999999996,-664.7194999999998,-83.0545,48.84530000000002
-0.20732499999999987,0.1058250000000001,-0.07685000000000003,-722.222025,-86.33712499999996,38.28782500000001
-0.2845999999999999,0.04260000000000005,-0.06280000000000001,-738.2882,-115.80699999999999,30.918600000000005
-0.33375,-0.026250000000000002,-0.0825,-744.955,-142.02,31.71125
-0.39710000000000006,-0.09120000000000006,-0.09204999999999999,-728.2254999999999,-163.28575,32.274849999999994
-0.49544999999999967,-0.1473999999999998,-0.07097500000000008,-676.7322500000002,-177.72212499999995,29.10657500000001
-0.6205999999999997,-0.1098000000000001,-0.02980000000000011,-660.7892,-174.95960000000002,26.507800000000007
-0.7656749999999998,-0.07510000000000006,-0.02489999999999995,-649.9752500000001,-182.53779999999998,25.14355
-0.9332499999999998,-0.05149999999999999,-0.05674999999999994,-639.818,-201.72149999999996,25.172499999999996
-1.151025,-0.06555,-0.119975,-609.9196000000001,-235.17455,27.91225
-1.3688000000000002,-0.09880000000000003,-0.19760000000000005,-560.5572,-263.50600000000003,45.551200000000016
-1.5811000000000004,-0.14642500000000008,-0.2727750000000001,-507.213075,-287.66027500000007,74.46925000000006
-1.7778000000000005,-0.20965000000000014,-0.3219500000000001,-468.23134999999996,-306.6769500000001,115.84650000000009
-1.9216249999999997,-0.24937499999999993,-0.3769999999999999,-446.55737500000004,-330.02937499999996,160.37862499999991
-2.0232,-0.2671,-0.4361000000000002,-435.3763,-342.7378,203.59980000000013
-2.0794,-0.260075,-0.4993250000000003,-434.30147500000004,-339.09884999999997,244.07785000000018
-2.07305,-0.2183,-0.5139,-436.0692,-316.89645,267.35465
-2.0143500000000003,-0.1721750000000002,-0.5160250000000001,-428.5859750000001,-305.06325000000004,276.0444
-1.9040000000000006,-0.12300000000000015,-0.5040000000000001,-414.31600000000003,-299.23500000000007,271.44100000000003
-1.7213500000000004,-0.07382500000000011,-0.4618500000000001,-402.06440000000003,-280.724125,253.32352500000002
-1.5235500000000002,-0.01960000000000008,-0.4399,-373.00135000000006,-242.76065000000006,238.8976
-1.336425,0.02414999999999999,-0.44037499999999996,-327.544625,-190.15315000000004,229.814325
-1.1888999999999998,0.038200000000000005,-0.4755,-258.6645,-120.7602,230.0321
-1.0842500000000004,0.015500000000000114,-0.5289999999999998,-214.13737500000016,-36.09150000000035,246.2299999999999
-0.9701500000000004,-0.03779999999999972,-0.5914999999999998,-193.5093,36.89879999999982,256.0379
-0.8351000000000004,-0.12227499999999977,-0.6610499999999999,-198.52337499999993,91.90777499999996,254.55020000000007
-0.6384000000000003,-0.21359999999999985,-0.7031999999999999,-228.76599999999996,113.49559999999997,231.67680000000004
-0.3487500000000003,-0.288025,-0.749575,-274.77209999999997,131.99072499999997,216.632325
0.0025000000000000022,-0.35750000000000004,-0.8,-332.47625,159.48125,201.03875
0.3537500000000003,-0.4558500000000001,-0.8562000000000001,-395.9611750000001,237.99967500000002,158.93792499999995
0.4347,-0.5436000000000001,-0.8912000000000001,-402.72549999999995,326.92200000000014,94.88449999999989
0.3951249999999997,-0.6162750000000001,-0.9193000000000001,-391.51247499999994,385.915575,30.46582499999987
0.28975000000000073,-0.6654499999999997,-0.9473999999999998,-381.27705000000003,377.5628500000001,-20.247649999999652
0.2226250000000004,-0.6891249999999999,-1.0201249999999995,-430.82637499999964,288.9042500000006,-41.73174999999989
0.26479999999999915,-0.7271999999999997,-1.0803999999999998,-529.0733999999993,185.7098000000006,-33.120600000000195
0.4261499999999988,-0.7846749999999997,-1.1140500000000007,-666.0453749999998,82.93124999999996,6.639249999999663
0.693099999999999,-0.8619499999999998,-1.0157000000000003,-699.0277499999999,91.71249999999998,81.17449999999974
0.8392249999999998,-0.9571249999999998,-0.9531500000000002,-603.1883000000005,131.65764999999982,117.28739999999996
0.8655000000000004,-1.0624999999999998,-0.9379999999999998,-437.2540000000003,173.51800000000003,121.95850000000006
0.7039250000000002,-1.1678749999999998,-1.0223,-283.5189000000002,157.02330000000003,91.46297500000004
0.64225,-1.16225,-0.99005,-231.7484,63.810950000000055,102.92545
0.7461750000000001,-1.049875,-0.906225,-237.97660000000002,-27.601550000000024,133.25105000000002
1.0904000000000005,-0.8039999999999997,-0.7867999999999998,-297.60480000000007,-80.66840000000006,176.90440000000004
1.673125000000001,-0.8165,-1.197375000000001,-131.81737499999963,-236.91962500000034,236.2656250000001
1.7044999999999986,-1.0745500000000012,-1.826100000000002,174.28250000000122,-433.1816000000007,285.7822000000001
1.2201749999999985,-1.5108000000000004,-2.633025000000003,529.0012749999989,-692.3178000000021,299.53727499999917
0.8056999999999982,-1.6232000000000004,-3.4971000000000037,238.9600999999987,-1249.0912000000026,70.75409999999897
1.2795249999999956,-1.4521000000000015,-2.726325000000007,219.83152499999946,-1406.6588000000002,-8.846649999999967
1.96,-1.520999999999995,-1.4170000000000023,596.8029999999953,-1151.7840000000037,97.48299999999813
1.96,-2.729299999999996,-0.8831000000000018,1770.2308999999962,-239.43320000000296,545.3688999999986
0.9391999999999905,-2.5571999999999964,0.26560000000000983,1453.9113999999952,-299.893200000002,683.6624000000006
0.5813749999999984,-1.511600000000003,0.7644500000000011,1214.5710749999994,-515.1370499999998,653.8706250000002
1.5297500000000088,0.39920000000001776,0.10409999999999385,1557.468350000003,-655.0329000000013,471.3962499999983
1.831875,1.7462499999999999,-0.28125,1340.2250000000001,-192.0325,95.19812499999998
1.5192999999999992,1.8173999999999992,-0.4890000000000001,675.3370999999992,112.33480000000014,-167.67680000000013
0.7569249999999991,0.8677249999999983,-0.5740500000000004,-296.9753000000012,234.61787499999974,-302.39602499999984
0.20195000000000426,-0.1368499999999923,-0.7566999999999986,-995.7941999999946,63.875250000001316,-213.1293500000007
-0.00477500000000021,-0.5494000000000006,-0.6308999999999992,-1352.9151750000008,-177.18402500000084,-228.90980000000022
-0.014000000000000762,-0.6280000000000009,-0.3840000000000014,-1466.258000000001,-354.3640000000003,-299.3679999999994
0.11245000000000062,-0.4804749999999993,-0.15217499999999887,-1320.8685999999993,-298.2482999999997,-398.44860000000045
-0.03334999999999916,-0.6051999999999992,0.14014999999999866,-1026.6734000000015,-105.23320000000095,-402.2356500000001
-0.3890750000000037,-0.8353000000000019,0.20544999999999844,-680.3700749999975,46.616050000000456,-357.6676499999994
-0.954699999999999,-1.1401999999999999,-0.03949999999999809,-296.9727000000013,115.91870000000006,-270.9256000000002
-1.2848749999999993,-1.1542499999999998,-0.7068749999999986,153.1401249999991,93.34737500000004,-198.96150000000014
-0.9054000000000011,-1.07285,-1.7103999999999986,529.3165499999996,-8.227499999999793,6.080649999999622
-0.00492500000000029,-1.0087499999999998,-2.6671500000000004,746.2060500000001,-113.67857500000007,281.2688999999999
1.0418000000000005,-1.36,-2.2316,425.06519999999983,34.06420000000006,446.69360000000006
0.5784999999999989,-0.3004999999999982,-2.3081000000000005,-0.6697000000006028,174.72710000000018,231.04859999999957
-0.2002499999999972,0.947999999999995,-2.2707500000000054,-463.9309999999962,264.5107500000001,-53.50399999999877
-0.5444750000000044,1.5662000000000078,-1.6174249999999917,-930.362900000006,251.49342499999983,-205.69360000000196
-0.3406000000000017,0.7417000000000064,-1.5752,-1233.227899999998,221.5669000000002,-129.09240000000068
0.04937499999999706,-0.11914999999999598,-1.4669750000000015,-1349.0313750000005,220.8796499999998,-120.61869999999945
0.5416000000000009,-0.8167999999999984,-1.199000000000002,-1263.5606500000017,257.2718999999996,-218.7165499999994
0.37300000000000066,-1.1539999999999986,-0.7775000000000016,-909.9151250000015,339.0007499999997,-344.6958749999995
0.10760000000000106,-1.4119999999999995,-0.413200000000001,-502.1232000000015,408.95079999999984,-407.1963999999999
-0.16852499999999976,-1.581425,-0.13432500000000017,-75.03685000000098,465.9656749999999,-437.6129749999999
-0.25984999999999986,-1.5884500000000001,-0.05705000000000013,300.92709999999937,499.76295,-490.7711499999999
-0.28,-1.1848500000000004,-0.018100000000000022,448.0415249999999,413.6084500000001,-484.306575
-0.315,-0.605,0.08250000000000002,404.68499999999995,287.8725,-450.16999999999996
-0.41335000000000005,0.08345000000000057,0.3143250000000002,133.84314999999978,151.9598249999999,-396.49899999999997
-0.5117000000000002,0.16275000000000006,0.30379999999999996,-120.3551500000004,49.43249999999984,-402.21685
-0.41699999999999937,-0.08455000000000135,0.15414999999999937,-236.35962499999997,-7.9918250000000395,-385.8615999999999
-0.16840000000000033,-0.584600000000001,-0.11940000000000106,-208.73759999999953,-30.790000000000305,-342.03759999999977
-0.2667500000000004,-0.8726250000000012,-0.46362500000000134,-58.725749999999394,-123.87125000000037,-276.67699999999974
-0.20234999999999928,-0.8351499999999991,-0.6683500000000007,183.80250000000143,-162.48705000000007,-247.97234999999995
-0.061524999999999316,-0.6062999999999983,-0.7901000000000005,432.99515000000065,-154.9917999999996,-256.5689250000004
0.05789999999999836,-0.29720000000000424,-0.8743999999999988,552.5465999999983,-89.0692000000009,-324.50769999999903
-0.08030000000000143,-0.07969999999999855,-1.0445750000000014,616.5254750000004,-69.53627499999993,-308.62674999999973
-0.3072499999999967,-0.03149999999999778,-1.2177499999999981,644.1087500000001,-123.88899999999813,-261.7087500000008
-0.5812250000000024,-0.21415000000000162,-1.3652750000000013,634.7303749999999,-276.72490000000136,-196.13037499999942
-0.2908000000000032,-0.22,-1.4107999999999996,537.6524000000011,-298.5383999999998,-166.8300000000003
0.002999999999997255,-0.1243750000000017,-1.6212499999999965,438.34962500000097,-215.53767500000163,-118.34275000000065
0.21005000000000293,-0.02439999999999598,-1.9750499999999966,341.4688000000007,-62.900650000000425,-54.04475000000049
-0.12012499999999733,-0.4739999999999963,-2.347374999999997,258.06800000000067,-15.053375000000386,1.2068749999995525
-0.0387000000000019,-0.9235999999999966,-2.4453,274.81829999999957,11.758199999999873,36.47629999999981
0.24239999999999784,-1.082525000000004,-2.480049999999999,377.2224999999986,60.62252499999914,49.73395000000014
0.5795999999999981,-0.4713500000000035,-2.6626999999999987,591.4849999999988,192.08134999999925,27.633300000000123
-0.1467499999999956,-0.00357500000000216,-2.5585500000000008,523.7932250000006,257.27144999999973,69.87144999999974
-0.5860000000000009,0.19300000000000053,-2.191000000000003,393.3110000000006,236.86000000000047,92.00600000000009
-0.3887250000000012,0.06044999999999959,-1.535850000000004,244.45905000000104,117.01157500000059,71.9570500000001
-0.030450000000000865,0.18689999999999968,-0.36970000000000286,-73.33789999999922,-62.385849999999564,40.21810000000008
0.3278249999999994,0.4641249999999994,0.37672499999999925,-300.96324999999973,-47.29982500000024,11.584300000000043
0.6157000000000001,0.7460000000000002,0.6818000000000004,-401.7440000000002,121.83839999999981,-7.598800000000018
0.524375,0.465,0.24625,-170.9025,362.40250000000003,12.015
0.015899999999999415,0.003749999999999587,-0.08630000000000024,-3.2772499999998956,399.60339999999997,-14.401900000000037
-0.44435,-0.33389999999999986,-0.4031000000000006,90.03499999999997,298.0841499999996,-74.51427500000017
-0.45840000000000003,-0.2495999999999998,-0.768400000000001,68.95999999999995,52.3355999999994,-172.39360000000022
-0.2421250000000042,-0.2711249999999994,-0.8909249999999984,-223.43162499999445,-66.44162499999825,-121.4020500000012
-0.04499999999999943,-0.5435000000000023,-0.7872499999999987,-471.9210000000006,-100.86899999999983,-25.538499999999487
0.08450000000000217,-1.0774249999999972,-0.4551500000000059,-611.2098250000046,-57.98837500000001,96.13352499999966
-0.05600000000000079,-1.2671000000000012,-0.07579999999999784,-315.89989999999835,-57.180499999999995,117.42630000000013
-0.14459999999999923,-1.1799750000000035,-0.02514999999999787,101.00739999999325,-117.83952499999864,102.00415000000052
-0.22510000000000133,-0.891699999999997,-0.21075000000000232,547.2596500000018,-208.07165000000037,86.9424500000006
-0.4077499999999978,-0.48425000000000495,-0.5268749999999962,797.764124999997,-261.31412499999936,169.746124999999
-0.48780000000000046,-0.4224000000000004,-0.853800000000003,825.9775999999997,-361.644600000001,306.71180000000135
-0.5272749999999998,-0.515474999999998,-1.1257749999999984,764.5999500000011,-476.4991249999988,446.92002499999876
-0.5483499999999999,-0.7051499999999982,-1.2873499999999984,660.166300000001,-592.0252499999989,562.3618499999989
-0.6730249999999989,-0.5969750000000011,-1.1640250000000014,500.69515000000143,-678.8476999999993,577.0850499999999
-0.6525000000000014,-0.18700000000000555,-1.1179999999999997,363.6530000000009,-786.8394999999989,559.8835000000004
-0.4915749999999998,0.429525000000002,-1.1679000000000002,247.88407500000142,-908.465475,525.8649999999997
-0.5126499999999998,0.15555000000000177,-1.1398000000000001,57.527650000001245,-904.52445,575.0399999999997
-0.9317499999999964,-0.47984999999999534,-1.0339250000000009,-12.23634999999997,-919.8304499999998,668.9905249999994
-1.4296000000000006,-1.1904000000000048,-0.9280000000000006,39.11520000000371,-972.1764000000022,771.0264000000006
-1.471749999999999,-1.4994999999999925,-0.9631249999999991,282.1591249999941,-1115.1632499999967,819.1757499999989
-0.9206500000000022,-1.1758000000000015,-1.0038999999999998,499.64244999999937,-1152.03745,913.7285499999997
-0.4579000000000002,-0.6579750000000014,-1.0968749999999996,610.8709750000002,-1118.1504500000003,996.3311499999999
