35400,-0.56,-0.31,-0.19,347.03,383.43,-70.00
35419,-0.17,0.48,-0.13,357.09,10.81,11.83
35440,0.04,0.59,-0.30,-153.16,5.01,-32.86
35459,-0.08,0.15,-0.29,-379.19,48.79,-9.94
35479,-0.06,-0.19,-0.14,-420.90,10.93,-16.34
35500,-0.02,-0.32,-0.02,-329.92,-1.51,-18.66
35519,-0.01,-0.29,-0.05,-251.45,20.81,9.39
35540,0.01,-0.21,-0.05,-137.48,44.83,16.10
35559,0.03,-0.15,0.02,-70.35,21.66,-9.39
35579,0.10,0.04,0.08,-99.19,-14.07,-22.56
35600,0.09,0.19,0.09,-206.63,-11.02,-23.17
35619,0.00,0.15,0.12,-305.23,-13.46,-19.20
35639,-0.06,0.11,0.08,-416.75,-30.90,-5.06
35659,-0.09,0.03,0.08,-568.46,13.98,22.08
35679,-0.25,0.05,0.10,-665.47,11.17,39.94
35700,-0.26,0.01,0.09,-689.80,-18.34,36.04
35719,-0.38,-0.01,0.11,-688.83,-30.11,39.27
35740,-0.53,-0.10,0.09,-679.56,-72.55,45.67
35759,-0.65,-0.10,0.02,-653.95,-141.88,42.44
35779,-0.86,-0.03,0.04,-645.05,-182.97,42.32
35800,-1.12,0.05,0.10,-641.94,-229.38,41.22
35819,-1.42,0.14,0.09,-681.39,-283.65,46.89
35839,-1.78,0.15,0.01,-710.96,-351.51,50.31
35859,-2.00,0.13,-0.13,-687.67,-413.40,63.23
35879,-2.05,0.12,-0.23,-657.36,-410.41,122.75
35900,-2.04,0.12,-0.27,-667.79,-365.96,191.04
35920,-2.02,0.11,-0.33,-669.50,-326.33,223.60
35939,-1.96,0.09,-0.39,-641.75,-279.38,239.58
35959,-1.90,0.07,-0.45,-573.64,-217.61,255.37
35979,-1.87,0.08,-0.51,-500.11,-138.46,261.22
35999,-1.82,0.12,-0.50,-424.25,-78.58,269.58
36020,-1.74,0.10,-0.51,-326.94,-42.97,253.36
36040,-1.44,0.17,-0.72,-262.61,4.46,303.72
36060,-0.81,0.15,-0.96,-276.27,88.67,405.43
36079,0.08,-0.17,-1.09,-249.25,194.89,477.93
36099,0.89,-0.69,-1.16,-145.66,359.77,446.04
36120,1.21,-1.08,-1.07,15.93,505.07,293.78
36139,1.18,-1.04,-1.00,137.45,342.45,81.47
36159,0.92,-0.69,-1.08,111.30,151.11,-36.34
36179,0.83,-0.63,-1.26,-183.52,2.27,64.51
36199,1.06,-0.96,-1.43,-466.94,-38.34,172.62
36220,1.30,-1.25,-1.51,-562.24,-41.21,191.34
36240,1.33,-1.33,-1.29,-364.92,-87.12,122.14
36259,1.36,-1.20,-0.89,-29.07,-265.66,114.03
36279,1.67,-1.09,-0.88,145.56,-311.39,98.97
36299,1.69,-1.03,-0.93,294.65,-228.95,35.67
36320,1.34,-1.20,-1.74,289.41,-892.18,-103.11
36340,1.95,-3.77,-2.45,105.81,-1674.86,441.16
36359,1.95,-2.47,3.91,-334.68,361.78,407.01
36379,1.95,4.23,-0.56,-655.72,583.25,222.87
36399,-1.25,2.87,-1.34,-1891.45,73.49,-55.24
36420,-0.51,0.46,-3.18,-1982.48,-199.38,-241.77
36440,0.05,-0.95,-2.67,-1356.57,-62.67,-322.13
36459,0.12,-1.39,-1.58,-67.18,224.40,-144.14
36479,-0.30,-0.69,-1.62,779.47,391.48,-224.27
36499,-0.54,0.27,-1.54,793.86,401.78,-267.38
36520,-0.12,0.76,-1.13,210.38,417.76,-194.69
36540,0.05,0.47,-0.77,-451.63,560.62,-285.49
36559,0.05,-0.46,-0.61,-832.97,664.89,-432.01
36579,-0.31,-1.24,-0.32,-665.84,577.33,-504.69
36599,-1.18,-1.32,-0.04,-294.62,349.53,-428.90
36620,-1.19,-1.17,-0.17,79.65,158.55,-173.41
36640,-0.67,-0.56,-0.76,294.04,-100.29,-10.06
36659,0.22,-0.29,-0.70,182.88,-267.79,-227.01
