29963,0.09,-0.04,-0.30,151.01,68.52,-30.70
29983,-0.15,0.09,-0.06,5.22,50.78,37.90
30003,0.01,0.10,-0.07,-5.94,-77.09,10.16
30024,0.10,-0.02,-0.16,-86.37,-1.66,3.27
30044,-0.01,-0.06,-0.09,-88.69,2.67,12.05
30063,0.08,-0.02,-0.05,-37.41,-15.02,17.05
30083,0.09,-0.01,-0.06,-4.48,-1.05,21.44
30103,0.08,0.02,-0.08,4.30,-10.93,25.46
30124,0.09,0.04,-0.07,4.85,-33.61,20.28
30143,0.05,0.12,-0.05,-48.50,-33.49,24.18
30163,0.02,0.18,-0.01,-138.20,-53.07,40.10
30183,0.09,0.19,-0.04,-244.66,-60.32,64.73
30203,0.13,0.23,0.03,-340.76,-25.08,62.66
30224,0.10,0.24,0.09,-472.47,-40.38,59.43
30243,0.00,0.24,0.07,-565.09,-43.00,41.56
30263,-0.22,0.22,0.10,-635.70,-65.63,44.79
30283,-0.33,0.20,0.10,-670.64,-124.77,74.37
30303,-0.31,0.18,0.08,-707.95,-158.43,111.01
30323,-0.35,0.05,0.06,-715.52,-163.37,94.98
30344,-0.51,0.20,0.10,-657.16,-191.78,113.02
30363,-0.57,0.22,0.04,-672.95,-230.14,114.61
30383,-0.69,0.24,0.02,-709.36,-213.31,119.49
30403,-0.92,0.22,0.04,-708.38,-221.72,105.46
30423,-1.18,0.21,-0.05,-714.11,-307.39,78.63
30444,-1.33,0.22,-0.06,-756.55,-369.96,86.62
30463,-1.49,0.12,-0.13,-710.03,-407.58,90.59
30483,-1.68,-0.01,-0.20,-650.94,-438.92,118.63
30503,-1.85,-0.07,-0.26,-576.49,-461.66,159.43
30523,-1.94,-0.08,-0.33,-539.30,-461.48,196.62
30544,-2.03,0.02,-0.43,-505.03,-416.78,212.05
30563,-2.09,0.13,-0.58,-475.03,-373.25,214.67
30583,-2.15,0.18,-0.74,-479.66,-336.54,211.99
30603,-2.12,0.15,-0.89,-511.13,-311.85,226.80
30623,-1.99,0.07,-0.94,-571.25,-275.87,236.20
30644,-1.75,-0.06,-0.93,-589.11,-215.50,230.10
30663,-1.43,-0.12,-0.94,-507.28,-124.47,239.30
30683,-0.75,-0.25,-1.16,-432.04,-17.88,360.40
30703,0.32,-0.48,-1.44,-356.43,73.89,467.41
30723,1.17,-0.82,-1.63,-184.11,275.53,422.48
