41429,-0.01,0.15,-0.32,117.51,58.10,115.46
41449,0.11,0.16,-0.22,169.70,258.95,192.41
41469,-0.29,0.16,0.12,68.61,134.81,57.35
41489,-0.02,0.10,-0.04,-100.66,-41.41,-3.02
41510,0.06,-0.05,-0.16,-217.49,27.55,-11.25
41529,-0.05,-0.10,-0.03,-183.10,41.33,-17.04
41549,0.02,-0.10,-0.04,-134.44,54.14,-3.81
41569,-0.01,-0.11,-0.07,-121.82,58.40,0.28
41589,-0.01,-0.13,-0.10,-88.22,52.67,16.62
41610,0.01,-0.14,-0.07,-35.48,43.89,20.70
41629,0.05,-0.12,-0.02,8.36,35.96,30.40
41649,0.09,-0.06,0.03,5.80,44.26,58.08
41669,0.13,-0.01,0.12,-38.53,61.03,107.10
41689,0.11,0.07,0.10,-69.87,9.01,115.58
41710,0.11,0.15,0.02,-130.54,-6.47,110.82
41729,-0.02,0.16,0.08,-214.02,-30.13,124.91
41750,-0.05,0.20,0.13,-281.03,-126.60,124.48
41769,-0.01,0.22,0.09,-357.07,-154.58,126.56
41789,-0.09,0.24,0.08,-392.13,-156.23,158.81
41809,-0.20,0.26,0.06,-457.19,-180.93,171.92
41830,-0.31,0.26,0.03,-534.14,-171.90,149.48
41849,-0.45,0.23,0.09,-579.93,-200.25,95.09
41869,-0.57,0.18,0.05,-633.10,-211.41,43.75
41889,-0.71,0.10,0.05,-639.02,-219.65,31.92
41909,-0.88,-0.03,0.12,-589.50,-251.54,56.19
41930,-1.08,-0.14,0.13,-517.61,-239.22,90.70
41949,-1.41,-0.13,0.09,-451.82,-233.91,116.19
41969,-1.75,-0.02,0.04,-397.68,-245.44,159.60
41989,-2.00,0.10,-0.09,-419.02,-242.45,191.98
42009,-2.17,0.16,-0.25,-525.30,-243.79,199.06
42030,-2.25,0.18,-0.39,-622.98,-241.29,201.49
42049,-2.26,0.17,-0.52,-715.85,-227.63,202.35
42069,-2.18,0.09,-0.61,-798.77,-221.90,202.59
42089,-1.99,0.01,-0.61,-811.46,-198.67,209.18
42109,-1.76,-0.11,-0.61,-717.00,-133.91,217.78
42130,-1.47,-0.24,-0.66,-541.58,-35.13,246.74
42149,-1.17,-0.30,-0.68,-321.52,92.98,282.71
42169,-0.67,-0.31,-0.78,-156.09,232.43,353.26
42189,-0.04,-0.31,-0.83,-158.96,344.99,345.21
42209,0.53,-0.39,-0.86,-197.19,431.88,296.98
42230,0.78,-0.62,-0.63,-203.96,440.60,206.13
42249,0.82,-0.85,-0.57,-179.63,309.44,27.71
42269,0.91,-0.75,-0.73,-341.21,161.70,-40.15
42289,0.98,-0.64,-0.85,-619.38,141.88,36.37
42309,0.81,-0.91,-1.06,-832.07,133.53,159.36
42330,0.74,-1.47,-1.31,-763.47,21.03,230.82
42349,0.78,-1.66,-1.08,-445.30,-220.32,190.95
42369,1.09,-1.49,-0.74,-118.77,-412.51,149.12
42389,1.49,-1.34,-0.83,87.33,-487.39,210.52
42409,1.47,-1.32,-1.25,286.84,-411.41,283.69
42430,0.69,-1.51,-1.94,483.36,-680.44,222.35
42449,1.38,-1.21,-2.48,135.68,-1346.54,-9.12
42469,1.96,-1.48,-2.89,107.69,-1401.84,346.19
42489,1.96,-2.96,0.25,304.70,-258.79,254.24
42509,1.22,-1.70,2.09,-7.43,-95.99,391.86
42530,1.02,1.50,-0.47,1582.08,492.67,-43.32
42549,-0.34,0.28,-0.80,244.40,239.20,133.81
42570,0.01,-0.59,0.14,-143.16,-40.86,297.84
42589,0.82,0.79,-1.08,-822.55,123.59,92.41
42609,-0.05,0.73,-0.84,-1495.97,245.17,-153.26
42629,-0.43,-0.58,-1.54,-1470.24,224.87,-69.97
42650,-0.35,-1.29,-1.78,-1000.48,231.33,-70.64
42669,-0.34,-0.65,-1.89,-672.37,238.28,-232.83
42689,-0.10,-0.44,-1.65,-500.54,265.54,-223.20
42709,-0.02,-0.65,-1.20,-269.38,326.76,-273.75
42729,0.18,-0.43,-0.69,-90.66,422.85,-339.54
42750,0.02,-0.19,-0.25,-53.16,427.43,-462.53
42769,-0.25,-0.44,0.06,-11.94,377.12,-543.14
42789,-0.40,-0.56,0.13,-23.16,361.09,-515.52
42809,-0.49,-0.80,-0.17,89.46,314.38,-428.32
42829,-0.35,-0.71,-0.70,150.43,233.34,-352.71
42850,-0.50,-0.67,-0.87,112.20,36.82,-318.81
42869,-0.50,-0.77,-0.75,112.69,-158.36,-260.03
42889,-0.22,-0.88,-0.53,102.51,-226.29,-184.60
42909,0.11,-0.74,-0.50,283.36,-187.08,-37.29
42929,-0.11,-0.42,-0.62,299.28,-181.60,-7.16
42950,-0.13,0.00,-0.98,394.40,-230.93,-26.55
42969,-0.17,0.31,-1.09,362.39,-269.22,-51.74
42989,0.01,-0.21,-1.06,215.92,-257.82,-55.76
43009,0.10,-0.63,-0.75,191.65,-214.58,-64.66
43029,0.09,-0.48,-0.74,391.65,-109.83,-25.21
43050,-0.17,-0.33,-0.99,562.81,-55.93,64.48
43069,-0.04,-0.29,-1.26,572.69,-31.54,129.36
43089,0.09,0.06,-1.36,412.93,-46.78,39.67
43109,-0.20,0.36,-1.32,185.50,-44.52,-4.60
43129,-0.02,-0.16,-0.98,-93.83,-88.43,-53.08
43150,0.30,-0.54,-0.70,-56.39,29.14,-15.58
43169,-0.09,-0.33,-0.75,175.19,204.50,68.69
43189,-0.20,-0.27,-1.05,248.12,87.49,44.60
43209,-0.01,-0.19,-0.92,43.85,41.03,-57.29
43229,-0.00,-0.22,-0.80,-13.96,115.17,-41.43
43250,-0.26,-0.30,-0.94,-32.37,98.22,19.79
43269,-0.12,-0.30,-0.90,-223.04,-38.55,5.70
43289,-0.05,-0.33,-0.42,-339.26,-64.52,-13.08
43309,0.03,-0.51,-0.13,-205.78,-26.23,-1.19
43329,-0.19,-0.69,-0.37,136.96,4.07,102.47
43350,-0.59,-1.04,-0.63,482.14,-149.89,252.59
43369,-0.86,-1.18,-0.83,705.01,-444.46,386.56
43389,-0.88,-1.02,-0.97,754.28,-660.86,552.04
43409,-0.89,-0.86,-1.04,749.52,-695.13,801.68
43429,-1.38,-0.82,-1.11,750.01,-730.56,1023.63
43450,-1.49,-0.42,-0.78,540.80,-942.21,1088.08
