20179,-0.58,0.15,0.05,275.46,125.27,-109.43
20199,-0.00,0.37,-0.02,96.25,6.55,44.29
20219,0.01,0.41,0.06,-145.15,-24.49,-3.27
20239,0.11,0.02,0.00,-312.95,55.02,-44.98
20260,-0.03,-0.18,0.12,-339.35,28.74,-27.79
20279,0.03,-0.23,0.12,-283.93,44.53,-9.43
20299,0.00,-0.23,0.06,-180.09,73.07,7.09
20319,-0.05,-0.21,-0.00,-79.17,74.29,18.55
20339,-0.03,-0.19,-0.03,-1.31,76.00,22.58
20360,-0.03,-0.14,-0.03,48.69,84.29,17.82
20379,-0.07,-0.06,0.04,82.72,75.20,10.87
20400,-0.06,-0.02,0.09,78.75,60.08,3.43
20419,-0.04,-0.00,0.11,48.94,55.75,-0.47
20439,-0.02,-0.01,0.14,22.41,46.24,-6.63
20460,0.03,0.05,0.17,6.38,36.91,-12.60
20479,0.03,0.10,0.19,-33.26,25.08,-18.40
20499,-0.01,0.08,0.21,-86.18,6.00,-16.63
20519,-0.04,0.06,0.20,-140.70,-11.81,-4.80
20539,-0.06,0.04,0.18,-191.06,-27.05,5.38
20560,-0.06,0.04,0.20,-231.98,-44.00,20.87
20579,-0.02,0.07,0.30,-254.05,-70.83,53.37
20599,0.02,0.25,0.33,-261.55,-127.23,100.81
20619,0.05,0.36,0.24,-284.54,-158.15,101.97
20639,-0.07,0.40,0.18,-398.14,-165.40,88.86
20660,-0.21,0.37,0.17,-532.34,-199.86,108.86
20679,-0.30,0.37,0.17,-652.10,-267.30,114.96
20699,-0.37,0.32,0.16,-761.98,-312.42,109.23
20719,-0.51,0.34,0.19,-863.68,-324.31,106.60
20739,-0.63,0.32,0.19,-936.12,-314.92,64.71
20760,-0.81,0.34,0.15,-1021.73,-343.03,27.46
20779,-1.05,0.15,-0.05,-960.82,-413.88,7.82
20799,-1.22,-0.08,-0.14,-871.61,-492.97,34.96
20819,-1.40,-0.24,-0.09,-846.25,-488.03,73.43
20839,-1.67,-0.32,-0.06,-793.75,-429.31,107.95
20860,-2.04,-0.35,-0.15,-707.95,-389.98,119.04
20879,-2.30,-0.37,-0.30,-620.94,-381.93,137.09
20899,-2.46,-0.41,-0.40,-575.21,-373.58,156.73
20919,-2.40,-0.37,-0.46,-570.57,-360.65,160.75
20939,-2.10,-0.26,-0.47,-572.65,-314.25,156.18
20960,-1.75,-0.18,-0.43,-572.83,-231.32,182.82
20979,-1.43,-0.23,-0.53,-488.07,-95.83,202.52
20999,-1.36,-0.31,-0.56,-357.46,31.49,233.01
21019,-1.14,-0.31,-0.70,-245.15,75.81,317.82
21039,-0.46,-0.22,-0.95,-221.85,56.67,416.30
21059,0.40,-0.31,-1.00,-376.31,155.45,408.07
21080,0.64,-0.39,-0.67,-538.01,296.91,273.19
21099,0.95,-0.56,-0.66,-460.27,239.84,198.86
21119,0.98,-0.76,-0.92,-343.81,167.40,114.84
21139,0.87,-0.89,-1.13,-463.99,8.50,53.92
21159,1.24,-1.12,-1.38,-645.45,-35.83,193.92
21180,1.56,-1.51,-1.34,-419.66,73.01,196.54
21199,1.30,-1.64,-1.07,99.00,19.96,119.47
21219,1.08,-1.49,-0.89,461.56,-162.48,164.90
21239,1.30,-1.07,-0.91,486.50,-235.34,287.82
21259,1.44,-0.72,-0.97,388.27,-213.21,347.52
21280,1.48,-0.67,-0.98,218.02,-237.90,336.79
21299,1.34,-0.87,-1.26,127.23,-337.90,394.77
21319,0.97,-0.98,-1.51,-146.61,-616.50,334.53
21339,1.95,-1.05,-1.58,-156.61,-840.65,107.76
21359,1.95,-3.86,-0.08,399.55,-346.62,370.45
21380,0.30,-2.38,2.77,-250.51,-320.47,529.71
21399,1.18,1.70,-0.02,1488.33,79.41,187.95
21419,-0.15,1.41,-1.08,-229.66,55.33,139.04
21439,-0.26,0.59,-1.32,-986.43,-37.66,293.55
21459,0.20,0.71,-2.77,-1627.59,13.13,-1.51
21480,-0.00,-0.28,-2.85,-1861.06,87.58,-123.82
21499,-0.16,-1.97,-2.09,-1219.54,246.18,-190.77
21519,-0.64,-2.21,-1.28,-4.84,309.78,-320.23
21539,-0.44,-1.18,-0.83,653.45,317.28,-317.60
21559,0.18,-0.13,-0.83,758.75,374.23,-288.88
21580,0.38,0.36,-0.46,282.84,418.44,-325.96
21599,0.11,0.29,0.12,-165.94,365.51,-448.82
21619,-0.38,-0.62,0.68,-326.18,317.95,-544.74
21639,-1.03,-1.31,0.91,-294.35,211.55,-404.49
21659,-0.91,-1.14,-0.46,-39.60,-44.19,-80.23
21680,-0.28,-0.88,-0.93,208.21,-215.53,-113.34
21699,0.12,-0.51,-1.06,137.96,-308.21,-176.69
21719,0.07,-0.97,-0.32,121.32,-238.33,-197.48
21739,-0.18,-1.34,0.01,330.04,-296.87,-158.64
21759,-0.12,-0.84,-0.18,589.49,-325.10,-43.95
21780,-0.21,-0.01,-0.59,491.74,-364.55,30.93
21799,-0.22,0.13,-1.36,174.18,-321.93,8.98
21819,-0.36,-0.48,-1.59,88.75,-312.66,59.71
21839,-0.25,-0.48,-2.17,168.94,-269.12,85.02
21859,0.29,-0.83,-2.51,228.63,-109.00,89.10
21880,0.25,-0.78,-2.60,190.89,134.53,53.86
21900,-0.50,-0.82,-2.43,300.95,296.85,154.96
21919,-0.48,-0.96,-1.54,353.21,159.17,258.13
21939,-0.03,-0.60,-0.67,330.83,170.08,171.91
21959,0.08,-0.38,-0.59,343.51,159.60,224.71
21979,-0.66,-0.89,-0.42,242.78,42.46,378.25
22000,-1.26,-1.80,-0.12,272.78,-194.00,621.18
22019,-1.31,-1.72,0.32,481.01,-427.84,774.04
22039,-0.28,-0.34,-0.21,623.94,-530.34,941.30
22059,-0.42,-0.25,-0.66,511.50,-463.03,911.18
22079,-1.51,-0.98,-0.38,365.46,-627.42,993.31
22100,-0.83,-1.12,-0.50,779.97,-820.95,1030.20
22119,-0.13,-0.64,-0.92,880.40,-832.48,1045.08
22139,-0.66,-0.53,-0.66,679.06,-691.87,1211.54
22159,-1.06,-0.65,-1.10,535.34,-802.48,1252.46
22179,-0.91,-0.67,-0.87,95.83,-929.86,1347.40
22200,-0.47,-1.22,-1.11,14.49,-830.89,1290.26
22220,-0.50,-1.38,-1.23,-192.89,-966.93,1176.36
22239,-0.59,-1.44,-1.07,-129.23,-986.01,1113.80
22259,-0.84,-2.27,-0.57,19.67,-965.47,1134.96
22279,-0.22,-2.13,-0.93,364.43,-942.42,1075.81
22300,-0.35,-2.07,-1.49,142.35,-698.64,1042.88
22319,-1.22,-1.43,-0.77,-204.48,-712.17,1012.15
22339,-0.87,-2.66,-1.94,-249.78,-734.61,841.85
22359,-1.12,-2.47,-1.61,-267.16,-667.30,725.38
22379,-1.18,-2.18,-1.23,-120.94,-570.89,629.84
22400,-1.61,-2.52,-1.89,-63.87,-424.73,545.69
22419,-2.03,-1.88,-1.65,-52.16,-347.97,333.37
