81818,-0.12,0.76,-0.38,202.46,123.21,49.69
81838,0.11,0.63,-0.40,-174.55,63.15,-9.52
81859,0.11,0.19,-0.45,-494.30,71.01,-42.08
81878,0.04,-0.08,-0.27,-524.12,52.84,-29.03
81898,0.02,-0.18,-0.22,-393.69,28.64,-26.90
81918,-0.03,-0.19,-0.28,-227.17,29.55,-12.45
81938,-0.10,-0.09,-0.30,-42.35,22.60,6.15
81958,-0.12,0.05,-0.23,83.99,-9.29,13.10
81979,-0.08,0.18,-0.21,120.39,-53.25,4.50
81998,-0.00,0.28,-0.16,78.01,-73.38,-8.18
82018,0.07,0.30,-0.05,-0.34,-70.57,-20.98
82038,0.14,0.28,-0.01,-95.95,-20.82,-25.25
82058,0.14,0.22,0.08,-149.55,51.81,-1.71
82079,0.21,0.19,0.01,-236.38,81.99,-1.23
82098,0.22,0.29,0.00,-343.39,102.84,-35.92
82118,0.08,0.39,0.03,-454.06,117.60,-36.23
82138,0.01,0.29,-0.01,-556.86,109.49,-44.40
82158,0.05,0.25,0.00,-652.41,99.55,-24.03
82179,-0.03,0.28,0.13,-696.50,76.38,-19.28
82199,0.02,0.34,0.03,-731.80,90.65,-20.74
82218,-0.19,0.29,-0.01,-816.32,84.73,-26.17
82238,-0.31,0.22,-0.13,-840.89,48.70,-10.25
82258,-0.45,0.22,-0.22,-878.82,23.82,22.31
82279,-0.55,0.18,-0.25,-877.35,-23.80,62.49
82298,-0.56,0.21,-0.21,-831.07,-40.94,96.82
82318,-0.60,0.26,-0.11,-802.90,-12.22,96.88
82338,-0.75,0.26,-0.10,-758.75,-47.10,75.97
82358,-0.92,0.19,-0.17,-627.23,-120.14,63.35
82379,-1.01,0.11,-0.18,-517.23,-140.02,89.87
82398,-1.21,0.10,-0.19,-465.28,-160.45,115.18
82418,-1.57,0.13,-0.26,-432.17,-204.47,121.33
82438,-1.92,0.20,-0.41,-432.54,-218.99,134.69
82458,-2.25,0.27,-0.54,-508.63,-201.49,159.99
82479,-2.46,0.36,-0.68,-614.36,-183.01,174.32
82498,-2.44,0.45,-0.66,-740.10,-210.57,170.66
82518,-2.09,0.39,-0.70,-733.33,-229.78,155.11
82538,-1.79,0.18,-0.65,-625.40,-179.78,170.79
82558,-1.64,-0.06,-0.59,-463.15,-116.06,227.98
82579,-1.42,-0.11,-0.66,-285.04,-64.72,297.43
82598,-1.00,-0.12,-0.85,-84.06,-28.86,309.08
82618,-0.49,-0.13,-0.93,47.34,5.10,322.49
82638,0.12,-0.16,-1.03,47.22,19.86,398.22
82658,0.79,-0.37,-1.05,-20.28,43.94,371.76
82678,1.40,-0.49,-0.97,-87.35,88.03,241.52
82699,1.45,-0.35,-0.95,-190.22,71.26,97.07
82718,0.97,-0.36,-1.11,-385.04,-56.36,8.71
82738,0.65,-0.66,-1.25,-521.38,-186.61,43.41
82758,0.66,-1.10,-1.20,-496.25,-227.95,109.14
82778,0.95,-1.35,-0.96,-298.94,-210.63,135.18
82799,1.06,-1.18,-0.81,8.56,-210.75,123.10
82818,0.90,-0.82,-1.00,285.88,-283.25,131.58
82838,1.16,-0.94,-1.56,491.73,-496.79,242.00
82858,0.69,-1.12,-2.74,723.07,-1038.80,344.32
82878,1.98,-3.07,-3.56,1412.10,-1619.84,-146.29
82899,1.98,-3.68,-4.24,2005.45,-1698.19,796.27
82919,1.98,1.04,2.58,1934.66,-724.72,577.19
82938,1.98,4.32,-0.01,517.53,122.78,83.47
82958,0.36,1.20,-0.26,-1298.39,-119.05,114.87
82978,1.70,-1.22,-0.80,-1927.47,-193.80,-150.92
82999,-0.19,-1.08,-0.53,-1723.08,109.98,-128.79
83018,-0.38,-1.21,-0.44,-1091.32,131.62,61.52
83038,-0.19,-0.38,-1.88,-580.04,275.22,42.68
83058,-0.91,0.90,-2.27,-680.28,269.61,60.24
83078,-0.81,1.31,-2.47,-1003.75,185.04,-17.14
83099,-0.87,-0.37,-1.67,-970.52,69.18,-196.29
83118,-0.25,-1.04,-1.43,-499.91,93.33,-45.19
83138,0.55,-0.42,-1.56,-207.29,316.68,-10.98
83158,0.57,-0.12,-1.56,-114.12,472.90,-138.73
83178,-0.08,0.13,-0.68,-157.35,449.37,-443.12
83199,-0.43,-0.12,0.21,-214.67,410.89,-561.17
83218,-1.03,-1.03,0.21,-140.16,347.42,-470.98
83238,-0.65,-0.97,-0.66,-53.33,142.97,-260.74
83258,0.04,-0.95,-1.14,41.06,60.16,-216.90
83278,-0.89,-0.24,-1.07,135.94,-83.86,-343.97
83299,-0.26,-0.02,-1.01,52.83,-162.52,-263.60
83318,0.17,-0.61,-1.07,101.12,-164.90,-175.98
83338,-0.15,-0.75,-1.21,418.20,-190.51,-179.34
83358,-0.48,-0.09,-1.16,571.61,-201.55,-219.82
83378,-0.27,0.34,-1.49,637.95,-137.46,-176.78
83399,-0.10,0.26,-2.18,479.23,-194.72,-93.54
83418,-0.12,0.14,-2.24,400.15,-133.62,-78.97
83438,-0.21,-0.02,-1.95,306.67,-49.05,-85.68
83459,0.05,-0.36,-1.74,490.51,56.26,-15.31
83478,-0.33,-0.31,-1.99,671.73,84.37,-3.85
83498,-0.52,0.12,-2.35,677.34,38.27,50.36
83519,-0.52,0.46,-2.19,251.12,-9.23,103.65
83538,-0.36,0.34,-1.46,-270.22,-118.99,213.22
83558,-0.72,-0.00,-0.97,-546.44,-261.61,273.65
83578,-1.19,-0.88,-1.22,-355.83,-458.25,380.60
83599,-1.62,-2.02,-1.08,-43.08,-661.12,549.87
83618,-1.32,-1.51,-0.37,365.03,-898.93,652.37
83638,-0.31,0.12,-0.63,775.39,-957.22,733.29
83658,-0.75,0.64,-0.78,425.15,-942.40,777.19
83678,-1.38,0.34,-0.96,-155.04,-1144.84,859.57
83698,-1.04,0.03,-0.93,-316.56,-1321.36,897.74
83719,-0.47,0.31,-0.76,-428.08,-1433.19,921.82
83739,0.11,-0.55,-1.71,-559.06,-1508.01,869.63
83758,-0.74,-1.62,-1.57,-236.19,-1470.08,723.71
83778,-0.68,-1.19,-1.65,228.01,-1483.50,741.21
83798,-0.48,-1.08,-1.56,273.44,-1450.88,811.15
83819,-0.22,-0.55,-1.62,420.45,-1444.90,781.27
83838,-0.78,-0.82,-2.21,200.51,-1518.99,696.27
83858,-1.02,-0.71,-2.15,86.31,-1456.79,709.38
83878,-1.00,-0.85,-2.73,-102.54,-1429.66,653.96
83898,-1.44,-1.05,-2.43,-48.69,-1422.40,548.04
83919,-1.37,-1.25,-2.35,196.61,-1405.82,430.72
83938,-1.40,-0.92,-2.74,179.17,-1185.57,398.35
83958,-1.59,-1.10,-2.43,-115.34,-988.13,430.30
83978,-2.27,-1.38,-2.10,-1.99,-812.16,465.18
83998,-2.40,-1.44,-2.49,209.72,-550.57,387.31
84019,-2.22,-0.68,-2.38,205.76,-402.10,222.80
84038,-2.20,-0.19,-2.79,-1.68,-253.13,113.71
84058,-2.48,-1.13,-2.64,-234.55,-101.36,-2.75
84078,-2.67,-1.30,-2.10,-107.60,209.98,-83.91
84098,-2.72,-1.11,-2.20,-48.82,435.59,-170.68
84119,-2.31,-0.63,-2.62,4.17,630.10,-228.30
84138,-2.13,-0.69,-2.76,-59.43,751.62,-359.40
84158,-1.98,-0.75,-2.50,-124.24,846.62,-452.75
84178,-2.10,-0.81,-2.15,-205.40,923.15,-498.24
84198,-1.93,-1.07,-2.26,-151.25,1007.42,-528.18
84219,-1.63,-0.88,-2.26,-100.89,1110.77,-550.25
84238,-1.48,-0.69,-2.40,-123.51,1140.10,-571.29
84258,-1.20,-0.76,-2.30,-244.30,1183.03,-555.68
84278,-1.15,-0.99,-2.12,-182.90,1230.59,-499.95
84298,-1.04,-1.04,-2.18,-93.39,1314.25,-452.02
84319,-0.87,-0.68,-2.11,-16.44,1376.20,-432.14
84338,-0.74,-0.60,-2.12,-115.58,1417.23,-447.51
84358,-0.71,-0.40,-1.91,-197.41,1433.76,-465.13
84378,-0.50,-0.48,-1.95,-302.23,1454.79,-488.00
84398,-0.14,-0.56,-2.00,-195.04,1516.14,-525.13
84419,-0.29,-0.19,-1.75,-73.33,1580.47,-601.71
84438,-0.43,0.17,-1.43,-261.38,1531.20,-720.43
84458,-0.46,0.12,-0.96,-622.66,1420.83,-839.09
84478,-0.43,-0.37,-0.56,-794.55,1363.94,-860.07
84498,-0.65,-0.78,-0.12,-706.99,1264.55,-778.60
84518,-0.43,-1.08,-0.27,-241.01,1231.50,-686.84
84539,-1.11,-1.01,-0.08,200.21,1136.50,-685.68
84558,-1.20,-0.53,-0.23,539.17,849.92,-661.23
84578,-0.84,-0.11,-0.73,688.26,672.97,-551.96
84598,-1.01,-0.21,-1.78,418.50,496.56,-527.26
84618,-1.91,-1.13,-2.40,-114.24,30.95,-213.24
84639,-0.99,-0.12,-2.96,-490.46,-460.63,15.05
84658,-0.08,0.19,-2.29,-934.30,-454.78,120.72
84678,0.20,0.40,-1.83,-897.05,-316.91,153.65
84698,0.13,0.11,-1.77,-437.90,-101.55,150.60
84718,0.25,0.23,-2.24,-52.84,43.27,99.87
84739,-0.35,0.25,-2.19,221.49,168.64,100.79
84758,-0.25,0.43,-1.91,220.82,218.70,183.22
84778,-0.28,0.38,-1.40,48.38,269.00,237.13
84798,-0.07,0.66,-1.09,-277.29,298.64,287.98
84818,-0.06,0.46,-0.96,-580.89,354.43,318.90
84839,-0.21,-0.06,-0.83,-661.99,348.33,328.35
84858,-0.31,-0.46,-0.87,-536.93,302.84,302.37
84878,-0.40,-0.72,-0.90,-317.05,237.84,289.38
84898,-0.22,-0.95,-1.20,-188.39,209.31,362.55
84918,-0.39,-0.92,-1.05,-168.15,147.97,420.54
84939,-0.37,-0.29,-0.64,-242.84,116.08,422.61
84958,0.11,0.21,-0.55,-208.69,34.79,303.71
84978,0.56,-0.36,0.06,-70.22,143.03,176.03
84998,0.15,-0.63,-0.18,299.60,250.53,99.26
85018,-0.33,-0.23,-0.72,668.50,200.22,119.26
85039,-0.53,0.03,-1.09,792.40,91.20,151.70
85058,-0.57,0.03,-1.18,807.40,-86.00,138.90
85078,0.05,0.14,-0.90,581.67,-47.34,147.25
85098,0.99,0.09,-0.98,490.51,246.62,99.81
85118,1.10,0.02,-0.93,447.40,511.99,93.90
85139,0.25,0.19,-0.86,524.05,485.10,-89.46
85158,0.61,0.24,-0.55,564.23,402.78,-203.60
85178,1.34,0.03,0.30,254.29,574.12,-273.48
85198,1.98,-0.79,0.73,71.00,816.20,-216.71
85218,1.98,-2.02,0.08,72.77,814.61,-83.24
85239,1.98,-1.82,-0.67,171.06,467.11,-185.68
85258,1.82,-0.75,-0.39,-162.72,705.95,25.18
85278,1.11,-0.87,-0.48,-463.57,855.89,307.13
85298,0.35,-1.10,-0.30,-609.30,1077.97,492.07
85318,1.03,-1.18,0.21,-578.08,1121.14,808.10
85338,1.44,-2.64,-0.59,77.95,857.17,1202.25
85359,0.08,-3.00,-1.46,1207.34,36.93,916.27
85378,0.71,-1.48,-2.01,1441.31,-218.56,834.75
85398,0.80,-0.53,-1.01,1208.38,137.36,1007.43
85418,0.38,-0.46,-0.44,1180.76,252.23,1013.77
85438,0.43,-0.45,-0.02,751.98,340.65,1142.74
85459,0.17,-0.44,0.84,400.64,444.18,1235.11
85478,-0.01,-1.26,1.32,324.23,488.09,1339.81
85498,-0.06,-2.29,1.55,598.81,596.38,1632.61
85518,0.14,-2.94,1.70,1344.35,696.38,1904.20
85538,0.71,-2.93,1.30,2005.45,753.03,1955.24
85559,1.04,-1.89,1.28,2005.45,1023.15,1718.71
85578,0.85,-0.93,1.31,2005.45,1370.16,1471.82
85598,0.41,-0.84,1.45,1970.88,1669.49,1330.60
85618,-0.08,-0.83,1.72,1687.53,1868.21,1225.05
85638,-0.45,-0.73,1.79,1500.15,2008.94,1125.36
85659,-0.92,-0.59,1.47,1346.55,2008.94,1101.21
85679,-1.39,-0.20,1.01,1245.88,2005.10,1035.54
85698,-1.77,0.33,0.50,1166.37,1824.79,816.82
85718,-2.15,0.71,0.11,1064.60,1654.31,557.98
85738,-2.37,0.85,-0.05,983.87,1511.38,358.96
85759,-2.20,0.91,-0.17,885.33,1400.16,283.29
85778,-1.26,0.78,-0.48,838.38,1372.42,343.29
85798,-0.89,0.69,-1.19,865.09,1270.53,290.36
85818,-0.71,0.86,-1.50,626.25,1283.45,135.05
85838,-1.15,1.01,-1.37,205.94,1457.23,-2.45
85859,-1.83,1.05,-1.44,-87.66,1426.68,-214.82
85878,-2.25,0.83,-1.45,-352.60,1210.65,-262.08
85898,-2.35,0.17,-1.46,-510.52,914.61,-180.37
85918,-2.41,-0.22,-1.39,-432.17,652.23,-217.69
85938,-2.31,-0.17,-1.11,-271.50,440.53,-272.51
85959,-2.23,-0.05,-0.94,-88.57,244.37,-299.82
85978,-2.20,0.05,-0.93,111.92,69.25,-336.10
85998,-2.13,0.15,-0.89,258.38,-91.00,-389.64
86018,-2.03,0.25,-0.86,330.15,-240.63,-426.10
86038,-1.92,0.34,-0.86,332.34,-337.77,-440.50
86059,-1.92,0.39,-0.81,300.45,-384.78,-436.10
86079,-2.01,0.43,-0.76,264.48,-432.64,-428.97
86098,-2.11,0.48,-0.75,212.16,-534.60,-428.97
86118,-2.13,0.46,-0.70,133.93,-654.60,-405.19
86138,-2.08,0.44,-0.63,69.66,-771.73,-381.84
86159,-1.95,0.42,-0.57,41.55,-874.35,-387.75
86178,-1.84,0.38,-0.46,39.23,-950.51,-429.09
86198,-2.17,0.22,-0.15,-5.65,-1029.66,-561.96
86218,-2.85,-0.08,0.12,-7.72,-1289.72,-672.69
86238,-3.46,-0.68,0.54,178.07,-1741.30,-864.95
86258,-3.96,-0.22,1.37,249.72,-1987.10,-813.85
86279,-3.00,-0.10,1.72,-285.46,-1987.10,-922.08
86298,0.86,-1.36,1.68,-8.15,-1987.10,-890.25
86318,1.98,-2.51,1.99,187.16,-1987.10,-708.54
86338,1.27,-2.12,2.81,616.67,-1987.10,-523.36
86358,1.98,-0.73,3.32,635.21,-1987.10,-246.41
86379,1.52,-0.44,2.96,60.76,-1987.10,108.90
86398,1.98,-0.73,2.72,-424.00,-1987.10,310.60
86418,1.98,-0.74,2.91,-695.52,-1987.10,401.64
86438,1.98,-0.71,3.13,-529.06,-1987.10,320.91
86458,1.98,-0.81,2.65,-347.78,-1987.10,225.11
86479,1.98,-0.69,2.36,-30.83,-1735.82,127.31
86498,1.78,-0.47,1.85,86.00,-1384.05,6.46
86518,1.40,0.09,1.39,53.32,-1008.25,-191.35
86538,0.85,0.44,1.18,-186.32,-708.74,-375.50
86558,0.43,0.34,0.87,-437.17,-460.63,-475.80
86579,0.10,0.14,0.56,-629.12,-278.86,-587.14
86598,-5.30,-0.85,-0.53,581.79,-539.23,-1367.75
86618,1.33,-0.46,0.81,-185.40,-463.62,-280.98
86638,-0.89,-0.04,0.05,-186.74,221.75,-309.52
86658,-1.34,-0.37,-0.73,-74.85,17.90,-231.71
86679,-1.43,-0.20,-0.13,128.26,-119.84,-8.79
86698,-1.15,-0.22,-0.05,230.45,-232.83,179.69
86718,-0.56,-0.40,-0.29,214.23,-24.90,239.63
86738,-0.74,-0.27,0.09,172.89,231.38,174.99
86758,-0.72,-0.16,0.05,326.12,113.21,208.77
86779,-0.20,-0.40,-0.13,602.04,86.14,246.58
86798,0.33,-0.16,0.11,778.99,4.25,185.60
86818,0.39,0.27,-0.27,817.77,84.98,55.97
86838,-0.14,0.66,-0.22,542.10,-186.43,58.96
86858,0.62,0.53,-0.03,95.09,-562.22,42.07
86879,0.73,0.15,-0.14,-300.40,-194.90,-26.04
86898,0.20,-0.27,-0.21,-476.68,143.09,24.57
86918,-0.10,-0.23,0.14,-470.58,179.37,-85.37
86938,-0.01,-0.14,0.05,-459.18,309.67,-163.42
86958,-0.23,-0.38,-0.01,-404.79,280.59,-95.37
86978,-0.02,0.11,-0.02,-365.52,401.93,-48.06
86999,-0.51,0.44,0.14,-170.10,-8.32,-92.93
87018,-0.63,-0.15,0.17,-182.47,-83.25,-100.43
87038,-0.56,-0.22,0.09,6.79,-512.71,-46.04
87058,0.29,-0.04,0.07,211.12,-639.96,-21.04
87078,0.49,0.09,0.15,200.51,-306.30,-63.91
87099,-0.11,-0.04,0.33,366.85,-211.18,-122.26
87118,-0.08,-0.17,0.37,672.34,-439.53,-143.48
87138,0.29,-0.42,0.18,779.05,-371.79,-124.89
87158,-0.06,0.63,-0.64,109.17,7.05,80.30
