53370,-0.00,-0.10,-0.40,48.98,155.32,-108.29
53390,-0.29,0.05,0.15,73.80,62.03,-13.35
53411,0.04,0.05,-0.00,-43.34,-66.08,-0.97
53431,0.04,-0.09,-0.05,-85.17,-6.63,4.64
53450,-0.02,-0.11,-0.01,-61.63,-17.97,6.28
53470,-0.00,-0.11,-0.02,-85.29,-12.49,17.44
53490,-0.04,-0.14,-0.05,-89.86,-17.36,27.26
53510,-0.00,-0.11,-0.01,-63.89,-19.80,29.09
53531,0.04,-0.08,0.05,-41.33,-4.32,33.90
53551,0.10,-0.05,0.05,-45.53,-2.73,24.94
53570,0.12,0.04,0.00,-88.95,-7.79,3.97
53590,0.05,0.07,0.05,-179.25,-23.10,-1.46
53610,0.03,0.04,0.11,-261.14,-43.89,11.34
53631,-0.02,-0.04,0.13,-308.70,-53.04,32.32
53650,-0.04,-0.08,0.13,-341.33,-26.33,55.80
53670,-0.09,-0.03,0.20,-354.98,-36.15,58.66
53690,-0.12,0.02,0.16,-371.63,-76.15,51.59
53710,-0.21,0.09,0.14,-402.48,-78.58,71.59
53731,-0.26,0.02,0.12,-467.12,-106.45,70.12
53750,-0.30,0.02,0.16,-500.59,-159.99,59.33
53770,-0.29,-0.01,0.15,-516.88,-192.49,54.33
53790,-0.33,-0.07,0.17,-507.85,-187.18,52.20
53810,-0.53,-0.07,0.15,-462.67,-215.17,48.66
53831,-0.65,-0.01,0.09,-445.29,-279.68,38.36
53850,-0.81,0.03,0.08,-447.61,-320.72,43.17
53870,-1.03,0.07,0.04,-477.30,-358.22,38.23
53890,-1.27,0.07,0.00,-513.89,-411.27,29.39
53910,-1.53,0.08,-0.06,-535.41,-462.30,28.17
53931,-1.76,0.08,-0.12,-527.12,-519.74,50.92
53950,-1.88,0.08,-0.21,-503.58,-556.94,97.08
53970,-1.93,0.10,-0.31,-519.37,-539.32,136.28
53990,-1.93,0.14,-0.39,-571.57,-470.84,159.64
54010,-1.97,0.21,-0.48,-606.51,-384.50,169.21
54031,-2.00,0.20,-0.58,-623.64,-312.49,176.95
54050,-1.87,0.14,-0.67,-617.12,-277.67,176.59
54070,-1.66,0.11,-0.73,-558.77,-240.29,205.37
54090,-1.34,0.10,-0.82,-463.03,-143.52,266.34
54110,-0.91,0.09,-0.97,-368.89,16.17,364.21
54131,-0.47,-0.03,-1.04,-249.01,176.35,414.21
54150,0.01,-0.20,-1.12,-92.30,264.77,451.28
54170,0.53,-0.50,-1.24,18.00,332.70,422.81
54190,0.82,-0.73,-1.20,67.52,336.78,291.10
54210,0.76,-0.73,-1.10,74.28,267.76,147.26
54231,0.76,-0.78,-1.13,-35.84,114.28,91.10
54251,1.01,-0.91,-1.25,-212.42,-16.08,150.80
54270,1.20,-1.11,-1.41,-308.34,-27.85,171.28
54290,0.94,-1.30,-1.53,-263.28,-76.27,184.94
54310,0.74,-1.29,-1.53,-143.77,-222.55,222.81
54330,0.77,-1.10,-1.46,-42.48,-303.22,236.77
54351,0.86,-0.83,-1.38,59.83,-297.24,267.50
54370,0.98,-0.63,-1.22,116.36,-287.73,287.50
54390,1.07,-0.56,-1.05,90.20,-326.21,216.71
54410,1.18,-0.53,-1.02,61.60,-377.55,129.45
54430,1.13,-0.67,-1.18,80.38,-352.00,45.73
54451,0.88,-1.08,-1.49,67.45,-369.01,-72.19
54470,1.62,-1.34,-1.14,79.47,-505.72,-199.81
54490,1.76,-1.11,-0.85,176.72,-330.29,-202.62
54510,0.81,-1.32,-0.24,-299.68,-254.07,19.39
54530,0.73,-0.38,-0.16,-112.00,329.40,235.25
54551,0.71,1.62,-2.03,-568.22,313.98,206.53
54570,0.11,1.61,-2.19,-1330.72,366.96,-249.51
54590,-0.31,0.96,-2.37,-1577.42,330.50,-493.66
54610,-0.46,-0.58,-1.20,-930.11,315.38,-433.60
54630,0.45,-0.31,-2.75,-1895.23,476.96,-220.97
54651,-0.48,-0.34,-0.52,-1398.28,708.98,-416.46
54670,-0.93,-1.10,-0.44,-351.75,636.72,-257.56
54690,-0.48,-1.46,-1.02,475.99,528.73,-59.08
54710,-0.14,-0.48,-1.01,788.43,390.01,-141.03
54730,-0.53,0.68,-1.22,579.04,313.85,-205.67
54751,-0.56,-0.15,-0.17,266.91,141.29,-324.57
54770,-0.40,-1.01,0.07,13.37,142.09,-248.96
54790,-0.29,-1.35,-0.58,192.21,26.78,-116.95
54810,-0.24,-0.34,-0.78,162.94,-116.94,-85.61
54830,-0.39,0.51,-0.76,-127.79,-224.80,-208.78
54851,-0.12,-0.12,-0.48,-153.46,-285.78,-322.68
54870,0.47,-0.15,-0.14,221.11,-199.74,-299.94
54890,0.46,0.11,-0.40,545.75,10.14,-325.73
54910,-0.71,-0.09,-0.81,715.62,-33.04,-337.07
54930,-0.45,-0.10,-1.11,771.91,-144.25,-307.56
54951,0.24,0.54,-1.84,715.08,61.35,-151.10
54970,-0.26,0.51,-2.32,477.82,119.16,-42.80
54990,-0.65,0.04,-2.22,239.28,-104.25,-173.90
55010,-0.00,-0.02,-1.93,273.25,-66.75,-23.72
55030,-0.11,-0.05,-2.05,279.53,154.95,202.87
55051,-0.28,-0.14,-1.79,390.75,-56.63,281.04
55071,-0.08,0.32,-0.66,308.00,-166.57,86.34
55090,0.28,0.34,0.15,447.33,-46.39,45.61
55110,0.45,-0.56,0.17,633.19,212.94,198.54
55130,-0.56,-0.52,-0.66,883.19,178.67,346.34
55150,-1.43,-0.24,-1.01,896.78,-372.97,280.37
55171,-1.58,-0.79,-0.73,727.82,-975.84,291.10
55190,-1.29,-1.54,-0.15,533.61,-1202.24,527.26
