58863,0.10,0.44,-0.55,199.23,81.62,94.38
58883,-0.15,0.62,-0.13,-28.27,-25.75,47.25
58903,0.09,0.43,-0.18,-222.47,-66.00,-1.47
58924,0.09,0.06,-0.15,-349.73,-41.12,18.04
58944,0.11,-0.11,-0.11,-317.23,-14.05,22.37
58963,0.08,-0.10,-0.14,-223.39,9.92,26.58
58983,0.08,-0.01,-0.14,-160.83,6.08,35.36
59003,0.12,0.11,-0.08,-144.67,-7.46,41.15
59024,0.13,0.24,0.00,-195.34,-8.68,38.53
59043,0.07,0.37,-0.03,-289.36,-6.42,42.80
59063,-0.00,0.41,0.03,-418.08,1.62,41.21
59083,-0.06,0.38,0.01,-527.72,2.23,20.11
59103,-0.17,0.33,0.04,-622.72,-1.91,17.00
59123,-0.21,0.26,0.01,-644.67,-7.46,19.44
59144,-0.26,0.18,-0.01,-651.38,8.58,21.27
59163,-0.38,0.16,-0.02,-664.30,15.77,23.77
59183,-0.50,0.21,-0.02,-693.33,-31.24,34.93
59203,-0.53,0.17,-0.10,-659.61,-43.74,40.36
59223,-0.70,0.09,-0.11,-643.88,-31.43,46.40
59244,-1.08,0.05,-0.11,-623.88,-90.39,30.42
59263,-1.39,0.04,-0.12,-631.74,-155.02,31.33
59283,-1.74,0.06,-0.25,-610.58,-200.39,59.57
59303,-2.08,0.13,-0.42,-606.93,-202.34,109.50
59323,-2.29,0.28,-0.59,-669.91,-205.63,158.10
59344,-2.32,0.42,-0.71,-750.95,-194.60,188.83
59363,-2.22,0.47,-0.73,-833.63,-175.75,199.14
59383,-2.06,0.40,-0.71,-866.80,-138.56,200.24
59403,-1.93,0.20,-0.67,-799.18,-72.46,207.68
59423,-1.80,-0.02,-0.64,-622.54,-25.63,215.24
59444,-1.54,-0.14,-0.69,-382.41,26.81,235.18
59463,-1.05,-0.17,-0.88,-142.47,50.71,273.22
59483,-0.35,-0.16,-1.05,14.42,52.84,350.60
59503,0.11,-0.23,-1.03,3.99,115.77,370.54
59523,0.33,-0.28,-0.93,-6.44,139.92,229.38
59544,0.40,-0.07,-0.95,-42.29,47.48,102.43
59564,0.54,0.05,-1.13,-205.40,-7.95,85.85
59583,0.76,-0.19,-1.30,-439.24,-97.16,101.15
59603,1.26,-0.73,-1.37,-486.68,-75.82,84.32
59623,1.56,-1.02,-1.14,-416.62,-26.18,93.77
59643,1.40,-0.95,-0.91,-273.27,-141.24,39.93
59664,1.21,-0.78,-0.94,-129.97,-353.99,-17.14
59683,1.17,-0.70,-1.14,4.78,-461.18,-32.39
59703,1.29,-0.83,-1.59,159.60,-580.27,-0.92
59723,1.18,-1.06,-2.08,347.34,-665.27,107.55
59743,0.89,-1.06,-2.87,452.95,-1169.11,-30.13
59764,1.98,-0.49,-1.93,338.44,-912.46,-49.15
59783,1.98,-2.05,-0.55,874.90,-255.27,271.27
59803,1.84,-3.28,-2.37,1005.15,-602.58,424.87
59823,1.20,-0.84,-0.49,927.22,-669.96,390.30
59843,1.91,1.71,0.28,1038.93,-117.95,67.43
59864,0.64,1.68,0.19,201.55,282.23,-188.06
59883,-0.33,0.32,-0.30,-654.55,131.01,-196.59
59903,-0.32,0.08,-0.16,-1105.89,-66.67,-235.01
59923,-0.27,0.02,0.11,-1281.80,2.54,-349.89
59943,-0.08,-0.56,-0.93,-781.80,244.06,-116.59
59964,0.62,-1.18,-2.22,-237.05,43.76,258.65
59983,0.16,0.40,-1.82,-133.02,152.23,-203.48
60003,-0.54,1.68,-1.70,-289.85,274.18,-304.52
60023,-0.57,0.19,-1.88,-418.27,187.72,-126.10
60043,-0.14,-0.47,-1.53,-373.39,240.40,-68.54
60064,-0.00,-0.33,-1.40,-234.91,347.54,-85.74
60083,-0.13,-0.28,-1.15,-77.78,387.54,-51.59
60103,0.05,0.22,-1.14,-235.34,442.66,-113.67
60123,-0.12,-0.21,-0.95,-436.25,486.01,-216.59
60143,-0.60,-1.07,-0.04,-509.36,349.18,-265.98
60164,-0.90,-0.78,0.22,-533.88,186.38,-200.50
60183,-0.96,0.09,-0.37,-642.29,53.45,-125.37
60203,-0.42,-0.29,-1.35,-591.74,-84.23,-97.75
60223,0.08,-1.55,-1.37,-259.12,-266.06,-119.82
60243,0.19,-1.50,-0.56,193.62,-305.27,-96.10
60263,-0.03,0.07,-0.35,85.27,-323.50,-30.74
60284,-0.13,0.91,-0.57,-259.18,-370.57,-18.18
60303,0.13,0.36,-1.10,-261.93,-200.94,-96.96
60323,0.20,-0.54,-1.60,151.49,-173.99,-212.26
60343,-0.71,-0.56,-1.37,482.46,-232.10,-302.87
60364,-0.49,-0.49,-1.49,750.45,-181.36,-97.51
60383,0.28,0.21,-2.13,955.94,-181.12,-13.24
60403,0.03,1.44,-2.48,608.50,-92.89,-62.57
60423,-0.39,1.18,-2.15,135.94,75.83,-56.53
60443,-0.03,0.14,-2.02,-19.24,179.79,27.92
60463,0.38,-0.04,-1.95,-154.85,255.40,136.15
60484,-0.61,0.20,-1.82,-82.78,313.70,238.83
60503,-1.04,0.36,-1.60,53.26,97.05,107.00
60523,-0.01,0.63,-0.84,-197.29,-111.79,70.54
60543,0.51,0.12,0.07,-603.08,161.26,93.65
60564,0.21,-1.27,0.38,-422.96,243.27,192.31
60583,-0.41,-2.24,0.07,123.01,111.87,296.46
60603,-1.23,-1.66,-0.82,838.07,-231.12,361.64
60623,-1.78,-0.70,-1.71,1020.39,-677.77,493.96
60643,-1.71,0.05,-1.58,599.60,-990.82,656.21
60663,-0.90,0.23,-0.69,19.05,-1244.17,739.32
60684,-0.11,-0.28,-0.59,-54.85,-1315.14,659.63
60703,-1.21,-1.04,-0.42,217.16,-1308.86,568.71
60723,-1.66,-0.98,-1.03,905.39,-1564.35,764.99
60743,-0.56,-0.20,-1.33,1111.98,-1625.08,974.38
60763,-0.39,0.32,-1.55,752.83,-1391.36,1043.16
60784,-0.73,0.22,-1.64,33.14,-1552.40,997.19
60803,-0.48,-0.42,-1.65,-312.35,-1530.94,957.49
60823,-0.86,-1.31,-1.68,-277.47,-1492.71,972.68
60843,0.18,-0.50,-2.27,-271.44,-1435.21,868.59
60863,-0.89,-1.46,-2.20,-319.97,-1455.51,649.93
60884,-0.84,-1.37,-1.98,49.66,-1461.97,636.70
60903,-0.99,-1.14,-2.64,305.45,-1392.71,601.33
60923,-1.32,-0.38,-2.63,188.75,-1404.66,423.65
60943,-1.12,-0.72,-2.29,-2.66,-1455.27,339.20
60963,-1.48,-1.43,-1.94,-151.32,-1319.66,434.93
60984,-1.67,-1.75,-2.14,32.83,-1136.73,441.64
61003,-1.76,-1.48,-2.35,227.34,-974.23,371.58
61023,-2.31,-1.26,-2.34,217.65,-726.85,360.91
61043,-2.51,-0.88,-2.16,-8.02,-500.27,246.82
61063,-2.31,-1.20,-2.49,-17.23,-278.68,153.77
61083,-2.38,-1.15,-2.16,32.46,-89.35,38.41
61104,-2.35,-0.86,-2.25,-20.04,90.89,-77.39
61124,-2.46,-1.06,-2.40,-81.56,298.33,-148.36
61143,-2.41,-0.86,-2.09,-146.93,451.56,-240.74
61163,-2.15,-1.05,-2.39,-76.50,540.89,-337.08
61184,-2.01,-1.07,-2.29,-121.68,685.89,-390.25
61203,-1.92,-1.09,-2.15,-123.63,821.01,-438.12
61223,-1.73,-1.10,-2.24,-192.23,919.79,-420.13
61243,-1.60,-1.14,-2.22,-109.00,1038.82,-419.52
61263,-1.38,-1.00,-2.21,-136.99,1058.45,-442.87
61283,-1.31,-1.02,-2.10,-158.51,1130.16,-412.45
61304,-1.28,-0.96,-2.13,-152.05,1136.75,-370.56
61323,-1.42,-1.06,-2.16,-79.43,1165.77,-373.18
61343,-1.36,-0.57,-2.11,-154.85,1131.93,-402.26
61363,-0.91,-0.72,-2.18,-299.73,1146.81,-441.84
61383,-0.71,-0.69,-1.88,-402.47,1218.76,-423.91
61404,-0.67,-0.80,-2.04,-371.44,1259.86,-412.14
61423,-0.53,-0.66,-1.90,-320.89,1341.68,-403.97
61443,-0.34,-0.48,-1.93,-323.39,1394.92,-433.48
61463,-0.32,-0.19,-1.83,-470.71,1452.36,-467.63
61483,0.21,-0.12,-1.74,-655.95,1539.43,-484.09
61504,0.19,-0.26,-1.67,-510.34,1673.27,-540.07
61523,-0.05,-0.02,-1.52,-389.00,1757.66,-639.15
61543,-0.45,-0.10,-1.35,-253.21,1843.82,-754.21
61563,-0.95,-0.21,-0.96,-199.24,1824.49,-854.28
61584,-1.42,-0.20,-0.48,-119.12,1683.88,-942.93
61603,-1.51,0.22,-0.73,-58.15,1510.10,-982.63
61623,-1.50,-0.23,-0.72,-188.15,1229.37,-947.45
61643,-1.64,-0.99,-0.82,-295.10,853.27,-715.98
61663,-1.28,-2.02,-1.53,-432.54,172.60,-254.95
61684,-0.88,-1.81,-1.38,-601.80,-346.55,79.08
61703,-0.07,-0.67,-0.79,-187.84,-565.88,117.25
61723,0.41,-0.76,-0.66,219.78,-542.95,69.32
61743,0.19,-0.63,-0.20,379.11,-494.72,12.07
61763,0.32,-0.24,-0.26,739.17,-405.02,20.79
61783,0.04,0.17,-0.59,849.78,-312.95,153.59
61804,-0.20,0.84,-1.28,757.22,-302.16,117.74
61823,0.09,1.37,-1.67,300.39,-283.07,8.71
61843,-0.23,1.14,-2.09,-355.71,-175.69,-18.79
61863,-0.25,0.18,-2.20,-725.04,-133.25,12.49
61883,-0.08,-0.51,-2.17,-629.43,-6.36,81.88
61904,-0.18,-0.13,-2.08,-289.91,59.00,112.19
61924,-0.11,0.52,-1.84,-172.35,157.17,128.59
61943,-0.03,0.65,-1.56,-165.89,250.65,111.27
61963,0.05,0.34,-1.10,-163.39,344.25,101.58
61983,-0.06,-0.02,-1.07,-174.55,403.88,132.61
62003,-0.37,-0.45,-0.93,-162.05,380.71,196.82
62023,-0.25,-0.27,-0.99,-173.39,309.00,236.03
62043,-0.07,-0.17,-0.80,-284.00,318.39,260.85
62063,-0.10,-0.14,-0.79,-294.30,305.71,235.36
62083,-0.40,-0.24,-0.72,-216.19,246.07,226.70
62104,-0.30,-0.49,-0.97,-17.96,147.90,293.59
62123,-0.28,-0.94,-0.90,177.53,99.67,339.26
62143,-0.12,-1.01,-0.57,405.21,51.99,375.60
62163,-0.01,0.17,-0.11,461.43,45.40,283.90
62183,0.33,0.94,-0.32,261.85,63.27,150.11
62204,-0.13,-0.19,-0.51,167.71,156.14,100.24
62223,-0.38,-1.03,-1.23,293.32,100.16,201.70
62243,-0.51,-0.73,-1.49,533.81,-1.18,207.55
62263,-0.37,-0.11,-1.34,636.98,-138.50,217.98
62283,0.29,0.23,-0.98,482.34,59.06,182.55
62304,1.02,0.35,-0.93,265.88,323.51,114.93
