30806,-0.53,0.25,-0.19,204.05,-6.02,-29.09
30826,-0.67,0.15,-0.15,96.36,12.94,-3.72
30846,-0.62,0.16,-0.19,16.24,9.95,6.89
30867,-0.65,0.03,-0.17,-38.58,20.20,15.54
30886,-0.62,-0.03,-0.21,-12.84,19.22,24.26
30906,-0.62,-0.04,-0.19,28.86,24.83,29.20
30926,-0.62,0.03,-0.22,48.74,14.71,30.54
30946,-0.63,0.12,-0.26,30.02,7.39,33.23
30967,-0.61,0.16,-0.29,-4.43,5.81,36.21
30986,-0.60,0.16,-0.30,-31.56,3.73,35.18
31006,-0.63,0.20,-0.28,-51.56,-4.44,28.96
31026,-0.62,0.22,-0.29,-71.75,-18.28,11.03
31046,-0.60,0.28,-0.29,-103.15,-30.17,-8.05
31067,-0.64,0.26,-0.27,-145.04,-36.51,-30.68
31086,-0.63,0.21,-0.24,-172.11,-53.52,-47.50
31106,-0.62,0.21,-0.25,-186.56,-64.07,-63.66
31126,-0.65,0.22,-0.19,-195.10,-69.38,-62.93
31146,-0.66,0.26,-0.15,-213.70,-50.66,-69.88
31167,-0.70,0.26,-0.14,-252.11,-28.04,-86.04
31186,-0.65,0.24,-0.14,-280.95,-27.49,-88.72
31206,-0.69,0.18,-0.08,-307.17,-30.78,-90.13
31226,-0.68,0.21,-0.04,-306.08,-53.52,-83.05
31246,-0.72,0.27,0.00,-317.36,-57.85,-81.96
31267,-0.73,0.32,0.00,-358.39,-44.26,-87.69
31286,-0.71,0.30,-0.01,-398.03,-28.52,-99.88
31306,-0.69,0.29,0.02,-415.10,-21.08,-113.24
31326,-0.69,0.22,0.07,-404.79,-11.63,-112.02
31346,-0.75,0.16,0.10,-368.15,-7.85,-117.93
31367,-0.72,0.16,0.14,-315.28,-4.99,-127.14
31386,-0.71,0.27,0.20,-273.03,13.85,-117.93
31406,-0.72,0.32,0.22,-283.21,28.06,-100.07
31426,-0.76,0.29,0.21,-289.73,32.57,-80.80
31446,-0.80,0.21,0.22,-284.00,37.57,-60.68
31466,-0.77,0.10,0.23,-255.53,37.03,-57.93
31487,-0.75,-0.04,0.27,-188.21,32.45,-82.93
31506,-0.77,-0.06,0.31,-134.67,21.35,-122.02
31526,-0.70,-0.03,0.29,-155.53,9.95,-157.44
31546,-0.69,-0.08,0.29,-223.94,-0.54,-180.55
31566,-0.81,-0.12,0.32,-299.49,-12.06,-186.65
31587,-0.78,-0.20,0.35,-365.04,-28.58,-168.30
31606,-0.79,-0.32,0.37,-391.44,-22.37,-150.07
31626,-0.81,-0.36,0.40,-383.39,-28.34,-135.68
31646,-0.81,-0.39,0.41,-346.75,-23.77,-127.02
31666,-0.82,-0.39,0.40,-294.98,-14.26,-116.53
31687,-0.93,-0.43,0.45,-232.54,-10.41,-124.76
31706,-0.88,-0.36,0.48,-182.42,-27.30,-136.65
31726,-0.73,-0.33,0.49,-156.62,-12.79,-140.31
31746,-0.85,-0.31,0.52,-151.01,15.56,-147.08
31766,-0.88,-0.35,0.51,-169.61,15.20,-150.74
31787,-0.93,-0.40,0.54,-170.71,-2.49,-156.71
31806,-0.86,-0.39,0.48,-158.39,-7.67,-143.42
31826,-0.84,-0.32,0.48,-143.70,8.24,-93.97
31846,-1.00,-0.32,0.54,-153.39,15.20,-55.07
31866,-1.08,-0.41,0.56,-145.65,-15.17,-77.81
31887,-1.02,-0.46,0.62,-122.05,-72.61,-140.13
31906,-0.84,-0.31,0.57,-96.93,-104.93,-150.00
31926,-0.89,-0.23,0.60,-154.79,-80.35,-104.33
31946,-1.00,-0.27,0.68,-229.61,-89.56,-68.05
31966,-1.05,-0.42,0.73,-298.94,-99.74,-68.18
