56987,-0.89,0.87,-2.48,139.23,17.64,-4.81
57007,-0.95,0.94,-2.42,27.22,0.57,1.65
57027,-0.93,0.87,-2.42,-57.66,16.00,5.37
57047,-0.88,0.73,-2.44,-69.61,40.14,3.24
57068,-0.91,0.69,-2.40,-26.69,61.61,-5.36
57087,-0.94,0.70,-2.43,13.80,64.41,-8.84
57108,-0.95,0.76,-2.46,15.81,66.36,-5.60
57128,-0.93,0.78,-2.47,-10.28,71.79,1.41
57147,-0.92,0.77,-2.52,-40.65,73.44,16.35
57168,-0.90,0.73,-2.52,-46.50,79.60,25.74
57187,-0.92,0.71,-2.55,-27.11,80.45,28.79
57207,-0.91,0.74,-2.57,-2.42,74.96,23.36
57227,-0.93,0.77,-2.57,2.28,61.06,16.29
57247,-0.93,0.80,-2.59,-11.08,52.16,12.99
57268,-0.92,0.81,-2.61,-25.59,40.21,9.33
57287,-0.91,0.81,-2.60,-25.28,19.66,5.74
57307,-0.93,0.85,-2.65,-9.92,-7.60,-6.40
57327,-0.99,0.96,-2.75,-0.95,-64.25,-39.63
57347,-1.08,1.07,-2.86,-15.22,-133.15,-102.25
57368,-1.11,1.16,-2.95,-61.75,-218.94,-166.58
57388,-1.13,1.20,-2.94,-139.92,-299.55,-208.29
57407,-1.08,1.19,-2.95,-222.42,-393.88,-242.01
57427,-1.05,1.24,-2.98,-301.38,-464.12,-282.37
57447,-1.13,1.34,-3.01,-413.09,-519.98,-321.89
57468,-1.19,1.43,-3.03,-554.92,-584.67,-354.39
57488,-1.27,1.47,-3.04,-709.31,-634.25,-396.89
57507,-1.35,1.47,-3.06,-814.73,-645.53,-438.29
57527,-1.34,1.47,-2.99,-937.90,-601.26,-447.19
57547,-1.44,1.33,-2.85,-1006.08,-586.68,-461.21
57567,-1.37,1.23,-2.78,-955.71,-639.86,-480.24
57588,-1.19,1.12,-2.78,-854.67,-687.05,-512.86
57607,-1.23,1.05,-2.71,-697.90,-736.68,-532.07
57627,-1.43,1.00,-2.55,-605.10,-791.20,-503.23
57647,-1.32,1.00,-2.51,-538.94,-844.43,-450.91
57667,-1.30,0.89,-2.31,-575.89,-825.95,-428.47
57688,-1.21,0.59,-2.01,-606.14,-850.04,-432.98
57707,-1.12,0.31,-1.73,-552.36,-864.12,-433.53
57728,-1.27,0.15,-1.44,-426.44,-868.21,-400.67
57747,-1.42,0.17,-1.34,-354.00,-937.36,-353.17
57767,-1.54,0.44,-1.29,-345.71,-1005.16,-316.21
57788,-1.54,0.66,-1.23,-451.32,-1059.92,-290.79
57807,-1.37,0.59,-0.96,-581.44,-1059.86,-267.31
57827,-1.14,0.54,-0.68,-626.62,-1021.26,-209.81
57847,-1.33,0.38,-0.42,-678.03,-920.59,-157.68
57867,-1.58,0.24,-0.27,-667.84,-861.62,-121.95
57888,-1.51,0.19,-0.25,-623.64,-831.56,-68.96
57907,-1.22,0.22,-0.32,-566.99,-746.08,0.43
57928,-1.23,0.35,-0.32,-580.53,-665.28,45.86
57947,-1.29,0.38,-0.32,-665.04,-586.75,81.04
57967,-1.22,0.25,-0.39,-739.98,-543.82,101.22
57988,-1.06,0.16,-0.43,-766.44,-477.66,124.88
58007,-1.11,0.09,-0.46,-783.03,-408.82,134.88
58027,-1.04,0.06,-0.46,-792.66,-343.09,147.20
58047,-1.03,0.04,-0.45,-836.93,-276.20,166.41
58067,-1.03,-0.03,-0.46,-884.25,-232.84,177.14
58088,-1.01,-0.11,-0.47,-903.82,-194.25,180.37
58107,-1.00,-0.27,-0.49,-884.00,-168.88,168.48
58127,-0.96,-0.32,-0.42,-807.54,-149.00,167.87
58147,-0.89,-0.32,-0.41,-749.00,-135.47,172.26
58167,-0.82,-0.45,-0.33,-677.11,-109.43,168.11
