77066,0.40,0.16,0.26,-39.63,13.49,-3.12
77085,0.43,0.08,0.26,-16.83,27.03,-4.09
77105,0.34,0.06,0.24,-7.01,39.89,4.75
77125,0.30,0.11,0.29,-11.46,39.34,9.93
77145,0.36,0.02,0.26,17.75,18.12,0.60
77166,0.43,0.06,0.19,32.69,68.55,4.20
77185,0.32,0.09,0.25,33.17,52.09,18.71
77205,0.37,0.10,0.23,29.76,48.67,24.45
77225,0.37,0.09,0.23,29.82,55.20,28.29
77245,0.35,0.09,0.22,29.39,61.48,30.18
77266,0.34,0.09,0.21,33.97,55.20,31.40
77286,0.36,0.11,0.21,27.01,57.27,30.12
77305,0.37,0.11,0.22,22.75,58.98,28.96
77325,0.35,0.11,0.18,18.90,52.39,26.58
77345,0.38,0.13,0.19,16.34,47.39,21.46
77365,0.38,0.12,0.19,13.72,38.06,14.26
77386,0.37,0.14,0.19,8.30,30.26,6.58
77405,0.39,0.13,0.19,-2.38,27.21,3.90
77425,0.37,0.13,0.16,-10.18,28.12,1.28
77445,0.37,0.11,0.16,-10.42,20.50,-5.49
77465,0.38,0.10,0.16,-5.97,17.64,-5.92
77486,0.36,0.09,0.17,-2.13,5.93,-6.29
77505,0.39,0.09,0.15,1.71,1.54,-5.80
77525,0.34,0.10,0.18,-4.81,-4.13,-2.38
77545,0.32,0.11,0.18,-10.61,-12.61,-6.83
77565,0.37,0.13,0.16,-14.33,-23.28,-12.63
77586,0.39,0.12,0.20,-17.25,-27.12,-11.77
77605,0.40,0.17,0.17,-23.11,-45.90,-17.20
77625,0.37,0.21,0.18,-42.68,-51.27,-30.07
77645,0.39,0.23,0.15,-88.29,-54.56,-43.85
77665,0.34,0.20,0.22,-138.78,-51.94,-53.36
77686,0.30,0.19,0.23,-160.79,-64.13,-65.74
77705,0.36,0.25,0.21,-169.39,-73.58,-80.25
77725,0.42,0.35,0.21,-190.55,-60.96,-92.93
77745,0.38,0.41,0.21,-221.16,-41.88,-132.26
77765,0.35,0.44,0.22,-274.57,-29.86,-185.92
77786,0.29,0.42,0.28,-339.27,-30.84,-229.09
77805,0.27,0.38,0.33,-410.42,-51.57,-261.65
77825,0.28,0.41,0.30,-486.52,-80.41,-283.85
77845,0.26,0.44,0.32,-590.91,-101.63,-280.13
77865,0.22,0.38,0.36,-692.68,-109.80,-269.40
77886,0.16,0.43,0.41,-751.28,-109.25,-268.48
77905,0.08,0.46,0.48,-801.40,-58.34,-268.66
77925,0.10,0.43,0.59,-827.99,-25.78,-236.04
77945,0.15,0.31,0.67,-789.51,-3.77,-212.81
77965,0.19,0.31,0.71,-708.96,-13.22,-200.07
77986,0.15,0.42,0.67,-632.50,12.94,-200.31
78005,-0.04,0.51,0.73,-633.84,-14.01,-224.21
78025,-0.02,0.54,0.73,-657.07,-55.90,-259.76
78045,-0.09,0.44,0.79,-667.99,-115.84,-296.65
