29923,-0.14,0.09,-0.96,50.22,50.55,-13.82
29944,-0.15,0.12,-0.95,30.10,51.77,-16.32
29963,-0.19,0.27,-1.01,-32.71,53.66,-7.00
29983,-0.22,0.09,-0.93,-87.71,43.96,-9.37
30003,-0.20,-0.05,-0.94,-75.64,-0.85,-17.24
30023,-0.13,-0.07,-0.96,-7.04,-5.25,-26.08
30044,-0.16,-0.01,-0.95,44.55,-0.12,-26.39
30063,-0.17,0.06,-0.97,48.27,-13.17,-25.47
30083,-0.16,0.07,-0.97,27.84,-11.53,-19.31
30103,-0.18,0.04,-0.94,9.85,-7.26,-10.84
30123,-0.16,0.02,-0.92,11.99,-1.71,-7.97
30144,-0.17,0.02,-0.93,19.85,1.34,-5.53
30163,-0.17,0.03,-0.95,26.80,2.86,-0.35
30183,-0.18,0.06,-0.95,15.70,4.69,0.93
30203,-0.20,0.11,-0.96,-8.75,-0.00,4.47
30223,-0.16,0.13,-0.98,-28.69,-1.71,7.40
30244,-0.15,0.14,-0.99,-52.95,-6.28,3.07
30263,-0.15,0.15,-1.01,-75.76,-6.16,-6.63
30283,-0.19,0.20,-1.01,-110.88,-20.31,-18.21
30303,-0.15,0.22,-1.05,-152.22,-39.76,-26.02
30323,-0.17,0.28,-1.04,-199.48,-55.31,-37.67
30344,-0.19,0.37,-1.04,-253.87,-76.28,-54.31
30363,-0.24,0.39,-1.03,-313.20,-89.21,-80.84
30383,-0.23,0.41,-1.00,-362.47,-118.23,-127.48
30403,-0.27,0.46,-0.98,-398.08,-136.71,-175.47
30423,-0.20,0.55,-0.97,-437.04,-161.77,-222.12
30444,-0.19,0.63,-0.99,-480.33,-172.81,-244.68
30463,-0.28,0.72,-0.97,-547.65,-172.14,-254.25
30483,-0.43,0.76,-0.89,-620.58,-186.53,-261.75
30503,-0.44,0.84,-0.91,-703.44,-199.51,-271.51
30523,-0.42,0.91,-0.87,-796.12,-191.53,-245.47
30544,-0.51,0.78,-0.78,-887.04,-194.03,-247.42
30563,-0.40,0.63,-0.72,-914.17,-205.06,-283.46
30583,-0.37,0.49,-0.69,-859.36,-227.50,-315.04
30603,-0.35,0.46,-0.69,-788.81,-231.46,-312.97
30623,-0.39,0.42,-0.67,-748.50,-254.51,-301.69
30644,-0.49,0.35,-0.63,-736.31,-270.73,-302.30
30663,-0.41,0.25,-0.61,-764.78,-276.59,-321.87
30683,-0.24,-0.07,-0.46,-790.45,-286.89,-353.64
30703,-0.30,-0.34,-0.25,-696.92,-332.32,-391.57
30723,-0.51,-0.47,-0.05,-581.37,-389.76,-406.32
30744,-0.58,-0.51,0.05,-492.16,-477.99,-416.08
30764,-0.51,-0.39,0.04,-481.80,-479.82,-400.78
30783,-0.51,-0.31,0.24,-565.94,-451.89,-347.60
30803,-0.49,-0.39,0.39,-650.76,-465.79,-267.06
30823,-0.53,-0.55,0.58,-674.30,-460.18,-187.24
30843,-0.46,-0.64,0.75,-624.78,-431.46,-130.90
30864,-0.48,-0.74,0.83,-504.11,-377.75,-91.02
30883,-0.47,-0.61,0.88,-349.78,-323.29,-41.45
30903,-0.45,-0.36,0.83,-308.32,-243.78,11.18
30923,-0.44,-0.30,0.81,-367.40,-177.14,41.48
30943,-0.45,-0.35,0.82,-424.23,-139.76,52.09
30964,-0.46,-0.38,0.78,-440.88,-106.22,62.88
30983,-0.47,-0.44,0.78,-441.31,-69.57,57.88
31003,-0.45,-0.47,0.75,-414.84,-24.03,49.59
31023,-0.50,-0.43,0.72,-432.65,-17.50,36.18
31043,-0.50,-0.40,0.65,-475.27,-20.79,27.70
31064,-0.45,-0.47,0.63,-530.88,-11.89,18.00
31083,-0.43,-0.56,0.61,-548.81,6.95,27.21
31103,-0.50,-0.72,0.66,-543.20,6.40,31.91
31123,-0.50,-0.71,0.64,-493.87,-17.99,52.76
31143,-0.52,-0.72,0.65,-485.03,-25.18,66.30
31164,-0.48,-0.76,0.69,-461.25,-41.53,51.79
31183,-0.42,-0.70,0.71,-428.56,-51.28,43.55
31203,-0.40,-0.79,0.78,-443.75,-59.70,7.52
31223,-0.41,-0.89,0.82,-408.14,-75.55,-53.15
31243,-0.41,-0.92,0.84,-374.48,-77.20,-104.86
31264,-0.42,-0.89,0.86,-375.82,-99.15,-135.53
31283,-0.40,-0.87,0.90,-407.04,-115.92,-115.53
31303,-0.38,-0.95,0.95,-462.16,-126.83,-73.89
31323,-0.36,-1.17,1.01,-485.15,-100.31,-42.54
31343,-0.41,-1.32,1.10,-440.09,-80.55,-27.67
31364,-0.43,-1.39,1.10,-357.89,-79.76,1.60
31383,-0.38,-1.37,1.06,-281.06,-53.60,32.76
31403,-0.42,-1.36,1.05,-219.23,-22.75,64.90
31423,-0.41,-1.38,1.05,-156.43,-8.90,85.50
31443,-0.42,-1.44,1.10,-97.53,-41.77,76.54
31464,-0.34,-1.42,1.12,-64.42,-51.46,63.31
31483,-0.35,-1.44,1.16,-72.53,-70.49,41.85
31503,-0.40,-1.42,1.19,-129.90,-105.18,18.92
31523,-0.37,-1.46,1.29,-216.37,-143.35,15.81
31543,-0.34,-1.57,1.34,-290.33,-158.90,21.42
31564,-0.24,-1.70,1.34,-308.93,-136.34,36.42
31583,-0.20,-1.83,1.40,-279.42,-102.07,45.44
31603,-0.21,-1.84,1.43,-215.58,-68.23,56.79
31623,-0.23,-1.84,1.45,-150.27,-47.32,63.37
31643,-0.20,-1.76,1.45,-97.22,-19.70,70.63
31663,-0.22,-1.74,1.46,-91.19,-12.68,71.11
31684,-0.22,-1.74,1.45,-92.34,4.21,74.53
31703,-0.22,-1.77,1.46,-75.27,17.99,79.65
31723,-0.19,-1.75,1.46,-71.00,38.60,85.44
31743,-0.23,-1.76,1.44,-60.33,56.10,78.92
31763,-0.21,-1.74,1.42,-60.45,74.39,61.85
31784,-0.25,-1.76,1.41,-57.77,84.15,38.07
31803,-0.31,-1.75,1.39,-50.39,67.80,22.76
31823,-0.25,-1.77,1.38,-53.26,48.96,17.94
31843,-0.29,-1.81,1.39,-34.42,29.51,5.75
31863,-0.31,-1.78,1.40,-12.77,13.11,-0.10
31884,-0.30,-1.80,1.38,-2.95,13.35,0.08
31903,-0.24,-1.81,1.37,31.68,9.82,7.33
31923,-0.26,-1.79,1.40,78.02,4.33,17.27
31943,-0.24,-1.77,1.37,112.78,6.77,22.15
31963,-0.23,-1.75,1.37,147.35,11.28,18.19
31983,-0.28,-1.66,1.36,154.49,12.38,15.93
32004,-0.29,-1.59,1.32,137.23,13.35,20.38
32023,-0.31,-1.62,1.32,126.01,8.47,11.11
32043,-0.29,-1.61,1.27,138.27,0.79,-7.91
32063,-0.34,-1.53,1.27,167.47,-2.93,-27.12
32084,-0.30,-1.45,1.22,147.90,0.43,-24.13
32103,-0.31,-1.47,1.23,136.86,2.74,-29.56
32124,-0.33,-1.46,1.22,148.88,0.55,-47.24
32143,-0.32,-1.43,1.20,171.44,5.97,-55.71
32163,-0.35,-1.37,1.23,201.99,10.43,-55.17
32184,-0.38,-1.32,1.24,227.29,-3.54,-35.04
32203,-0.32,-1.34,1.22,238.39,-5.00,-21.93
32223,-0.21,-1.36,1.21,274.42,35.55,-13.21
32243,-0.27,-1.34,1.20,301.25,74.33,-11.93
32263,-0.35,-1.24,1.14,320.64,96.16,-7.54
32284,-0.39,-1.15,1.10,304.18,95.18,10.87
32303,-0.42,-1.12,1.07,279.00,91.28,26.91
32323,-0.42,-1.13,1.05,290.52,78.72,26.30
32343,-0.36,-1.18,0.99,323.88,80.18,6.05
32363,-0.34,-1.13,0.97,371.99,68.84,-32.54
32384,-0.39,-1.02,0.94,386.62,65.91,-60.53
32403,-0.38,-0.97,0.91,368.94,54.82,-54.68
32423,-0.43,-0.96,0.91,355.64,54.08,-41.20
32443,-0.44,-0.98,0.89,361.92,55.00,-35.17
32463,-0.39,-1.02,0.87,399.42,73.72,-39.80
32484,-0.45,-1.01,0.85,446.01,54.08,-57.67
32504,-0.33,-0.89,0.78,488.14,32.38,-54.01
32523,-0.38,-0.81,0.77,471.62,40.30,-54.13
32543,-0.39,-0.79,0.76,462.05,63.47,-42.00
32563,-0.49,-0.78,0.77,460.77,86.10,-26.57
