29589,0.43,0.12,0.66,180.16,-150.78,-11.24
29610,0.56,0.27,0.71,34.79,-37.36,-0.20
29629,0.37,0.24,0.78,-38.20,32.39,12.11
29649,0.33,0.11,0.79,-94.23,11.66,17.30
29669,0.38,-0.01,0.78,-55.63,10.38,7.48
29689,0.36,-0.04,0.79,28.57,24.47,1.20
29710,0.35,0.04,0.77,81.62,10.38,-9.11
29729,0.37,0.13,0.74,76.26,7.88,-7.09
29749,0.36,0.15,0.73,38.76,17.27,3.76
29770,0.35,0.12,0.74,7.17,15.99,9.86
29789,0.35,0.09,0.75,-2.83,15.93,20.41
29810,0.35,0.06,0.75,-2.89,16.17,17.66
29829,0.34,0.06,0.76,9.30,10.62,8.76
29849,0.37,0.11,0.73,11.26,11.29,3.94
29869,0.35,0.11,0.73,9.12,12.94,10.10
29889,0.34,0.10,0.75,1.99,5.50,11.57
29910,0.35,0.11,0.73,7.78,2.33,4.25
29929,0.36,0.10,0.74,8.39,5.56,3.33
29949,0.35,0.11,0.74,12.78,3.00,-2.64
29969,0.35,0.11,0.74,5.10,1.23,-3.86
29989,0.34,0.10,0.72,-2.59,-7.49,-4.53
30010,0.36,0.12,0.72,-11.79,-12.30,-3.56
30030,0.37,0.16,0.72,-21.55,-16.39,-1.73
30049,0.37,0.14,0.72,-32.71,-19.50,0.59
30069,0.36,0.16,0.71,-39.72,-18.71,-7.40
30089,0.35,0.18,0.72,-54.11,-23.22,-13.92
30109,0.34,0.19,0.72,-68.20,-30.72,-24.65
30130,0.33,0.21,0.72,-75.76,-43.03,-35.63
30149,0.34,0.22,0.73,-90.76,-47.49,-48.25
30169,0.34,0.24,0.72,-113.20,-51.51,-60.14
30189,0.30,0.22,0.73,-143.87,-61.39,-73.37
30209,0.30,0.20,0.76,-166.37,-89.13,-85.14
30230,0.29,0.22,0.81,-171.06,-111.21,-100.08
30249,0.29,0.29,0.80,-180.57,-122.85,-107.09
30269,0.25,0.25,0.82,-206.12,-114.68,-133.01
30289,0.26,0.23,0.86,-231.61,-113.89,-178.31
30309,0.31,0.24,0.86,-255.57,-102.30,-211.61
30330,0.31,0.20,0.92,-271.00,-94.86,-216.48
30349,0.29,0.22,0.92,-268.20,-82.18,-186.30
30369,0.19,0.20,0.93,-281.49,-65.35,-161.06
30389,0.23,0.15,0.89,-299.96,-49.44,-164.17
30409,0.29,0.12,0.91,-312.40,-37.00,-182.95
30430,0.27,0.09,0.97,-317.16,-39.80,-193.92
30449,0.21,0.08,0.99,-308.87,-45.72,-172.28
30469,0.12,0.07,1.00,-305.70,-70.47,-147.15
30489,0.15,0.08,0.96,-305.57,-104.44,-139.59
30509,0.14,0.09,1.00,-311.79,-115.72,-134.84
30530,0.08,0.12,1.09,-347.22,-138.71,-121.42
30549,0.09,0.17,1.12,-363.56,-158.89,-82.03
30569,0.16,0.21,1.20,-349.84,-179.74,-31.73
30589,0.05,0.23,1.34,-323.74,-167.91,-0.57
30609,0.01,0.30,1.43,-291.06,-175.72,-11.91
30630,0.14,0.39,1.35,-274.66,-163.52,-39.65
30649,0.25,0.38,1.29,-296.98,-103.40,-70.75
30669,0.20,0.30,1.34,-313.62,-63.28,-98.56
30689,0.12,0.15,1.39,-314.78,-43.64,-120.75
30709,0.14,-0.07,1.39,-297.83,-57.67,-160.63
30730,0.13,-0.17,1.37,-264.96,-64.19,-219.11
30749,0.16,-0.12,1.30,-297.22,-57.12,-250.45
30769,0.14,-0.19,1.34,-385.39,-73.16,-252.76
30789,0.11,-0.28,1.35,-465.51,-109.32,-241.73
30809,0.13,-0.43,1.40,-511.06,-146.51,-219.11
30830,0.16,-0.57,1.47,-489.17,-175.29,-204.78
30849,0.14,-0.58,1.50,-427.46,-200.60,-186.12
30869,0.08,-0.59,1.60,-391.37,-190.72,-156.18
30889,0.13,-0.60,1.68,-355.39,-200.29,-142.95
30909,0.24,-0.54,1.71,-303.07,-185.66,-104.90
30929,0.27,-0.50,1.71,-272.40,-141.08,-48.37
30950,0.17,-0.48,1.79,-263.56,-99.68,-26.79
30969,0.09,-0.54,1.85,-264.66,-72.30,-38.86
30989,0.19,-0.53,1.88,-236.06,-85.90,-53.07
31009,0.19,-0.36,1.77,-220.27,-48.83,-11.18
31029,0.11,-0.36,1.79,-250.21,-15.17,35.22
31050,0.09,-0.46,1.82,-265.57,1.84,40.83
31069,0.13,-0.65,1.80,-249.66,-9.99,-23.19
31089,0.25,-0.57,1.73,-175.94,-7.85,-70.02
31109,0.37,-0.38,1.61,-129.23,25.07,-8.31
31129,0.04,-0.47,1.75,-182.34,57.51,35.35
31150,0.00,-0.61,1.79,-207.65,27.70,34.07
31169,0.05,-0.75,1.77,-238.80,-0.11,-15.75
31189,0.16,-0.69,1.81,-228.99,-52.49,-43.31
31209,0.25,-0.50,1.73,-255.39,-62.49,37.42
31229,0.17,-0.56,1.77,-333.56,-52.73,113.39
31250,0.12,-0.77,1.84,-354.54,-20.29,111.14
31269,0.14,-0.92,1.94,-311.73,-24.32,49.43
31289,0.17,-0.83,1.95,-252.34,-55.90,-10.14
31309,0.26,-0.60,1.87,-249.60,-76.08,19.43
31329,0.14,-0.65,1.85,-318.50,-59.56,58.39
31350,0.21,-0.85,1.94,-337.77,-63.40,49.31
31369,0.23,-0.99,1.99,-297.95,-58.46,28.39
31389,0.23,-0.98,2.03,-259.23,-66.02,12.30
31409,0.26,-0.98,2.04,-235.51,-64.62,29.92
31429,0.32,-1.00,2.01,-209.54,-43.52,68.39
31450,0.33,-0.98,2.02,-202.52,5.01,121.99
31469,0.29,-1.07,2.05,-227.10,45.81,152.24
31489,0.29,-1.09,2.08,-221.18,61.11,164.37
31509,0.25,-1.10,2.06,-226.30,55.32,170.35
31529,0.26,-1.09,2.03,-227.28,51.29,177.72
31550,0.24,-1.13,2.06,-226.49,33.18,193.76
31569,0.27,-1.19,2.04,-195.63,15.93,204.98
31589,0.29,-1.19,2.03,-151.24,20.01,196.14
31609,0.33,-1.13,2.03,-144.72,19.04,189.19
31629,0.31,-1.18,2.05,-167.34,32.64,162.30
31650,0.29,-1.23,2.03,-172.65,16.78,125.96
31669,0.32,-1.28,2.00,-183.80,5.32,115.59
31689,0.26,-1.35,2.07,-177.46,-11.69,102.91
31709,0.27,-1.40,2.08,-140.82,-35.29,108.76
31729,0.27,-1.42,2.11,-109.05,-54.74,117.85
31749,0.23,-1.36,2.11,-89.96,-65.60,128.27
31769,0.25,-1.38,2.12,-75.76,-67.43,132.18
31789,0.29,-1.42,2.20,-56.79,-82.91,116.14
31809,0.25,-1.39,2.26,-22.16,-101.82,103.94
31829,0.24,-1.34,2.26,-4.35,-113.10,90.28
31849,0.35,-1.34,2.23,-19.23,-94.13,68.39
31870,0.37,-1.39,2.23,-31.18,-53.22,19.13
31889,0.41,-1.38,2.23,-54.11,-23.40,-20.39
31909,0.36,-1.40,2.20,-97.22,-1.82,-55.02
31929,0.32,-1.43,2.22,-135.27,6.97,-81.85
31949,0.28,-1.49,2.20,-160.27,10.07,-96.06
31970,0.24,-1.54,2.19,-149.78,2.03,-114.35
31989,0.26,-1.58,2.16,-121.06,-35.05,-122.22
