19614,0.36,0.33,0.59,138.29,16.67,-36.18
19634,0.27,0.12,0.61,130.43,67.59,-34.11
19654,0.21,0.18,0.65,156.28,41.12,-33.62
19674,0.25,0.25,0.56,117.32,24.48,-10.75
19694,0.26,0.27,0.49,40.30,27.83,2.23
19714,0.23,0.29,0.46,-44.39,24.72,13.09
19734,0.19,0.28,0.45,-100.31,20.03,17.23
19754,0.15,0.33,0.46,-123.17,-10.46,15.22
19775,0.27,0.14,0.42,-105.98,-16.74,-19.29
19794,0.18,0.33,0.44,-99.45,-29.12,-41.91
19814,0.19,0.38,0.43,-114.76,-55.52,-63.93
19834,0.14,0.40,0.42,-150.73,-79.79,-92.22
19854,0.16,0.39,0.43,-182.56,-116.50,-122.16
19874,0.17,0.43,0.42,-210.12,-135.52,-146.30
19894,0.11,0.46,0.44,-260.00,-159.37,-162.34
19914,0.10,0.49,0.44,-299.51,-183.94,-197.58
19934,0.07,0.50,0.49,-354.94,-199.98,-229.60
19954,0.01,0.44,0.54,-400.98,-218.63,-258.13
19974,0.04,0.38,0.60,-404.39,-249.18,-289.11
19994,0.09,0.31,0.61,-395.43,-268.21,-313.13
20014,0.08,0.30,0.65,-377.93,-284.79,-328.38
20034,0.03,0.38,0.69,-391.65,-282.05,-323.99
20054,-0.05,0.43,0.75,-431.83,-287.60,-301.79
20074,-0.07,0.46,0.77,-494.88,-271.56,-281.67
20094,-0.04,0.36,0.80,-548.90,-276.68,-267.40
20114,-0.05,0.22,0.85,-557.50,-268.57,-290.21
20134,-0.06,0.13,0.98,-482.01,-298.69,-311.36
20154,-0.19,0.15,1.05,-414.39,-322.90,-297.58
20174,-0.28,0.27,1.12,-380.37,-362.54,-266.55
20194,-0.27,0.45,1.16,-405.92,-341.74,-215.27
20214,-0.17,0.51,1.20,-478.78,-316.93,-146.43
20234,-0.16,0.43,1.25,-529.63,-276.99,-108.68
20254,-0.22,0.30,1.33,-534.51,-233.39,-117.95
20274,-0.14,0.09,1.37,-468.29,-194.37,-176.12
20294,-0.04,-0.05,1.34,-368.42,-187.23,-254.60
20314,-0.03,0.01,1.34,-317.87,-176.32,-304.84
20334,-0.06,0.00,1.39,-363.35,-159.06,-300.21
20354,-0.16,-0.02,1.44,-451.04,-137.17,-259.78
20374,-0.27,-0.22,1.47,-554.70,-126.87,-212.28
20394,-0.27,-0.45,1.54,-590.98,-151.99,-195.21
20414,-0.16,-0.64,1.61,-481.89,-176.50,-191.97
20434,-0.14,-0.57,1.64,-370.92,-199.43,-196.49
20454,-0.14,-0.50,1.66,-328.11,-250.58,-194.05
20474,-0.11,-0.38,1.66,-299.76,-287.66,-154.78
20494,-0.27,-0.23,1.79,-365.18,-249.37,-105.69
20514,-0.31,-0.31,1.90,-449.33,-236.56,-80.08
20534,-0.12,-0.49,1.91,-462.44,-186.13,-74.53
20554,0.06,-0.49,1.92,-431.83,-142.48,-75.08
20574,-0.05,-0.35,1.90,-403.54,-41.80,-67.22
20594,-0.26,-0.38,1.94,-438.90,-14.00,-38.38
20614,-0.31,-0.48,1.95,-446.10,-21.93,-44.78
20634,-0.20,-0.58,1.93,-435.49,-66.50,-81.24
20654,0.02,-0.43,1.86,-389.94,-70.77,-72.46
