29964,-0.55,0.01,0.09,-38.24,1.67,48.36
29985,-0.56,0.02,0.14,-19.40,-18.51,23.24
30004,-0.54,0.10,0.08,-49.77,2.41,13.48
30024,-0.55,0.12,0.08,-82.20,9.78,20.86
30044,-0.51,0.01,0.05,-137.33,38.93,9.64
30064,-0.54,-0.07,0.05,-118.18,52.77,-6.88
30085,-0.64,-0.16,0.06,-63.00,30.27,-16.52
30104,-0.56,-0.10,0.02,-12.33,7.41,-22.80
30124,-0.57,-0.07,0.00,21.15,4.97,-19.51
30144,-0.55,-0.05,0.03,29.69,10.58,-8.29
30164,-0.56,-0.02,0.04,21.51,17.89,0.37
30185,-0.58,-0.03,0.03,14.99,12.10,2.87
30204,-0.58,-0.01,0.04,15.48,3.20,4.82
30224,-0.58,0.03,0.04,4.01,2.34,5.74
30244,-0.58,0.04,0.03,-21.72,5.27,1.17
30264,-0.59,0.03,0.04,-38.97,11.25,-2.19
30285,-0.59,0.04,0.05,-50.80,14.23,-3.96
30304,-0.62,0.03,0.04,-59.28,4.66,-12.62
30324,-0.59,0.05,0.03,-62.75,-10.03,-17.74
30344,-0.58,0.07,0.02,-68.67,-8.63,-23.59
30364,-0.61,0.11,0.03,-88.12,-12.17,-31.21
30385,-0.59,0.09,0.02,-104.58,-16.62,-42.07
30404,-0.62,0.09,0.04,-108.79,-21.25,-50.05
30424,-0.60,0.07,0.06,-103.24,-27.59,-50.24
30444,-0.57,0.10,0.07,-95.44,-15.70,-51.52
30464,-0.63,0.16,0.09,-107.75,0.03,-53.71
30484,-0.66,0.13,0.09,-128.36,19.30,-71.33
30505,-0.70,0.07,0.09,-137.88,23.75,-95.18
30524,-0.69,0.05,0.11,-129.83,7.83,-112.25
30544,-0.70,0.07,0.12,-129.22,-9.79,-117.74
30564,-0.69,0.11,0.10,-145.07,-27.90,-114.57
30584,-0.69,0.14,0.12,-188.36,-22.23,-112.01
30605,-0.65,0.10,0.10,-232.33,-20.77,-116.82
30624,-0.64,0.05,0.13,-249.22,-28.81,-131.15
30644,-0.66,-0.00,0.13,-244.64,-47.41,-137.49
30664,-0.69,0.02,0.13,-236.90,-82.53,-122.43
30684,-0.73,0.10,0.18,-233.00,-91.56,-101.82
30705,-0.81,0.16,0.19,-248.79,-70.28,-90.24
30724,-0.85,0.18,0.24,-276.78,-63.75,-90.79
30744,-0.74,0.19,0.27,-285.50,-56.86,-84.08
30764,-0.73,0.20,0.30,-267.33,-44.12,-70.42
30784,-0.79,0.16,0.37,-234.70,-42.59,-58.77
30805,-0.85,0.21,0.40,-189.10,-62.66,-61.40
30824,-0.83,0.33,0.37,-173.97,-68.75,-58.23
30844,-0.84,0.33,0.39,-190.31,-46.01,-56.46
30864,-0.78,0.29,0.40,-198.12,-18.81,-64.93
30884,-0.78,0.20,0.42,-199.40,-2.78,-102.92
30905,-0.78,0.12,0.40,-188.55,-16.62,-157.80
30924,-0.83,0.03,0.36,-190.44,-10.22,-190.36
30944,-0.85,-0.10,0.33,-209.58,-17.11,-221.94
30964,-0.85,-0.17,0.33,-222.02,-45.34,-245.66
30984,-0.81,-0.25,0.33,-249.89,-92.47,-257.31
31005,-0.79,-0.37,0.38,-270.07,-132.29,-260.05
31024,-0.79,-0.45,0.47,-279.03,-185.70,-271.40
31044,-0.77,-0.44,0.54,-276.72,-226.07,-262.74
31064,-0.73,-0.42,0.60,-307.63,-239.55,-222.25
31084,-0.75,-0.43,0.66,-334.10,-213.27,-163.90
31105,-0.78,-0.49,0.76,-352.33,-195.64,-115.85
31124,-0.86,-0.57,0.85,-313.06,-152.35,-97.19
31144,-0.84,-0.53,0.88,-271.66,-158.20,-98.53
31164,-0.73,-0.43,0.84,-219.58,-130.09,-73.29
31184,-0.81,-0.35,0.85,-227.08,-95.70,-28.29
31205,-0.87,-0.40,0.87,-245.99,-70.09,-13.16
31224,-0.83,-0.43,0.90,-252.88,-83.14,-23.41
31244,-0.78,-0.44,0.88,-255.07,-76.98,-30.54
31264,-0.77,-0.47,0.89,-256.29,-59.79,-25.66
31284,-0.82,-0.40,0.95,-261.41,-33.27,5.86
31305,-0.85,-0.47,0.96,-309.83,-21.25,32.38
31325,-0.78,-0.53,0.97,-306.17,-1.86,11.29
31344,-0.80,-0.54,0.98,-300.56,-16.07,-23.90
31364,-0.66,-0.44,0.92,-302.88,-17.59,12.57
31384,-0.85,-0.42,0.88,-361.23,9.78,57.99
31404,-0.81,-0.52,0.87,-404.22,-0.09,81.41
31425,-0.76,-0.65,0.89,-382.45,36.31,56.23
31444,-0.75,-0.72,0.90,-336.78,12.95,8.06
31464,-0.72,-0.59,0.88,-269.10,-8.02,22.57
31484,-0.79,-0.53,0.84,-275.07,-6.56,71.53
31504,-0.79,-0.65,0.88,-282.02,-10.40,93.60
31525,-0.78,-0.62,0.95,-261.60,-4.91,79.70
31544,-0.84,-0.63,0.99,-283.49,8.93,50.07
