62148,0.68,0.38,0.86,79.67,-65.72,-125.93
62169,0.56,0.43,1.02,-51.55,-12.49,-106.79
62188,0.52,0.23,1.04,-149.41,-12.85,-84.41
62208,0.49,0.14,1.04,-140.88,-8.22,-102.28
62228,0.47,0.11,1.01,-110.21,-19.25,-130.33
62248,0.44,0.19,0.98,-80.94,-22.61,-159.59
62269,0.39,0.28,0.96,-111.12,-34.74,-193.01
62288,0.41,0.30,0.95,-164.05,-55.60,-223.80
62308,0.40,0.28,0.92,-230.15,-61.57,-255.81
62328,0.37,0.19,0.93,-271.73,-78.95,-277.64
62348,0.25,0.10,0.99,-278.13,-101.45,-300.51
62369,0.24,0.13,1.02,-264.90,-125.78,-314.90
62389,0.27,0.14,1.01,-260.70,-131.02,-313.37
62408,0.23,0.13,1.08,-267.59,-130.72,-310.57
62428,0.23,0.14,1.13,-270.15,-154.74,-308.62
62448,0.22,0.16,1.19,-286.30,-180.05,-296.91
62468,0.21,0.18,1.15,-323.07,-190.29,-280.57
62489,0.27,0.14,1.16,-380.15,-196.14,-280.33
62508,0.32,0.12,1.23,-431.12,-180.72,-287.95
62528,0.31,0.10,1.32,-461.91,-168.28,-273.50
62548,0.22,-0.01,1.42,-464.29,-161.02,-261.97
62568,0.01,-0.11,1.48,-420.82,-144.93,-250.02
62589,-0.01,-0.09,1.49,-356.37,-166.82,-222.34
62608,0.09,-0.04,1.53,-311.61,-163.52,-186.79
62628,0.06,-0.04,1.54,-286.12,-125.96,-128.62
62648,0.05,-0.12,1.59,-258.50,-113.58,-95.81
62668,0.11,-0.19,1.61,-219.54,-105.17,-71.79
62689,0.16,-0.19,1.62,-184.60,-110.72,-70.26
62708,0.16,-0.19,1.58,-200.02,-85.60,-105.20
62728,0.24,-0.14,1.53,-249.35,-78.77,-128.01
62748,0.21,-0.18,1.50,-335.21,-45.72,-103.01
62768,0.14,-0.26,1.50,-417.40,-52.79,-65.81
62789,0.22,-0.39,1.48,-444.96,-81.39,-32.76
62808,0.22,-0.50,1.46,-409.66,-72.55,-41.30
62828,0.12,-0.57,1.54,-369.60,-120.66,-117.03
62848,0.12,-0.52,1.60,-306.55,-203.28,-186.73
62868,0.10,-0.36,1.62,-299.41,-255.53,-204.84
62889,0.18,-0.31,1.65,-375.09,-295.29,-195.20
62908,0.26,-0.39,1.76,-461.12,-303.71,-170.81
62929,0.23,-0.50,1.85,-513.26,-289.25,-146.61
62948,0.27,-0.67,1.97,-517.71,-267.36,-110.32
62968,0.37,-0.86,2.04,-453.50,-199.38,-81.91
62989,0.30,-0.93,2.15,-360.70,-133.58,-65.81
63008,0.23,-0.80,2.16,-309.23,-103.89,-24.29
63028,0.31,-0.71,2.09,-311.91,-76.27,45.53
63049,0.36,-0.70,2.05,-357.83,-2.12,108.21
63068,0.30,-0.78,2.10,-398.32,35.01,150.77
63089,0.18,-0.83,2.13,-403.87,34.77,184.55
63109,0.30,-0.85,2.08,-402.22,23.49,223.39
63128,0.33,-0.87,2.01,-387.10,54.40,248.03
63148,0.31,-0.86,2.02,-394.72,83.06,253.39
63168,0.32,-0.93,2.02,-387.71,93.18,248.76
63189,0.28,-0.96,2.00,-348.68,81.23,227.78
63208,0.30,-0.91,1.98,-310.88,53.73,211.44
63228,0.29,-0.90,1.97,-304.29,36.84,195.96
63248,0.30,-0.92,1.99,-289.78,25.75,169.07
63268,0.31,-0.91,1.98,-290.45,26.78,139.07
63288,0.33,-0.95,2.00,-322.34,26.11,110.65
63309,0.36,-1.07,2.06,-285.76,32.21,94.07
63328,0.35,-1.05,2.05,-262.16,32.64,82.54
63348,0.33,-1.07,2.03,-258.99,49.83,66.69
63368,0.33,-1.10,2.02,-255.02,60.38,59.67
