59655,0.20,0.49,0.59,144.27,-133.94,-217.16
59675,0.10,0.45,0.57,97.26,-124.98,-248.01
59695,0.09,0.51,0.56,10.85,-154.67,-259.60
59715,0.11,0.42,0.51,-29.33,-154.98,-300.21
59735,0.10,0.40,0.47,-60.00,-168.82,-324.17
59755,0.05,0.37,0.47,-90.12,-180.28,-349.11
59775,-0.02,0.32,0.48,-140.24,-210.65,-371.97
59795,-0.01,0.30,0.50,-176.22,-268.39,-379.41
59815,-0.05,0.31,0.50,-217.26,-308.82,-378.86
59835,-0.11,0.30,0.52,-275.67,-364.85,-362.52
59855,-0.07,0.34,0.52,-323.23,-387.78,-348.01
59875,-0.12,0.34,0.57,-379.15,-363.08,-360.33
59895,-0.25,0.35,0.64,-434.09,-342.66,-374.41
59916,-0.31,0.34,0.68,-469.88,-345.83,-372.16
59935,-0.30,0.31,0.71,-476.71,-351.13,-371.06
59955,-0.35,0.25,0.73,-474.09,-340.28,-376.85
59975,-0.43,0.29,0.76,-464.51,-348.21,-372.71
59995,-0.50,0.29,0.80,-450.73,-342.72,-366.18
60015,-0.59,0.27,0.79,-426.77,-341.87,-330.88
60035,-0.51,0.30,0.78,-383.11,-317.90,-257.34
60055,-0.41,0.25,0.87,-346.46,-254.67,-200.57
60075,-0.36,0.14,1.02,-258.72,-257.60,-193.19
60095,-0.31,0.08,1.15,-125.73,-312.54,-243.13
60115,-0.18,0.14,1.09,-37.01,-343.02,-282.03
60135,-0.15,0.21,1.08,-88.23,-359.79,-298.93
60155,-0.18,0.28,1.13,-262.44,-371.56,-311.85
60175,-0.17,0.01,1.17,-459.27,-383.45,-297.28
60195,-0.14,-0.41,1.28,-537.68,-396.74,-284.41
60215,-0.11,-0.65,1.35,-501.65,-424.18,-238.25
60235,-0.37,-0.65,1.44,-439.02,-450.52,-173.19
60255,-0.67,-0.52,1.54,-433.72,-492.05,-121.97
60275,-0.38,-0.44,1.51,-417.62,-550.04,-113.25
60295,-0.12,-0.31,1.59,-394.57,-445.10,-138.07
60315,-0.31,-0.34,1.69,-407.01,-335.65,-129.29
60335,-0.33,-0.50,1.82,-381.52,-345.52,-117.34
60355,-0.38,-0.52,1.92,-291.65,-318.08,-96.85
60375,-0.38,-0.40,2.00,-255.79,-307.84,-55.51
60395,-0.34,-0.32,2.04,-293.84,-261.32,-23.25
60415,-0.20,-0.36,2.03,-344.02,-207.05,-5.33
60435,-0.20,-0.46,2.05,-354.76,-136.44,-7.64
60455,-0.25,-0.49,2.02,-341.28,-106.32,-17.10
60475,-0.23,-0.48,2.00,-336.65,-71.19,-12.28
60495,-0.22,-0.51,1.95,-364.33,-39.37,1.32
60515,-0.23,-0.54,1.91,-395.85,-19.98,18.39
60535,-0.23,-0.67,1.89,-422.62,20.57,38.39
60555,-0.24,-0.82,1.89,-417.26,15.82,55.47
60575,-0.14,-0.89,1.91,-362.13,-18.45,81.20
60595,-0.13,-0.84,1.89,-324.63,-34.30,135.77
60615,-0.20,-0.78,1.90,-350.43,-17.54,193.09
60635,-0.21,-0.81,1.92,-387.68,-11.32,227.48
60655,-0.13,-0.89,1.94,-399.02,-2.96,241.26
60675,-0.10,-0.89,2.00,-350.24,-17.05,223.15
60695,-0.10,-0.81,1.95,-324.57,3.93,212.17
60715,-0.14,-0.77,2.00,-335.12,28.62,218.51
60736,-0.16,-0.77,2.02,-345.24,29.29,229.67
60755,-0.12,-0.83,2.04,-355.43,34.66,235.04
60775,-0.14,-0.89,2.05,-336.34,35.15,223.45
60795,-0.13,-0.94,2.02,-279.76,44.54,225.89
60815,-0.13,-0.89,2.04,-244.70,49.48,249.25
60835,-0.17,-0.93,2.11,-228.11,44.90,255.40
60855,-0.10,-0.90,2.18,-215.79,21.61,249.31
60875,-0.11,-0.88,2.23,-225.18,13.50,219.43
60895,-0.13,-0.88,2.28,-243.42,-1.56,189.18
60915,-0.11,-0.93,2.31,-260.55,-25.28,151.75
60935,-0.07,-0.94,2.34,-252.32,-15.89,128.94
60955,-0.09,-1.00,2.37,-239.94,4.90,112.72
60975,-0.06,-1.06,2.39,-205.67,16.18,109.98
60995,-0.05,-1.12,2.38,-157.13,33.68,104.67
61015,-0.05,-1.14,2.38,-116.04,48.87,106.99
61035,-0.10,-1.15,2.38,-76.59,69.35,124.73
61055,-0.07,-1.16,2.38,-64.45,80.21,147.23
61075,-0.06,-1.12,2.36,-55.00,90.27,164.00
61095,-0.03,-1.13,2.29,-82.26,108.38,184.12
61115,-0.04,-1.18,2.30,-98.35,103.32,186.20
61135,-0.05,-1.19,2.25,-102.68,73.62,193.57
61155,-0.06,-1.17,2.28,-97.99,59.29,193.15
61175,-0.04,-1.19,2.23,-76.83,43.81,186.56
61195,-0.03,-1.13,2.25,-55.49,36.37,168.15
61215,-0.05,-1.11,2.29,-48.05,36.24,136.81
61235,-0.03,-1.07,2.27,-49.39,39.60,96.32
61255,-0.01,-1.04,2.29,-67.56,25.45,53.27
61275,-0.06,-1.09,2.31,-75.73,1.92,18.88
61295,-0.06,-1.14,2.32,-67.87,-24.79,-12.10
61315,-0.09,-1.20,2.37,-53.84,-50.28,-42.40
61335,-0.05,-1.20,2.40,-34.57,-67.17,-53.62
61355,-0.04,-1.20,2.42,-37.26,-81.26,-50.39
61375,0.01,-1.24,2.46,-39.51,-81.38,-39.29
61395,0.02,-1.29,2.46,-21.71,-65.40,-46.12
61415,0.02,-1.22,2.49,-15.12,-47.47,-44.05
61435,0.03,-1.23,2.51,-28.66,-28.94,-38.25
61455,0.04,-1.28,2.49,-17.74,-17.11,-35.69
61475,0.02,-1.29,2.47,13.90,-19.30,-34.84
61495,0.02,-1.27,2.47,40.18,-16.07,-33.68
61515,-0.00,-1.21,2.46,65.37,-17.84,-24.47
61535,-0.04,-1.24,2.47,69.33,-20.77,-15.51
61555,-0.02,-1.22,2.46,69.39,-14.67,-1.24
61575,0.05,-1.22,2.46,53.96,0.39,20.59
61595,0.01,-1.25,2.44,51.65,16.37,36.14
61615,0.01,-1.22,2.40,67.19,24.72,56.50
61635,0.01,-1.16,2.39,74.15,35.39,65.22
61656,0.00,-1.09,2.36,65.79,38.32,61.01
61675,0.00,-1.01,2.30,11.40,30.03,39.79
61695,0.01,-1.00,2.26,-41.95,13.07,15.77
61715,-0.02,-1.05,2.29,-77.56,-10.34,-7.34
61735,-0.01,-1.13,2.26,-59.82,-19.00,-19.90
61755,-0.01,-1.17,2.28,-27.44,-38.82,-31.43
61775,-0.02,-1.12,2.26,5.67,-30.40,-39.90
61795,-0.04,-1.10,2.26,7.80,-25.95,-46.42
61815,-0.03,-1.05,2.24,2.38,-32.47,-56.30
61835,-0.00,-0.98,2.26,7.01,-39.97,-64.11
61855,-0.03,-0.99,2.26,13.23,-38.08,-92.10
61875,-0.02,-1.00,2.21,55.73,-40.04,-146.97
61895,-0.01,-1.00,2.22,113.66,-70.28,-211.00
61915,0.04,-0.92,2.28,155.18,-105.28,-248.19
61935,-0.04,-0.91,2.36,149.76,-104.55,-282.28
61955,-0.01,-0.92,2.32,155.55,-102.11,-291.12
61975,-0.03,-0.88,2.27,158.41,-71.68,-279.11
61995,-0.07,-0.89,2.27,138.90,-64.67,-240.69
62015,-0.10,-0.91,2.29,112.38,-46.62,-196.43
62035,-0.07,-1.07,2.30,138.72,-32.17,-165.14
62055,-0.04,-1.10,2.30,189.69,-16.19,-157.95
62075,-0.09,-1.05,2.26,243.41,-14.79,-152.64
62095,-0.13,-0.93,2.23,239.45,-16.13,-127.10
62115,-0.08,-0.85,2.20,165.73,-28.63,-88.38
62135,-0.07,-0.90,2.19,92.62,-30.10,-70.94
62155,-0.01,-0.98,2.15,65.24,-16.74,-72.03
62175,0.03,-0.98,2.19,84.94,4.96,-73.13
62195,-0.03,-1.02,2.18,130.79,31.12,-67.89
62215,-0.10,-1.10,2.17,215.24,47.59,-68.93
62235,-0.01,-1.09,2.15,318.66,83.01,-64.53
62255,-0.06,-0.97,2.13,378.17,107.46,-59.72
62275,-0.05,-0.81,2.11,366.22,98.01,-27.52
62295,0.06,-0.74,2.10,300.61,118.07,26.26
62315,-0.01,-0.83,2.18,242.38,129.84,51.50
62335,-0.03,-0.88,2.21,241.34,126.12,58.58
62355,-0.05,-0.83,2.18,264.94,168.13,73.09
62375,-0.08,-0.82,2.12,270.37,214.60,88.94
62395,-0.04,-0.80,2.07,305.85,240.76,89.55
62415,-0.15,-0.72,1.99,339.69,262.65,87.97
62435,-0.24,-0.62,1.94,360.30,277.95,127.84
62455,-0.23,-0.64,1.87,386.58,285.15,175.28
62476,-0.14,-0.62,1.82,449.76,277.10,203.82
62495,-0.12,-0.49,1.77,507.87,289.84,215.89
62515,-0.24,-0.44,1.75,524.15,293.74,212.17
62535,-0.26,-0.37,1.73,570.43,289.60,200.10
