90813,0.81,0.44,0.60,90.28,-34.62,-112.22
90833,0.72,0.37,0.71,-27.95,25.14,-93.80
90854,0.66,0.23,0.73,-81.79,9.53,-103.19
90873,0.64,0.18,0.69,-75.94,13.55,-122.15
90893,0.59,0.22,0.63,-69.84,-0.53,-136.30
90913,0.55,0.27,0.60,-90.70,-23.83,-137.64
90933,0.54,0.21,0.51,-127.77,-40.96,-143.07
90954,0.62,0.19,0.46,-124.66,-37.55,-153.56
90973,0.63,0.25,0.50,-134.96,13.31,-143.74
90993,0.51,0.15,0.65,-143.62,-19.86,-149.29
91013,0.48,0.08,0.69,-111.91,-100.11,-183.31
91033,0.46,0.16,0.65,-91.00,-155.17,-213.07
91054,0.45,0.34,0.68,-142.95,-187.79,-224.53
91073,0.49,0.40,0.70,-248.80,-202.67,-226.36
91093,0.49,0.32,0.74,-340.82,-188.71,-229.41
91113,0.45,0.21,0.83,-359.29,-174.07,-240.69
91133,0.53,0.18,0.87,-299.90,-109.62,-262.03
91154,0.41,0.14,0.91,-240.82,-58.16,-268.43
91173,0.40,0.21,0.94,-210.27,-43.71,-298.37
91193,0.39,0.31,0.90,-217.40,-15.72,-311.00
91213,0.32,0.35,0.93,-245.57,3.98,-309.04
91233,0.30,0.30,0.99,-226.49,18.49,-299.78
91254,0.31,0.30,1.01,-185.02,84.16,-239.41
91273,0.23,0.19,1.08,-187.16,115.99,-222.34
91293,0.31,0.16,1.09,-200.94,94.10,-258.98
91313,0.23,0.28,1.07,-257.95,84.16,-286.12
91333,0.16,0.40,0.99,-387.22,67.09,-259.17
91354,0.13,0.41,0.90,-525.76,36.60,-213.31
91373,0.10,0.25,0.93,-603.62,11.29,-176.67
91393,0.11,0.08,0.96,-574.84,-33.83,-145.08
91413,0.09,-0.06,0.93,-466.55,-72.30,-129.96
91433,-0.06,-0.07,0.95,-354.60,-88.77,-150.20
91454,-0.09,-0.01,1.00,-283.26,-112.61,-206.85
91473,0.15,0.04,0.87,-253.26,-125.47,-265.93
91493,0.21,-0.00,0.83,-261.37,-133.46,-341.42
91513,0.13,-0.11,0.99,-308.07,-179.13,-445.39
91533,0.11,-0.15,1.00,-335.88,-303.03,-512.28
91554,0.02,-0.14,1.07,-410.63,-374.74,-523.98
91574,0.15,-0.25,1.11,-541.67,-394.13,-492.95
91593,0.30,-0.48,1.29,-594.90,-378.83,-438.43
91613,0.17,-0.67,1.55,-581.37,-376.82,-343.43
91633,-0.01,-0.88,1.75,-477.89,-452.67,-285.93
91653,0.09,-0.79,1.73,-307.10,-482.97,-215.45
91674,0.16,-0.60,1.86,-286.91,-414.62,-123.31
91693,0.22,-0.57,1.99,-325.63,-333.71,-48.68
91713,0.26,-0.62,2.10,-354.66,-281.94,29.00
91733,0.21,-0.59,2.08,-382.34,-232.06,86.26
91753,0.19,-0.60,2.06,-390.70,-180.29,131.38
91774,0.13,-0.48,2.10,-408.56,-120.78,193.39
91793,0.14,-0.49,2.04,-444.72,-69.19,243.21
91813,0.19,-0.53,2.00,-451.49,-40.29,247.05
91833,0.17,-0.52,1.94,-435.88,-35.90,227.60
91853,0.15,-0.48,1.94,-425.33,-42.73,201.87
91874,0.14,-0.49,1.94,-433.74,-56.02,180.22
91893,0.18,-0.45,1.92,-460.39,-71.27,178.94
91913,0.18,-0.55,1.92,-492.04,-82.85,175.47
91933,0.21,-0.71,1.96,-481.37,-82.61,140.10
91953,0.26,-0.69,1.93,-444.11,-71.45,99.13
91974,0.26,-0.62,1.88,-443.38,-59.99,55.04
