45880,-0.04,0.01,-0.15,22.98,-91.55,21.31
45899,0.03,0.10,-0.16,-60.80,-36.49,35.39
45919,0.05,-0.06,-0.15,-116.22,23.57,21.55
45939,0.00,-0.14,-0.05,-152.93,-39.72,1.37
45959,0.04,-0.14,-0.09,-104.21,-20.63,6.74
45980,-0.00,-0.15,-0.13,-71.77,10.22,5.33
45999,0.04,-0.09,-0.14,-68.72,20.04,12.59
46019,-0.01,-0.09,-0.13,-64.70,32.60,2.95
46040,-0.01,-0.11,-0.14,-65.98,44.43,11.98
46059,-0.03,-0.08,-0.11,-63.78,52.17,21.80
46080,-0.01,-0.04,-0.10,-52.93,56.68,22.53
46099,0.03,-0.00,-0.07,-60.19,75.95,17.89
46119,0.04,0.04,-0.03,-94.64,93.88,11.61
46139,0.03,0.04,0.00,-136.04,110.77,-0.89
46159,0.07,0.05,0.03,-157.20,124.43,-26.37
46180,0.11,0.09,0.03,-197.20,162.60,-48.26
46199,0.08,0.13,0.04,-264.03,199.92,-73.45
46219,0.05,0.13,0.03,-335.06,212.48,-110.89
46239,0.06,0.10,0.04,-407.63,236.56,-147.78
46259,0.08,0.05,0.05,-464.88,271.56,-170.46
46280,0.07,-0.01,0.07,-474.88,291.81,-187.05
46299,0.13,-0.02,0.11,-439.58,309.31,-195.76
46319,0.15,0.02,0.14,-413.97,347.84,-200.95
46339,0.08,0.03,0.13,-401.10,373.82,-199.55
46359,0.04,0.06,0.13,-407.69,391.13,-195.28
46380,0.03,0.09,0.15,-427.20,407.11,-200.09
46399,0.00,0.13,0.21,-441.65,421.99,-212.35
46419,-0.04,0.10,0.22,-440.61,441.62,-218.75
46439,-0.09,0.11,0.19,-453.30,470.28,-220.34
46459,-0.18,0.08,0.23,-454.33,483.27,-223.20
46480,-0.18,0.08,0.28,-435.86,488.02,-220.64
46499,-0.13,0.09,0.32,-407.63,508.88,-226.86
46519,-0.11,0.14,0.36,-389.64,551.93,-248.51
46539,-0.16,0.18,0.40,-361.04,582.29,-266.92
46559,-0.22,0.18,0.43,-351.35,580.89,-294.36
46580,-0.28,0.12,0.47,-350.86,585.71,-287.78
46599,-0.34,0.05,0.54,-333.66,608.70,-262.11
46619,-0.30,0.06,0.60,-286.04,624.92,-236.07
