8476,0.45,0.27,-0.53,430.02,148.01,-6.65
8496,-0.33,0.48,0.14,219.83,64.17,-17.33
8516,0.05,0.31,-0.02,-32.48,-102.48,-30.13
8536,0.05,0.03,-0.08,-206.02,-19.25,-27.93
8556,0.03,-0.09,0.05,-179.38,-37.66,-22.02
8576,0.10,-0.15,0.08,-122.12,-9.80,-4.40
8596,0.05,-0.15,-0.01,-46.27,31.91,27.86
8616,0.07,-0.04,0.01,29.53,30.27,31.70
8636,0.09,0.05,0.05,61.11,41.06,27.31
8656,0.14,0.13,0.03,42.03,51.67,18.83
8676,0.09,0.14,0.02,-14.44,48.13,-0.43
8696,0.04,0.11,0.03,-87.97,40.14,-9.89
8716,-0.01,0.04,0.05,-147.30,41.73,-8.85
8736,-0.07,-0.02,0.05,-177.42,46.55,2.80
8756,-0.12,-0.01,0.06,-189.80,55.33,13.53
8776,-0.19,0.03,0.05,-194.13,67.64,22.19
8796,-0.22,0.07,0.05,-215.96,71.85,22.31
8816,-0.21,0.07,0.05,-242.30,87.95,22.61
8836,-0.23,0.05,0.07,-266.20,112.52,21.70
8856,-0.24,0.04,0.08,-266.02,131.61,22.07
8876,-0.25,0.04,0.08,-268.89,137.40,17.67
8896,-0.25,0.05,0.08,-268.34,152.09,15.42
8916,-0.21,0.05,0.12,-257.48,171.73,10.85
8936,-0.17,0.06,0.11,-248.09,194.23,3.10
8956,-0.08,0.06,0.17,-227.55,207.40,-18.18
8976,-0.03,0.03,0.17,-209.07,232.40,-50.98
8996,-0.06,0.03,0.17,-193.89,239.84,-76.23
9016,-0.10,-0.02,0.24,-184.13,237.03,-98.06
9036,-0.16,-0.10,0.26,-169.37,246.30,-104.46
9056,-0.21,-0.10,0.26,-150.96,258.25,-76.59
9077,-0.23,-0.01,0.30,-142.85,267.70,-49.52
9096,-0.25,0.03,0.34,-174.38,267.40,-32.02
9116,-0.23,0.06,0.37,-220.78,277.03,-15.68
9136,-0.22,0.02,0.37,-246.45,294.29,-9.58
9156,-0.21,-0.01,0.43,-244.13,311.24,1.76
9177,-0.17,-0.01,0.47,-213.28,330.02,2.92
9196,-0.18,-0.00,0.48,-203.34,355.63,1.39
9216,-0.21,-0.04,0.52,-190.29,369.53,14.87
9236,-0.20,-0.07,0.55,-174.92,380.94,33.35
9256,-0.19,-0.07,0.59,-157.00,414.11,43.22
9276,-0.23,-0.05,0.61,-152.12,446.36,61.52
9296,-0.23,-0.01,0.57,-175.66,470.88,82.00
9316,-0.21,0.05,0.56,-222.00,491.73,81.03
9336,-0.24,0.01,0.63,-281.75,506.48,74.99
9356,-0.23,-0.04,0.66,-314.07,528.38,76.03
9376,-0.30,-0.11,0.72,-298.58,552.52,89.93
9396,-0.32,-0.12,0.73,-282.18,589.17,98.04
9416,-0.34,-0.14,0.77,-249.98,600.75,112.92
9436,-0.36,-0.11,0.80,-232.06,624.35,120.66
9456,-0.40,-0.11,0.81,-220.47,638.68,130.54
9476,-0.37,-0.09,0.79,-234.74,649.78,138.77
9496,-0.34,-0.11,0.83,-279.56,658.07,125.97
9516,-0.33,-0.14,0.89,-298.03,658.98,121.15
9536,-0.39,-0.23,0.90,-299.98,666.91,113.65
9556,-0.47,-0.34,0.95,-285.11,662.95,120.60
9576,-0.50,-0.41,1.00,-264.07,679.59,137.68
9596,-0.53,-0.40,1.03,-228.95,676.67,147.86
9616,-0.51,-0.36,1.06,-210.41,654.96,143.65
9636,-0.53,-0.39,1.04,-215.41,657.40,138.71
9656,-0.57,-0.38,1.10,-244.25,655.39,140.48
9676,-0.65,-0.40,1.12,-285.53,656.36,139.20
9696,-0.72,-0.44,1.08,-339.44,642.83,141.70
9716,-0.74,-0.49,1.11,-376.39,629.35,142.07
9736,-0.76,-0.56,1.16,-392.48,612.22,132.55
9756,-0.83,-0.63,1.19,-394.98,613.56,128.35
9776,-0.97,-0.70,1.19,-386.63,607.77,125.60
9796,-0.99,-0.72,1.27,-354.92,599.11,128.47
9816,-0.89,-0.70,1.25,-323.70,601.24,149.99
9836,-0.99,-0.71,1.22,-312.85,612.34,160.30
9856,-1.14,-0.68,1.24,-327.00,584.41,163.71
9876,-1.12,-0.74,1.20,-320.66,558.62,170.60
9896,-1.11,-0.83,1.24,-294.13,516.24,157.61
9916,-1.10,-0.85,1.26,-223.40,474.53,136.39
9936,-1.22,-0.86,1.37,-175.78,400.33,118.04
9956,-1.26,-0.89,1.40,-147.79,373.13,118.77
9976,-1.29,-1.01,1.45,-121.87,377.58,111.76
9997,-1.26,-1.05,1.42,-93.09,390.08,99.20
10016,-1.25,-0.99,1.44,-89.44,394.29,120.42
10036,-1.25,-0.92,1.40,-134.37,382.34,139.08
10056,-1.52,-0.93,1.36,-221.14,351.12,154.93
10076,-1.64,-1.04,1.35,-282.42,270.33,158.16
10096,-1.47,-1.12,1.40,-272.61,240.75,166.39
10116,-1.39,-1.17,1.52,-204.80,202.46,148.96
10136,-1.48,-1.27,1.65,-96.08,198.07,136.46
10156,-1.47,-1.23,1.66,21.30,191.18,147.61
10176,-1.65,-1.19,1.69,32.09,171.42,136.58
10196,-1.66,-1.09,1.65,4.59,168.62,124.87
10216,-1.66,-1.14,1.63,-42.73,153.31,69.50
10236,-1.67,-1.30,1.74,-28.28,100.39,8.28
10256,-1.62,-1.46,1.76,57.58,52.58,-30.98
10276,-1.64,-1.50,1.77,173.06,10.45,-47.33
10296,-1.55,-1.36,1.80,201.91,-40.53,-68.00
10316,-1.52,-1.12,1.79,125.02,-59.49,-83.18
10336,-1.63,-1.06,1.66,-10.90,-92.36,-124.95
10356,-1.61,-1.16,1.60,-102.12,-187.36,-173.48
10376,-1.56,-1.25,1.62,-74.68,-235.22,-168.54
10396,-1.53,-1.21,1.60,-7.61,-259.73,-138.18
10416,-1.47,-1.09,1.55,42.76,-250.16,-114.09
10436,-1.49,-1.10,1.57,79.71,-286.44,-137.75
10456,-1.50,-1.11,1.52,113.12,-302.78,-136.84
10476,-1.44,-1.06,1.52,140.81,-292.54,-122.33
10496,-1.30,-0.98,1.49,165.93,-310.53,-110.19
10516,-1.27,-1.00,1.47,141.54,-350.22,-115.74
10536,-1.38,-1.10,1.46,118.00,-378.03,-120.86
10556,-1.29,-1.05,1.35,177.33,-389.67,-93.42
10576,-1.21,-0.92,1.35,174.28,-410.95,-84.22
10596,-1.27,-0.77,1.37,96.54,-416.56,-103.12
10616,-1.33,-0.71,1.35,12.64,-449.37,-101.72
10636,-1.27,-0.79,1.31,-26.39,-521.02,-100.25
10656,-1.29,-0.90,1.31,-40.84,-555.71,-124.40
10676,-1.29,-0.97,1.36,30.50,-566.87,-136.59
10696,-1.12,-0.87,1.32,143.19,-564.86,-108.91
10716,-1.00,-0.76,1.34,206.60,-561.26,-101.65
10736,-1.00,-0.71,1.25,224.77,-562.78,-118.48
10756,-1.02,-0.69,1.21,249.34,-575.04,-135.80
10776,-0.96,-0.63,1.09,266.36,-535.47,-148.18
10796,-0.95,-0.56,1.13,249.28,-539.49,-147.14
10817,-0.93,-0.51,1.10,209.16,-558.33,-137.26
10836,-0.89,-0.55,1.09,181.78,-574.37,-150.68
10856,-0.78,-0.62,1.10,210.08,-599.73,-183.24
10876,-0.64,-0.65,1.08,268.19,-591.63,-215.62
10896,-0.74,-0.60,1.08,322.21,-545.28,-191.17
10916,-0.79,-0.54,1.08,321.23,-552.11,-141.29
10936,-0.67,-0.44,1.00,298.25,-555.47,-123.97
10956,-0.62,-0.40,1.02,238.43,-602.78,-148.36
10976,-0.56,-0.45,1.10,173.98,-644.92,-178.61
10996,-0.48,-0.37,1.09,169.65,-601.38,-161.78
11016,-0.50,-0.26,0.89,166.72,-540.22,-110.92
11036,-0.54,-0.29,0.81,102.21,-559.73,-96.35
11056,-0.53,-0.49,0.85,8.37,-649.19,-119.83
11076,-0.46,-0.57,0.93,32.64,-659.98,-130.19
11096,-0.29,-0.50,0.84,175.69,-642.54,-115.68
11116,-0.35,-0.41,0.69,302.64,-570.28,-89.70
11136,-0.48,-0.37,0.63,349.83,-587.17,-79.03
11156,-0.45,-0.39,0.63,316.36,-669.61,-64.22
11176,-0.27,-0.41,0.68,313.92,-719.37,-61.84
11196,-0.21,-0.34,0.68,362.03,-673.27,-50.01
11216,-0.31,-0.25,0.57,380.81,-618.88,-33.42
11236,-0.41,-0.18,0.51,312.21,-615.71,-6.29
11256,-0.25,-0.19,0.47,231.72,-668.64,2.61
11276,-0.02,-0.18,0.39,194.71,-676.26,3.28
11296,0.03,-0.26,0.37,205.81,-663.70,-12.14
11316,-0.02,-0.36,0.39,247.27,-609.49,-13.00
11336,-0.14,-0.45,0.37,286.48,-567.97,-2.39
11356,-0.13,-0.48,0.33,389.71,-578.39,1.21
11376,-0.05,-0.45,0.28,519.89,-577.54,11.46
11396,0.03,-0.28,0.25,622.21,-552.17,33.41
11416,0.07,-0.09,0.21,633.31,-517.66,53.53
