56620,-0.17,0.19,-0.11,-171.85,4.92,16.99
56640,-0.01,0.11,-0.11,-268.49,5.29,-7.89
56660,-0.07,0.01,-0.11,-284.41,27.18,-6.73
56680,0.05,0.01,-0.11,-247.27,47.79,6.32
56701,0.13,0.02,-0.09,-218.86,86.45,-0.94
56720,0.15,0.02,-0.07,-183.80,105.23,-16.61
56740,0.12,0.07,-0.09,-168.98,101.14,-30.51
56760,0.13,0.11,-0.09,-195.87,94.56,-40.33
56780,0.10,0.13,-0.09,-255.26,73.34,-41.85
56801,0.05,0.08,-0.09,-325.57,85.59,-47.89
56821,-0.06,0.07,-0.10,-375.63,99.86,-31.06
56840,-0.17,0.05,-0.10,-419.35,100.84,-17.10
56860,-0.28,0.02,-0.07,-442.82,115.17,5.40
56880,-0.37,0.03,-0.09,-452.94,140.96,34.49
56900,-0.43,0.05,-0.08,-464.59,168.46,60.28
56921,-0.42,0.07,-0.11,-484.59,185.90,82.41
56940,-0.33,0.09,-0.10,-500.87,211.14,105.10
56960,-0.19,0.08,-0.11,-508.25,249.07,106.50
56980,-0.07,0.05,-0.10,-506.05,287.12,89.30
57000,-0.03,-0.01,-0.07,-474.10,329.13,62.96
57021,-0.04,-0.06,-0.03,-417.40,345.10,29.00
57040,-0.10,-0.11,0.01,-343.61,355.47,13.21
57060,-0.12,-0.10,-0.01,-296.30,379.07,15.16
57080,-0.17,-0.07,0.01,-273.80,395.10,20.77
57100,-0.18,-0.00,-0.01,-301.48,426.87,24.73
57121,-0.23,-0.00,0.01,-338.98,431.93,13.45
57140,-0.19,-0.04,0.06,-377.46,435.65,2.78
57160,-0.15,-0.08,0.06,-385.38,475.41,11.13
57180,-0.16,-0.10,0.11,-360.63,502.60,9.06
57200,-0.18,-0.12,0.12,-337.40,524.19,8.02
57221,-0.18,-0.15,0.18,-302.21,536.14,20.10
57240,-0.15,-0.18,0.29,-244.90,529.49,11.38
57260,-0.18,-0.22,0.34,-164.71,534.31,6.19
57280,-0.26,-0.20,0.33,-91.54,549.43,20.77
57300,-0.32,-0.15,0.36,-69.22,551.32,49.12
57321,-0.29,-0.12,0.42,-92.27,541.87,56.68
57340,-0.31,-0.12,0.54,-138.07,552.79,52.72
57360,-0.31,-0.12,0.62,-174.16,551.51,53.33
57380,-0.41,-0.09,0.59,-205.32,554.68,54.91
57400,-0.43,-0.03,0.55,-242.21,551.38,70.04
57421,-0.37,-0.05,0.50,-283.61,561.26,74.12
57441,-0.32,-0.11,0.49,-317.27,597.12,86.13
57460,-0.32,-0.23,0.57,-330.63,627.30,96.01
57480,-0.33,-0.38,0.69,-299.29,633.15,100.10
57500,-0.26,-0.41,0.72,-172.70,653.40,145.89
57521,-0.30,-0.42,0.73,-44.53,673.82,175.58
57540,-0.35,-0.38,0.77,33.89,670.47,192.05
57560,-0.36,-0.33,0.81,28.15,673.95,220.52
57580,-0.35,-0.26,0.82,9.19,675.84,242.17
57600,-0.28,-0.22,0.89,-72.76,675.10,247.54
57621,-0.31,-0.25,0.95,-191.18,686.20,245.65
57641,-0.42,-0.31,1.01,-308.68,698.70,260.52
57660,-0.58,-0.43,0.98,-379.59,681.81,253.76
57680,-0.65,-0.47,1.02,-425.32,641.02,260.28
57700,-0.56,-0.52,1.10,-447.09,600.78,268.21
57720,-0.49,-0.61,1.14,-439.47,614.98,271.80
57741,-0.65,-0.71,1.17,-385.44,622.67,284.79
57760,-0.74,-0.73,1.08,-278.92,621.51,308.02
57780,-0.81,-0.79,1.06,-204.53,607.12,325.83
57800,-0.84,-0.91,1.11,-155.50,589.80,335.46
57820,-0.96,-0.88,1.15,-124.83,599.19,358.63
57841,-1.11,-0.71,1.15,-145.63,627.42,406.62
57860,-1.24,-0.65,1.14,-264.04,611.75,416.07
57880,-1.37,-0.74,1.21,-423.74,583.34,425.52
57900,-1.30,-0.96,1.20,-475.38,545.59,456.44
57920,-1.22,-1.01,1.26,-438.68,537.73,461.01
57941,-1.19,-0.93,1.22,-333.61,518.03,433.15
57960,-1.22,-0.93,1.19,-241.66,496.75,388.15
57980,-1.32,-1.06,1.28,-162.33,434.92,344.18
58000,-1.42,-1.21,1.30,-96.36,411.14,307.48
58020,-1.50,-1.14,1.30,-14.83,451.08,306.13
58041,-1.50,-0.99,1.23,5.90,447.12,282.66
58060,-1.46,-1.06,1.16,-53.43,379.01,181.62
58080,-1.70,-1.27,1.24,-144.10,330.47,88.02
58100,-1.92,-1.38,1.57,-220.69,275.53,78.15
58120,-1.73,-1.28,1.65,-233.68,221.20,96.80
58141,-1.51,-1.08,1.41,-196.18,232.60,83.76
58160,-1.68,-1.39,1.36,-184.65,96.45,-28.87
58180,-1.74,-1.67,1.26,-126.79,7.60,-83.07
58200,-1.68,-1.62,1.20,68.40,-14.35,-79.11
58220,-1.84,-1.54,1.28,155.90,-92.82,-125.21
58240,-1.88,-1.44,1.37,161.69,-94.35,-96.55
58260,-1.81,-1.37,1.34,44.86,-140.26,-113.01
58280,-1.77,-1.33,1.29,-84.47,-161.60,-144.35
58301,-1.70,-1.44,1.34,-155.44,-200.69,-151.00
58320,-1.56,-1.53,1.39,-109.77,-215.93,-143.74
58341,-1.60,-1.66,1.42,20.29,-255.08,-146.61
58360,-1.64,-1.71,1.44,181.45,-311.91,-135.27
58380,-1.52,-1.63,1.41,341.69,-347.27,-99.23
58400,-1.44,-1.38,1.42,391.32,-361.85,-75.09
58420,-1.41,-1.04,1.50,262.73,-323.01,-72.65
58441,-1.34,-0.76,1.43,104.86,-322.40,-115.76
58460,-1.28,-0.78,1.32,-39.77,-353.19,-185.15
58480,-1.34,-1.03,1.27,-124.22,-369.23,-244.05
58500,-1.36,-1.23,1.22,-76.79,-368.49,-231.98
58520,-1.32,-1.33,1.28,55.04,-400.44,-213.87
58540,-1.31,-1.24,1.23,177.85,-410.81,-206.73
58561,-1.25,-1.10,1.15,282.97,-433.01,-222.16
58580,-1.17,-0.88,1.12,316.87,-449.04,-239.35
58600,-1.08,-0.70,1.07,259.37,-434.47,-253.20
58620,-1.00,-0.58,0.93,169.01,-463.68,-278.56
58640,-0.93,-0.69,0.93,73.15,-554.16,-355.15
58661,-0.96,-0.91,1.07,-1.05,-624.29,-440.70
58680,-0.99,-0.95,1.14,-5.20,-584.04,-431.61
58700,-1.01,-0.81,1.02,24.92,-553.13,-371.37
58720,-1.04,-0.70,0.90,30.71,-620.26,-363.32
58740,-1.00,-0.73,0.84,-37.15,-696.36,-398.32
58761,-0.91,-0.71,0.87,-61.30,-691.60,-403.81
58780,-0.82,-0.64,0.82,-56.79,-650.08,-360.45
58800,-0.76,-0.68,0.75,-26.30,-670.51,-356.67
58820,-0.66,-0.70,0.80,2.85,-669.04,-371.55
58840,-0.59,-0.72,0.78,81.14,-658.68,-391.92
58861,-0.55,-0.68,0.68,209.86,-645.02,-373.07
58880,-0.52,-0.69,0.64,340.84,-678.37,-353.20
58900,-0.51,-0.70,0.68,397.60,-710.57,-359.29
58920,-0.54,-0.60,0.76,384.74,-656.73,-358.13
58940,-0.55,-0.41,0.67,397.06,-622.40,-325.45
58961,-0.56,-0.34,0.50,403.28,-656.36,-289.29
58980,-0.44,-0.33,0.48,371.39,-712.09,-273.50
59000,-0.26,-0.40,0.59,316.26,-715.20,-280.39
59020,-0.19,-0.37,0.63,284.31,-638.19,-268.93
59040,-0.31,-0.33,0.50,333.03,-581.24,-236.24
59061,-0.45,-0.39,0.37,364.25,-641.36,-205.21
59080,-0.41,-0.43,0.33,402.06,-723.07,-199.05
59100,-0.24,-0.41,0.42,437.18,-727.64,-189.17
59120,-0.10,-0.28,0.54,504.19,-695.75,-161.49
59140,-0.06,-0.15,0.43,549.50,-642.15,-122.22
59161,-0.25,-0.07,0.30,521.75,-616.48,-94.72
59180,-0.27,-0.08,0.20,412.30,-637.76,-73.62
59200,-0.17,-0.07,0.17,309.86,-648.80,-81.49
59220,-0.12,-0.03,0.20,250.96,-612.46,-85.88
59240,-0.10,-0.01,0.15,239.56,-585.38,-62.16
59261,-0.16,-0.02,0.09,240.65,-595.75,-36.67
59280,-0.08,-0.05,0.06,235.90,-574.59,-49.35
59300,-0.08,-0.05,0.00,238.89,-514.29,-73.56
59320,-0.09,-0.16,0.02,253.52,-458.43,-98.87
59340,-0.14,-0.21,0.02,329.43,-449.29,-109.84
59361,-0.08,-0.12,-0.07,423.58,-410.32,-73.81
59381,-0.13,-0.02,-0.15,488.89,-395.69,-57.59
59400,-0.16,0.02,-0.17,464.50,-362.64,-50.94
59420,-0.23,0.08,-0.19,402.67,-331.73,-41.43
59440,-0.23,0.08,-0.21,341.93,-300.87,-26.31
59460,-0.21,0.08,-0.24,291.81,-247.76,-5.70
59481,-0.21,-0.02,-0.24,263.34,-193.80,0.04
59500,-0.17,0.05,-0.25,204.98,-102.82,-30.33
59520,-0.13,0.04,-0.17,163.70,-56.48,-15.21
