15856,0.09,-0.21,-0.18,-107.85,-3.88,-50.74
15876,-0.01,-0.22,-0.11,-15.96,134.53,-25.01
15896,0.05,-0.17,-0.14,62.15,202.83,30.66
15916,-0.21,-0.11,-0.04,13.25,121.73,25.72
15937,0.04,-0.11,-0.17,5.20,33.80,19.44
15956,0.00,-0.10,-0.16,-42.36,51.00,16.21
15976,-0.06,-0.09,-0.09,-63.46,32.64,22.68
15996,-0.05,-0.06,-0.11,-88.03,23.92,32.25
16016,-0.04,-0.04,-0.13,-105.90,25.14,32.92
16036,-0.03,-0.07,-0.16,-115.29,31.61,26.52
16056,-0.04,-0.11,-0.15,-106.14,28.92,12.25
16076,-0.06,-0.12,-0.16,-101.20,10.14,-2.75
16096,-0.05,-0.15,-0.14,-84.68,2.28,-10.62
16116,-0.03,-0.16,-0.13,-78.09,16.00,-12.57
16136,-0.02,-0.18,-0.11,-86.27,31.00,-8.48
16156,-0.02,-0.15,-0.10,-98.40,52.03,-9.34
16176,0.00,-0.16,-0.07,-111.02,65.75,-14.22
16196,0.02,-0.15,-0.06,-130.17,88.31,-26.65
16216,0.04,-0.15,0.02,-147.36,112.22,-35.80
16236,0.07,-0.13,0.10,-157.06,132.09,-43.00
16256,0.03,-0.08,0.10,-179.92,158.25,-45.74
16276,-0.04,-0.07,0.07,-219.50,179.96,-36.47
16296,-0.13,-0.06,0.08,-271.63,195.75,-33.12
16316,-0.15,0.00,0.04,-333.77,220.69,-25.92
16336,-0.13,0.02,0.00,-398.58,263.25,-24.89
16356,-0.09,0.05,0.00,-470.05,300.33,-32.87
16376,-0.09,0.06,0.02,-538.52,363.31,-38.24
16396,-0.07,-0.04,0.07,-572.18,406.91,-47.81
16416,-0.02,-0.15,0.11,-530.78,442.52,-54.64
16436,0.02,-0.24,0.17,-444.92,496.42,-52.45
16456,0.01,-0.26,0.27,-345.96,528.07,-63.00
16476,-0.13,-0.24,0.30,-260.53,551.73,-71.23
16496,-0.27,-0.14,0.27,-208.40,573.13,-55.62
16516,-0.30,0.00,0.24,-227.06,604.41,-21.29
16536,-0.25,0.16,0.26,-346.51,639.72,-4.82
16556,-0.15,0.24,0.26,-507.97,698.98,-20.37
16576,-0.14,0.18,0.29,-648.95,745.39,-47.45
16596,-0.16,-0.00,0.32,-714.25,764.05,-55.86
16616,-0.18,-0.16,0.38,-696.51,769.47,-59.58
16636,-0.17,-0.28,0.45,-589.80,775.51,-49.22
16656,-0.23,-0.35,0.50,-443.16,761.06,-45.56
16676,-0.35,-0.38,0.55,-299.98,741.12,-29.46
16696,-0.39,-0.31,0.59,-183.03,716.42,-2.51
16716,-0.40,-0.19,0.60,-130.84,702.16,11.82
16736,-0.44,-0.09,0.60,-164.68,709.53,9.93
16757,-0.44,-0.03,0.63,-224.50,689.59,1.76
16776,-0.48,-0.10,0.66,-302.79,681.85,-4.40
16796,-0.56,-0.24,0.80,-353.77,629.23,-9.64
16816,-0.62,-0.32,0.89,-316.75,601.00,8.47
16836,-0.71,-0.32,0.89,-221.08,590.08,38.28
16857,-0.69,-0.27,0.90,-187.48,571.12,61.94
16876,-0.64,-0.21,0.88,-196.94,576.61,65.97
16896,-0.69,-0.27,0.88,-218.46,571.55,46.82
16916,-0.77,-0.30,0.90,-221.81,560.69,43.22
16936,-0.79,-0.38,0.98,-245.35,521.24,49.63
16956,-0.80,-0.43,1.06,-237.61,512.77,63.77
16976,-0.87,-0.44,1.10,-207.30,519.11,110.05
16996,-0.87,-0.41,1.12,-203.16,521.06,135.18
17016,-0.83,-0.38,1.08,-232.00,519.47,136.88
17036,-0.78,-0.35,1.07,-266.51,526.06,138.71
17056,-0.78,-0.41,1.09,-306.51,492.28,132.43
17076,-0.81,-0.53,1.16,-350.59,467.34,116.88
17096,-0.92,-0.63,1.23,-373.95,446.36,123.83
17116,-1.01,-0.68,1.27,-356.08,437.34,143.59
17136,-1.00,-0.68,1.27,-357.73,460.39,167.86
17156,-0.80,-0.68,1.29,-350.11,460.02,191.58
17176,-0.78,-0.71,1.24,-329.62,484.59,182.80
17196,-0.88,-0.78,1.27,-321.51,475.02,172.00
17216,-0.99,-0.86,1.25,-314.38,458.74,176.58
17236,-1.15,-0.84,1.30,-313.58,466.85,212.07
17256,-1.15,-0.88,1.38,-334.50,446.85,202.00
17276,-1.10,-0.88,1.43,-368.77,436.79,197.86
17296,-1.04,-0.95,1.43,-399.19,435.33,205.48
17316,-1.10,-1.01,1.38,-427.91,449.47,210.05
17336,-1.22,-1.13,1.28,-419.25,463.25,207.19
17356,-1.39,-1.11,1.24,-418.95,459.72,233.22
17376,-1.47,-1.11,1.26,-432.18,408.50,225.11
17396,-1.48,-1.10,1.23,-427.91,380.14,239.44
17416,-1.50,-1.15,1.30,-384.25,361.55,249.87
17436,-1.40,-1.34,1.38,-275.23,350.63,244.81
17456,-1.37,-1.49,1.40,-66.39,347.52,250.24
17476,-1.41,-1.42,1.41,101.84,370.08,278.28
17496,-1.49,-1.31,1.42,157.09,393.92,293.41
17516,-1.62,-1.27,1.47,89.89,356.00,285.60
17536,-1.71,-1.21,1.53,-9.25,315.75,285.24
17556,-1.65,-1.23,1.51,-101.45,291.97,285.48
17576,-1.67,-1.30,1.50,-171.75,264.96,259.87
17596,-1.68,-1.41,1.42,-172.55,240.69,226.33
17616,-1.83,-1.41,1.44,-142.73,180.20,212.25
17636,-1.98,-1.37,1.54,-141.63,64.59,163.04
17656,-1.96,-1.38,1.57,-140.23,5.39,120.05
17677,-1.80,-1.33,1.57,-149.92,31.91,109.20
17696,-1.87,-1.42,1.46,-180.35,88.31,54.20
17716,-1.94,-1.51,1.34,-121.63,80.20,23.10
17736,-1.91,-1.53,1.21,-65.41,53.68,13.04
17756,-1.95,-1.62,1.24,7.27,25.20,7.61
17776,-1.98,-1.63,1.36,88.98,-39.80,-26.17
17796,-1.98,-1.45,1.52,96.36,-118.52,-46.47
17816,-1.83,-1.34,1.57,13.67,-102.84,-66.53
17836,-1.78,-1.47,1.58,-42.97,-90.89,-106.78
17856,-1.78,-1.55,1.55,-45.17,-96.26,-120.86
17876,-1.82,-1.60,1.46,7.88,-113.94,-132.69
17896,-1.88,-1.59,1.35,84.83,-148.64,-134.82
17916,-1.87,-1.57,1.33,162.45,-192.84,-153.67
17936,-1.80,-1.40,1.34,215.08,-220.41,-144.03
17956,-1.67,-1.23,1.34,206.91,-240.71,-141.90
17976,-1.62,-1.23,1.34,174.41,-282.91,-166.96
17997,-1.66,-1.24,1.30,179.34,-320.89,-167.02
18016,-1.66,-1.26,1.28,187.88,-366.87,-187.63
18037,-1.55,-1.26,1.28,240.75,-430.89,-209.70
18056,-1.45,-1.24,1.27,266.60,-402.60,-201.47
18076,-1.45,-1.18,1.31,284.77,-400.04,-210.98
18096,-1.46,-1.10,1.28,302.58,-462.54,-234.82
18116,-1.46,-0.96,1.25,247.15,-513.03,-243.73
18136,-1.39,-0.97,1.29,175.99,-572.97,-281.41
18156,-1.34,-1.01,1.30,168.06,-591.26,-318.67
18176,-1.23,-1.05,1.23,196.23,-630.77,-339.95
18196,-1.16,-1.04,1.26,262.45,-665.22,-344.76
18216,-1.06,-1.02,1.28,323.31,-701.20,-347.08
18236,-1.06,-0.92,1.27,321.30,-637.78,-339.64
18256,-1.09,-0.80,1.22,322.88,-662.78,-349.09
18277,-0.93,-0.79,1.15,309.22,-736.93,-376.78
18297,-0.87,-0.74,1.15,310.87,-766.93,-401.72
18316,-0.79,-0.69,1.12,300.08,-791.08,-399.70
18336,-0.67,-0.60,1.06,280.93,-757.05,-380.62
18356,-0.69,-0.56,1.04,246.23,-736.87,-349.34
18376,-0.70,-0.71,1.06,228.25,-811.93,-357.26
18396,-0.56,-0.82,1.10,232.88,-835.53,-382.75
18416,-0.59,-0.74,1.03,321.97,-770.47,-360.43
18436,-0.68,-0.57,0.89,405.63,-698.76,-302.93
18456,-0.62,-0.43,0.89,396.60,-741.75,-241.65
18476,-0.23,-0.33,0.95,329.28,-831.14,-210.13
18497,-0.10,-0.31,0.92,282.64,-793.33,-203.79
18517,-0.43,-0.32,0.87,262.58,-732.91,-200.68
18537,-0.59,-0.36,0.72,277.88,-736.99,-174.28
18556,-0.46,-0.34,0.68,266.78,-735.71,-140.50
18576,-0.21,-0.22,0.60,272.09,-734.98,-112.51
18596,-0.14,-0.22,0.55,287.39,-734.37,-128.54
18617,-0.35,-0.26,0.51,388.86,-715.22,-91.78
18636,-0.47,-0.42,0.50,358.92,-738.33,-114.76
18656,-0.44,-0.32,0.47,507.76,-779.61,-76.59
18676,-0.36,-0.18,0.49,586.72,-832.30,-41.59
18696,-0.15,0.00,0.43,649.89,-822.30,-5.68
18716,0.03,0.13,0.35,612.15,-762.72,28.53
18736,0.09,0.18,0.26,538.25,-735.10,19.87
18756,-0.06,0.09,0.25,474.77,-741.99,-2.33
18776,-0.10,-0.03,0.23,438.73,-734.61,-30.25
18796,-0.14,-0.02,0.18,408.31,-658.39,10.36
18816,-0.25,-0.02,0.11,410.50,-607.91,31.27
18836,-0.36,-0.07,0.06,396.42,-587.11,64.87
18856,-0.42,-0.07,0.01,352.03,-588.45,103.77
18876,-0.36,-0.04,-0.02,301.91,-564.37,125.36
18896,-0.32,-0.03,-0.08,278.06,-496.44,126.39
18916,-0.31,-0.00,-0.11,274.22,-439.98,144.81
18936,-0.30,-0.02,-0.13,267.27,-403.03,172.25
18956,-0.31,-0.07,-0.12,305.99,-382.11,166.52
18976,-0.17,-0.17,-0.14,380.62,-323.33,122.55
18996,-0.19,-0.13,-0.16,503.61,-239.06,131.88
19016,-0.14,-0.00,-0.14,575.14,-175.10,169.02
19036,-0.16,0.02,-0.12,617.21,-196.02,127.43
19056,-0.07,0.06,-0.17,532.39,-146.02,111.46
19076,-0.04,0.03,-0.15,402.88,-134.19,50.48
19096,-0.04,0.12,-0.17,296.72,-75.53,21.33
19116,-0.14,-0.00,-0.19,197.52,-55.47,10.78
19136,-0.09,-0.11,-0.18,73.73,11.18,6.21
19156,-0.30,-0.17,0.07,-3.46,-135.53,25.11
19176,0.22,-0.12,-0.05,28.61,-179.92,-33.97
19196,0.18,-0.17,-0.07,41.66,-5.95,-56.35
19216,0.07,-0.24,-0.05,138.61,56.55,-35.98
19236,0.07,-0.27,-0.08,312.03,77.34,10.30
19256,-0.02,-0.29,-0.00,416.66,-4.73,30.66
19276,0.13,-0.34,-0.02,503.67,-88.70,19.63
