58652,0.08,0.18,-0.02,210.79,-96.55,42.28
58673,0.09,0.31,-0.03,54.02,-29.96,74.11
58692,0.02,0.20,0.00,-85.74,-17.22,76.00
58712,0.03,0.15,0.00,-133.97,-4.60,81.67
58732,-0.03,0.08,-0.00,-163.91,26.99,65.76
58752,-0.02,0.06,-0.05,-130.37,44.61,57.83
58773,-0.04,0.09,-0.04,-99.15,49.37,33.87
58792,-0.03,0.08,-0.07,-73.85,63.09,17.16
58812,0.02,0.10,-0.05,-45.61,66.20,7.41
58832,0.04,0.15,-0.02,-32.08,67.96,-9.18
58852,0.04,0.14,-0.01,-40.49,60.28,-34.79
58873,0.06,0.17,-0.00,-94.21,68.21,-46.62
58892,0.05,0.13,0.02,-140.67,77.78,-47.17
58912,0.07,0.10,0.08,-160.31,100.77,-52.59
58932,0.07,0.09,0.10,-174.27,142.84,-57.90
58952,0.07,0.11,0.09,-205.74,175.59,-77.11
58973,0.08,0.16,0.12,-234.15,195.28,-97.84
58992,0.11,0.19,0.14,-254.09,221.99,-108.87
59012,0.12,0.17,0.17,-272.87,243.57,-121.92
59032,0.08,0.16,0.18,-301.65,262.54,-132.59
59052,0.04,0.15,0.21,-328.85,279.37,-134.55
59073,-0.01,0.18,0.19,-358.85,295.83,-137.17
59092,-0.06,0.18,0.20,-397.44,322.05,-141.31
59112,-0.08,0.18,0.22,-426.71,329.31,-148.26
59132,-0.11,0.15,0.23,-432.81,344.73,-158.75
59152,-0.20,0.13,0.21,-434.15,372.23,-150.40
59172,-0.21,0.15,0.25,-440.00,391.26,-149.61
59192,-0.23,0.17,0.27,-437.50,418.09,-164.55
59212,-0.22,0.18,0.30,-431.22,459.24,-184.30
59232,-0.20,0.17,0.34,-416.53,484.61,-209.30
59252,-0.11,0.17,0.42,-371.77,520.04,-229.91
59272,-0.18,0.13,0.48,-322.14,559.00,-252.72
59293,-0.30,0.07,0.51,-269.39,562.78,-238.39
59312,-0.24,0.09,0.60,-216.71,561.26,-217.23
59332,-0.15,0.18,0.65,-183.17,595.28,-210.28
59352,-0.21,0.29,0.69,-197.44,609.18,-216.80
59372,-0.30,0.30,0.71,-266.16,588.45,-220.34
59393,-0.35,0.31,0.74,-342.93,595.22,-219.00
59412,-0.35,0.30,0.80,-418.48,613.63,-207.90
59432,-0.36,0.27,0.79,-450.31,644.12,-214.36
