-67.326475,-89.998575,-96.2834
-93.58,-5.22,-31.82
-116.4838,-6.489974999999999,-51.65285
-139.3876,-7.75995,-71.48570000000001
-163.81427499999998,-14.201149999999993,-96.68954999999998
-188.7757,-22.4582,-123.77940000000001
-204.561375,-40.97687499999999,-151.36225000000002
-210.41565,-70.60224999999998,-179.4787
-213.939675,-101.91632500000001,-207.225625
-209.2182,-139.2058,-233.665
-204.496725,-176.495275,-260.10437499999995
-207.0045,-210.12974999999997,-280.24949999999995
-209.80995000000001,-243.61372499999996,-300.13544999999993
-225.7346,-277.0574,-315.71239999999995
-247.26665000000003,-310.48385,-329.4476
-279.86689999999993,-335.14895,-341.14895
-326.5152499999999,-348.693875,-350.268875
-377.01800000000003,-365.1852,-361.072
-444.98600000000016,-395.02740000000006,-379.50212500000004
-512.9540000000001,-424.8696,-397.93224999999995
-560.0742999999999,-451.2602749999999,-415.93857499999996
-605.404,-477.3545,-433.9085
-648.1655499999998,-502.05349999999993,-445.42002499999995
-689.6100999999999,-526.0369999999999,-453.61954999999995
-733.6088749999998,-543.973075,-459.41749999999996
-781.4209999999999,-552.8806,-461.63
-831.9462499999997,-557.5,-463.68625
-898.9673000000001,-536.0475999999999,-464.79249999999996
-965.98835,-514.5952,-465.89874999999995
-1051.0351999999998,-494.4064,-462.7033
-1138.5086,-474.3877,-458.928775
-1228.7512499999996,-461.27425000000005,-459.26
-1320.6806249999997,-452.36672500000003,-462.092
-1387.7299999999998,-453.3632,-466.9144
-1410.8506249999998,-471.84642499999995,-475.2511
-1428.7444999999998,-489.75365000000005,-482.0182
-1400.4687500000002,-502.5728749999999,-474.92050000000006
-1372.193,-515.3920999999999,-467.8228
-1294.2443750000002,-527.2539999999999,-465.995975
-1206.9612500000005,-538.9359999999999,-465.15965
-1106.8623500000008,-538.4176500000001,-479.1604749999998
-997.5560000000003,-529.134,-503.8209999999999
-901.7629250000003,-524.517225,-532.8790749999998
-834.4188500000005,-529.72545,-571.1951499999998
-769.4422500000001,-535.8442,-608.561925
-740.1930000000001,-555.7035999999999,-631.6029
-710.9437499999999,-575.5630000000001,-654.6438750000001
-694.7052500000001,-608.4295999999997,-664.5676
-681.673625,-644.5021999999999,-671.2582
-671.3636,-674.7235999999999,-667.4272000000001
-663.3499250000001,-700.0080499999998,-654.7186000000002
-655.855,-714.1562500000001,-640.5087500000002
-649.6777,-700.018375,-622.485725
-643.6394,-686.5579000000001,-604.1779999999999
-643.61285,-702.3949749999999,-573.5570000000002
-643.5863,-718.23205,-542.936
-623.3705000000001,-726.4348749999999,-506.3648750000001
-596.8736000000002,-732.2625999999999,-467.9426000000002
-562.0863500000004,-738.7689499999999,-433.2360750000002
-519.1019000000001,-745.9463,-402.20355000000006
-483.92517499999997,-752.6915,-372.8705999999999
