-150.01670000000001,-108.01089999999999,-126.50595000000001
-166.77,-67.67,-76.96
-275.69915,-54.1104,-63.4985
-364.264,-40.134100000000004,-52.809
-349.87600000000003,-24.051150000000007,-56.1335
-322.6576,-10.657399999999999,-60.631600000000006
-269.422,-2.7167499999999984,-67.5095
-227.97190000000003,-0.22469999999999768,-74.58449999999999
-198.52555000000004,-3.2821499999999975,-81.86025
-194.8552,-6.339600000000002,-87.5592
-204.43085,-9.397049999999997,-92.44784999999999
-221.517,-12.4815,-93.5745
-240.18869999999998,-15.571649999999995,-93.90695
-240.06300000000002,-16.8798,-93.5158
-238.82569999999998,-18.628750000000004,-93.61520000000002
-232.5146,-22.852499999999992,-96.40559999999999
-229.90475,-25.121499999999997,-101.23475
-235.12040000000002,-23.257599999999996,-110.37440000000001
-246.23494999999997,-20.765650000000008,-119.17219999999998
-263.5823,-17.61010000000001,-127.60879999999999
-281.81715,-9.626549999999991,-126.4604
-300.527,0.9410000000000067,-120.182
-330.82465,4.806850000000001,-108.36779999999999
-363.72629999999987,7.166699999999993,-95.30960000000003
-385.95469999999995,-2.1524999999999714,-92.395
-405.9404,-10.0412,-92.23079999999999
-414.05,-8.346249999999994,-106.95125000000004
-424.8541,-6.7448,-122.00319999999999
-441.60195,-5.349600000000001,-137.7864
-454.57719999999995,-9.123199999999967,-153.06259999999995
-463.4171,-18.562599999999996,-167.78305
-476.61100000000005,-31.159000000000038,-178.25800000000004
-492.2307,-45.51429999999999,-186.3676
-515.9244000000001,-59.43840000000003,-194.10320000000002
-541.54485,-73.25959999999999,-201.74955
-559.5067999999999,-89.57709999999993,-198.04860000000002
-578.3822499999999,-105.00824999999998,-192.68175000000002
-604.3405999999999,-114.44219999999996,-178.88780000000008
-626.6442000000001,-119.5317,-164.64340000000004
-640.5308,-114.6158,-149.36159999999998
-647.5935999999999,-111.6889,-135.8648
-646.896,-111.024,-124.39799999999998
-627.6028999999999,-102.53449999999994,-119.91745
-597.5298,-89.50899999999999,-119.4869
-552.8407000000002,-88.46775,-125.49869999999999
-504.4556000000003,-90.457,-133.13959999999994
-443.8432500000002,-94.91899999999998,-150.48249999999993
-383.7248000000003,-99.96099999999996,-168.74589999999986
-330.11860000000013,-108.29949999999998,-190.74754999999993
-283.8804,-115.5372,-212.1524
-255.3714499999999,-120.12610000000001,-232.12120000000007
-236.52499999999995,-126.14500000000005,-247.30500000000006
-229.08030000000002,-133.85129999999998,-256.8425
-227.8134,-144.6516,-262.1708
-230.27134999999998,-157.31739999999996,-264.9612
-244.4253,-173.0964,-274.54560000000004
-261.70725000000004,-189.70800000000006,-285.94700000000006
-269.85279999999995,-210.47959999999983,-302.3559999999999
-278.47104999999993,-230.36114999999995,-317.21824999999995
-293.8237,-242.1931,-318.8805
-312.3430000000001,-254.09945000000002,-315.04179999999997
-338.83000000000015,-266.1930000000001,-297.3619999999999
-368.6343000000003,-278.0195000000001,-276.4849499999998
-402.50059999999996,-289.519,-251.69290000000004
-433.6668000000001,-296.4826,-230.90409999999997
-463.1404000000001,-300.6028,-212.6247999999999
-474.8405,-298.65824999999995,-209.6625
-481.5222,-295.0013,-211.02499999999998
-468.70084999999995,-283.27945,-210.72405
-455.08000000000004,-269.2686000000003,-208.69840000000013
-444.18000000000006,-240.55255000000017,-193.5147000000001
-437.3225,-213.23750000000007,-178.91450000000003
-441.11025,-189.61174999999997,-165.85084999999998
-438.8092000000001,-171.76520000000008,-161.14639999999994
-428.7703000000001,-161.26305000000008,-167.06509999999997
-414.58990000000006,-149.77420000000004,-173.4227
-397.71124999999995,-137.6425,-180.06625
-381.2903999999999,-113.80959999999992,-181.59
-365.00579999999985,-86.49419999999982,-181.59
-367.44329999999997,-66.82880000000006,-161.84280000000007
-372.00055000000003,-48.57005,-141.30745000000002
-383.99600000000004,-38.165999999999976,-125.82399999999996
-388.89224999999993,-34.13760000000008,-114.15839999999999
-374.2044999999999,-47.697200000000116,-113.02479999999998
-352.41035000000005,-58.17594999999999,-113.58555
-321.24179999999996,-64.59060000000002,-116.38140000000001
-294.56799999999987,-56.32174999999991,-105.1827499999999
-270.9368000000001,-38.11330000000009,-84.51090000000009
-290.88474999999994,-12.841550000000048,-51.061200000000056
-324.4839999999996,14.642799999999685,-13.608800000000429
-338.8023499999999,26.39134999999991,3.244649999999874
-348.4475000000001,35.57300000000002,15.478500000000087
-326.94725000000005,31.681700000000006,-1.8688499999999646
-300.0346000000005,30.677199999999914,-17.807799999999855
-257.46464999999984,38.02380000000003,-29.672450000000048
-228.79360000000005,49.3240999999999,-24.66430000000016
-219.1579999999999,66.03925000000018,3.4522500000002925
-233.63760000000002,82.77360000000002,38.16080000000002
-265.0731999999997,99.52144999999985,77.50434999999963
-271.6874,96.51959999999994,89.72640000000003
-270.1287,87.01480000000004,93.0182
-232.74499999999946,66.47499999999972,64.4449999999996
-193.08339999999993,46.22319999999998,33.221299999999914
-163.9368000000002,40.20640000000004,4.412600000000193
-143.14535000000004,37.129900000000056,-16.13274999999996
-147.72879999999998,42.9832,-11.582000000000003
-162.12450000000007,49.081750000000014,-1.2824999999999527
-190.47539999999978,55.52909999999996,17.192999999999863
-209.37314999999995,54.10145000000003,27.084749999999985
-221.3686,46.92380000000001,30.708999999999996
-208.74410000000023,34.08830000000016,21.834950000000145
-187.60899999999987,19.296999999999922,8.640499999999932
-184.4919,22.10789999999998,9.15259999999999
