0.24000000000000002,0.170625,-0.024999999999999994,115.24687499999999,-159.26125000000002,5.240625000000001
0.39,0.18,-0.1,-51.75,-158.08,15.95
0.23999999999999996,0.13937500000000003,-0.006250000000000033,-79.13125,-154.57375000000002,8.156249999999998
0.09,0.09875,0.0875,-106.5125,-151.06750000000002,0.36249999999999893
-0.06,0.058125,0.18125000000000002,-133.89375,-147.56125,-7.43125
-0.04999999999999999,0.0625,0.15250000000000002,-136.0925,-148.1275,8.722500000000004
0.0,0.078125,0.093125,-131.99562500000002,-149.71187500000002,30.863125000000004
0.05,0.09375,0.03375,-127.89875,-151.29625000000001,53.00375
0.04187500000000001,0.060625000000000026,0.008125,-94.07562500000002,-153.6325,59.894999999999996
-0.0049999999999999906,-0.0049999999999999906,0.005,-40.435,-156.47,56.620000000000005
-0.051875,-0.070625,0.001875,13.205624999999998,-159.3075,53.345
-0.10250000000000001,-0.13249999999999998,-0.01999999999999999,70.26750000000001,-173.43374999999997,52.02
-0.15875,-0.18874999999999997,-0.07,132.46125,-204.493125,53.620000000000005
-0.21500000000000002,-0.245,-0.12,194.655,-235.55249999999998,55.22
-0.264375,-0.286875,-0.1575,244.85625,-264.79437499999995,60.505
-0.28625,-0.27125,-0.145,247.0875,-286.76624999999996,80.53
-0.30812500000000004,-0.255625,-0.1325,249.31875,-308.73812499999997,100.555
-0.33,-0.24,-0.12,251.55,-330.71,120.58
-0.33,-0.19624999999999998,-0.091875,264.25937500000003,-357.95687499999997,139.426875
-0.33,-0.1525,-0.06375,276.96875,-385.20374999999996,158.27375
-0.33,-0.10875,-0.035625,289.678125,-412.450625,177.120625
-0.22749999999999998,-0.0025000000000000022,-0.0225,258.515,-426.71,185.63
-0.099375,0.11937499999999998,-0.013125,216.38375000000002,-437.72249999999997,191.55499999999998
0.02875000000000036,0.24125000000000033,-0.0037499999999999734,174.25249999999988,-448.735,197.48000000000002
0.0575,0.299375,-0.028124999999999997,130.87625,-460.983125,191.778125
0.019999999999999997,0.315,-0.075,86.67,-474.055,178.325
-0.0175,0.330625,-0.121875,42.46375,-487.12687500000004,164.87187500000002
-0.10875000000000001,0.26750000000000007,-0.15125,8.5,-509.23125000000005,158.935
-0.280625,0.08625000000000005,-0.15437499999999998,-10.100000000000001,-544.884375,164.2725
-0.4525,-0.09499999999999997,-0.1575,-28.7,-580.5374999999999,169.61
-0.6025,-0.273125,-0.173125,-28.884374999999977,-619.045,178.8875
-0.665,-0.43875,-0.23875,44.59375,-668.97,203.925
-0.7275,-0.604375,-0.304375,118.071875,-718.895,228.9625
-0.79,-0.77,-0.37,191.55,-768.82,254.0
-0.67125,-0.77625,-0.304375,281.984375,-785.416875,289.003125
-0.5525,-0.7825,-0.23875000000000002,372.41875,-802.01375,324.00625
-0.43374999999999997,-0.7887500000000001,-0.173125,462.853125,-818.6106249999999,359.009375
-0.345,-0.555,-0.1875,471.23,-811.685,373.755
-0.26375,-0.26125,-0.22187500000000002,459.09250000000003,-798.87875,383.43625
-0.1825,0.03249999999999999,-0.25625000000000003,446.95500000000004,-786.0725,393.1175
-0.16875,0.20249999999999996,-0.31125,393.14375,-774.1812500000001,398.4975
