-0.18859999999999993,0.28400000000000003,-0.3564,44.92140000000003,20.336000000000006,-0.85420000000002
-0.39,0.17,-0.44,-49.71,-16.6,71.95
-0.26459999999999995,0.20420000000000002,-0.34119999999999995,-70.95580000000001,-54.13640000000001,75.9324
-0.13919999999999993,0.23840000000000003,-0.24239999999999995,-92.20160000000001,-91.67280000000002,79.91480000000001
-0.0628,0.2418,-0.173,-89.17839999999998,-112.28039999999999,75.3796
-0.0704,0.19239999999999996,-0.15399999999999997,-44.551199999999945,-103.86719999999998,56.24279999999998
-0.07800000000000001,0.14299999999999996,-0.13499999999999998,0.07600000000004137,-95.454,37.10599999999998
-0.09400000000000001,0.04319999999999993,-0.1496,51.73680000000003,-104.83200000000001,33.0416
-0.11300000000000002,-0.07460000000000004,-0.17620000000000002,105.90960000000001,-120.564,34.3602
-0.13080000000000003,-0.18720000000000017,-0.20200000000000007,158.15320000000008,-134.8644,37.630400000000044
-0.1384,-0.2556,-0.221,193.9986,-136.9962,57.4892
-0.14600000000000002,-0.3240000000000001,-0.24000000000000005,229.84400000000008,-139.12800000000001,77.34800000000004
-0.11939999999999988,-0.28619999999999973,-0.2518,234.18759999999997,-143.2362,106.19420000000007
-0.054799999999999904,-0.1303999999999998,-0.2556,203.52919999999997,-149.5404,145.02640000000005
0.009800000000000067,0.025400000000000166,-0.2594,172.87079999999997,-155.8446,183.85860000000005
0.00399999999999999,0.1428000000000001,-0.26,124.67639999999997,-149.816,190.8316
-0.015000000000000006,0.25300000000000006,-0.26,73.19399999999999,-141.475,191.83100000000002
-0.045200000000000184,0.3223999999999998,-0.26480000000000004,30.925199999999975,-138.72920000000005,189.25359999999995
-0.11740000000000016,0.23879999999999982,-0.2876000000000001,23.20739999999998,-156.96540000000005,173.26319999999996
-0.18959999999999996,0.15520000000000003,-0.3104,15.489600000000003,-175.20159999999998,157.2728
-0.23099999999999996,0.023200000000000498,-0.32659999999999995,21.83199999999995,-202.0749999999999,152.6608
-0.2500000000000001,-0.14400000000000063,-0.338,38.40000000000006,-235.23000000000013,156.324
-0.269,-0.3112000000000002,-0.3494,54.968000000000025,-268.38500000000005,159.9872
-0.2664,-0.3236,-0.29239999999999977,73.31440000000006,-289.12000000000006,190.9096000000001
-0.2626,-0.3274,-0.23159999999999997,91.7596,-309.165,223.34640000000002
-0.2347999999999998,-0.29999999999999977,-0.19480000000000003,110.55520000000004,-321.1604,251.59160000000006
-0.15499999999999964,-0.20499999999999957,-0.21000000000000008,130.1100000000001,-315.715,270.7550000000001
-0.07519999999999984,-0.1099999999999998,-0.22520000000000004,149.66480000000004,-310.2696,289.9184000000001
-0.03699999999999992,-0.0617999999999999,-0.25080000000000013,159.65940000000003,-302.55699999999996,298.1254
-0.01799999999999997,-0.03519999999999996,-0.28120000000000006,165.2416,-293.798,301.2756
-0.008000000000000562,-0.012600000000000194,-0.3091999999999999,170.1058,-286.33040000000005,304.332
-0.16000000000000014,-0.062000000000000055,-0.294,162.046,-302.108,305.7
