100410,0.09,0.17,-0.18,-4.38,1.39,42.47
100430,-0.12,0.16,-0.07,-166.09,-85.25,41.98
100450,0.04,0.04,-0.07,-268.83,-123.67,31.13
100470,-0.00,-0.14,-0.04,-298.59,-92.82,35.88
100491,-0.01,-0.22,-0.00,-257.19,-108.24,56.98
100510,0.11,-0.19,-0.02,-176.70,-95.99,50.82
100530,0.05,-0.09,-0.03,-159.26,-75.74,39.67
100550,-0.02,-0.00,-0.05,-183.89,-74.89,43.69
100570,-0.06,0.02,-0.01,-275.42,-55.07,55.21
100591,-0.13,0.10,0.08,-365.30,-99.89,105.40
100611,-0.06,0.14,0.05,-442.61,-130.86,80.76
100630,-0.12,0.15,-0.01,-525.11,-108.24,69.36
100650,-0.28,0.10,0.04,-598.04,-115.86,69.85
100670,-0.46,0.12,-0.01,-636.33,-159.71,78.02
100690,-0.55,0.13,-0.04,-684.63,-177.39,92.65
100711,-0.64,0.12,-0.03,-713.22,-174.46,117.84
100730,-0.79,0.09,-0.06,-708.89,-175.99,125.46
100751,-0.99,0.08,-0.07,-676.82,-188.00,113.26
100770,-1.24,0.06,-0.15,-619.26,-238.55,96.25
100790,-1.50,0.01,-0.18,-574.08,-311.11,106.86
100811,-1.71,-0.01,-0.24,-561.09,-357.57,134.85
100830,-1.89,-0.02,-0.29,-576.46,-367.69,165.40
100850,-2.01,-0.02,-0.33,-610.97,-351.35,189.36
100870,-2.09,0.01,-0.43,-638.22,-310.19,207.53
100890,-2.17,0.00,-0.54,-608.71,-292.51,208.14
100911,-2.10,0.01,-0.71,-592.00,-285.13,216.62
100930,-1.89,0.04,-0.81,-593.04,-248.06,231.37
100950,-1.62,0.06,-0.88,-595.97,-164.89,255.15
100970,-1.33,0.04,-0.96,-590.48,-72.39,290.46
100990,-0.94,-0.14,-1.06,-562.55,11.70,322.84
101011,-0.40,-0.51,-1.23,-464.57,100.17,361.19
101030,0.27,-0.97,-1.30,-338.53,168.83,395.34
101050,0.74,-1.28,-1.14,-148.10,239.44,311.49
101070,0.83,-1.18,-0.95,136.17,242.25,155.76
101090,0.67,-0.87,-0.97,277.93,139.62,17.59
101111,0.69,-0.62,-1.10,107.93,59.32,30.52
101130,0.94,-0.66,-1.16,-222.13,41.51,179.48
101150,0.93,-0.89,-1.25,-349.32,9.50,211.13
101170,0.69,-1.03,-1.19,-286.64,-107.02,153.08
