110725,0.01,-0.04,-0.33,751.11,352.64,59.64
110745,-0.58,0.54,0.07,442.58,38.00,177.44
110766,0.26,0.36,-0.22,144.77,-103.22,102.81
110785,0.21,0.33,-0.13,-109.37,-4.38,39.27
110805,0.13,0.27,0.08,-282.18,-67.12,3.78
110825,0.21,0.23,0.09,-462.48,-35.11,16.10
110845,0.09,0.16,0.13,-538.09,3.37,27.44
110866,-0.01,0.13,0.08,-607.12,16.23,37.01
110885,-0.14,0.06,0.02,-645.90,55.38,38.84
110905,-0.27,-0.01,-0.03,-656.75,86.05,45.19
110925,-0.35,-0.01,-0.03,-683.70,117.03,63.66
110945,-0.43,-0.06,-0.01,-702.06,91.48,64.88
110966,-0.46,-0.07,-0.04,-682.73,93.12,72.26
110985,-0.58,-0.07,-0.07,-631.81,112.70,94.76
111005,-0.77,-0.07,0.02,-592.61,52.03,128.78
111025,-0.92,-0.02,0.02,-544.92,-74.44,143.97
111045,-1.02,0.09,-0.04,-526.69,-148.34,150.12
111066,-1.27,0.19,-0.04,-559.37,-168.83,145.37
111085,-1.65,0.25,-0.07,-642.61,-233.46,140.19
111105,-1.98,0.28,-0.19,-742.12,-292.91,168.54
111125,-2.13,0.27,-0.38,-802.97,-308.28,219.76
111145,-2.17,0.23,-0.52,-877.00,-261.82,266.22
111165,-2.18,0.20,-0.60,-949.92,-185.29,272.50
111186,-2.11,0.17,-0.64,-955.84,-128.65,244.33
111205,-1.94,0.11,-0.68,-876.51,-93.89,215.80
111225,-1.70,0.03,-0.66,-713.40,-59.68,214.45
111245,-1.55,-0.04,-0.60,-478.77,-17.97,224.03
111265,-1.36,-0.03,-0.61,-244.37,43.98,268.11
111286,-0.76,0.04,-0.80,-87.61,133.98,421.04
111305,0.11,-0.06,-1.05,29.83,268.55,560.92
111325,0.61,-0.34,-1.15,72.45,488.43,488.05
111345,0.57,-0.63,-1.00,23.12,597.70,210.67
111365,0.39,-0.70,-0.90,20.02,453.12,-13.72
111386,0.54,-0.63,-0.96,-64.98,205.20,-75.18
111405,0.94,-0.63,-1.05,-301.63,161.48,5.12
111425,1.28,-0.86,-1.13,-520.05,264.28,151.16
111445,1.15,-1.33,-1.22,-532.55,257.39,200.55
111465,0.94,-1.62,-1.19,-374.31,23.12,143.84
111486,0.87,-1.51,-0.97,-111.08,-274.99,71.77
111505,1.04,-1.24,-1.05,111.11,-392.67,106.65
111525,1.46,-1.28,-1.10,294.65,-364.99,253.72
111545,1.04,-0.99,-1.37,470.44,-415.17,200.43
111565,1.46,-1.07,-1.93,619.71,-1170.47,53.11
111586,1.95,-2.17,-0.86,923.19,-587.79,150.06
111605,1.95,-2.81,-0.44,1190.63,-656.63,407.32
111625,1.43,-0.55,0.83,605.32,-559.56,173.36
111645,1.63,2.52,0.20,-33.70,-76.75,-48.78
111665,0.68,0.72,-0.04,-1362.30,15.01,-26.77
111686,0.43,-0.91,-0.71,-1592.06,28.43,-151.46
111705,0.04,-0.98,-1.12,-1012.97,132.39,-182.68
111725,-0.17,-0.32,-1.58,-600.29,251.11,-110.73
111745,-0.30,0.16,-1.69,-433.64,294.83,-190.06
111765,-0.62,0.58,-1.77,-512.48,270.50,-307.38
111786,-0.61,0.52,-1.28,-700.53,272.03,-364.69
