36427,0.92,0.09,-0.90,-138.98,-419.86,-229.97
36447,-0.60,0.15,-0.06,-416.48,255.08,64.73
36467,-0.45,0.30,0.18,-377.82,-96.93,28.14
36488,-0.01,0.08,0.07,-471.97,-96.75,13.21
36508,-0.13,0.05,0.01,-482.52,18.37,32.90
36527,-0.23,0.13,0.15,-547.70,-6.32,25.40
36547,-0.31,0.17,0.06,-628.92,-87.54,2.35
36567,-0.36,0.09,-0.10,-758.19,-95.04,-11.37
36587,-0.57,-0.01,-0.11,-841.30,-142.97,-0.70
36608,-0.67,-0.17,-0.07,-847.21,-168.95,10.10
36627,-0.85,-0.24,-0.03,-773.80,-172.06,29.61
36647,-1.06,-0.30,-0.04,-672.27,-203.95,49.36
36667,-1.22,-0.32,-0.12,-577.40,-239.43,68.75
36687,-1.39,-0.29,-0.24,-475.99,-245.10,96.68
36708,-1.57,-0.22,-0.36,-430.93,-232.60,143.45
36727,-1.69,-0.15,-0.51,-453.01,-223.64,191.19
36747,-1.70,-0.09,-0.63,-524.59,-178.15,224.00
36767,-1.70,-0.06,-0.69,-618.31,-129.01,222.41
36787,-1.66,-0.04,-0.72,-704.71,-67.12,192.53
36808,-1.59,-0.08,-0.77,-751.18,-0.59,177.41
36827,-1.59,-0.20,-0.76,-725.81,68.25,154.12
36847,-1.51,-0.32,-0.82,-636.42,112.09,171.80
36867,-1.20,-0.46,-0.91,-528.19,164.71,214.85
36887,-0.78,-0.53,-0.88,-380.20,216.97,279.00
36908,-0.21,-0.55,-0.86,-237.46,239.35,346.13
36927,0.29,-0.67,-0.82,-135.26,270.93,359.36
36947,0.56,-0.80,-0.66,-28.07,292.58,324.67
36967,0.73,-0.80,-0.52,84.74,246.85,273.57
36987,0.66,-0.60,-0.56,89.62,185.81,151.99
37008,0.44,-0.44,-0.80,-170.93,80.14,110.03
37027,0.52,-0.54,-1.00,-565.20,-19.86,178.51
37047,0.80,-0.83,-1.01,-761.36,-29.62,251.62
37067,0.91,-1.19,-0.92,-707.88,-21.51,261.92
37087,0.87,-1.44,-0.82,-475.38,-110.65,233.51
37108,0.94,-1.46,-0.69,-252.09,-191.81,235.10
37127,1.02,-1.33,-0.54,-42.64,-204.19,254.73
37147,0.95,-1.25,-0.57,153.64,-204.43,280.83
37167,0.85,-1.25,-0.70,283.52,-264.92,317.35
37187,0.87,-1.14,-0.83,319.68,-361.87,294.67
37208,1.03,-0.99,-0.91,269.86,-436.81,253.14
37227,1.02,-1.08,-1.30,267.54,-447.42,198.88
37247,1.21,-1.26,-1.53,43.70,-641.69,118.75
37267,1.97,-1.16,-1.42,-213.62,-1003.15,-40.51
37287,1.97,-2.24,0.83,-596.24,-962.36,-344.11
37308,1.49,-1.69,2.40,-65.26,-207.54,-134.42
37328,0.94,-0.52,-0.37,583.82,136.05,323.21
37348,0.10,0.23,-0.84,50.59,29.77,374.30
37367,-0.11,0.79,-1.59,-692.46,-61.63,-6.31
37387,-0.30,1.11,-1.81,-1402.15,-118.15,-184.23
37407,-0.03,-0.10,-1.89,-1535.26,-112.97,-199.29
37428,-0.02,-1.38,-2.16,-922.15,66.85,-212.10
37447,-0.40,-1.51,-1.81,-88.31,170.02,-235.15
37467,-0.28,-0.28,-1.27,242.18,177.15,-288.26
37487,-0.04,0.40,-1.26,282.97,258.31,-330.21
37507,0.22,-0.03,-1.10,22.85,341.66,-393.14
37528,-0.00,-0.69,-0.42,-50.63,373.25,-520.88
37547,-0.10,-1.10,0.13,34.56,379.53,-639.90
37567,-0.44,-1.49,-0.00,319.07,347.15,-603.99
