65633,-0.13,0.48,-0.41,713.94,467.66,199.70
65653,-0.24,0.79,-0.06,637.24,156.25,108.97
65673,-0.01,0.79,-0.05,421.38,-55.33,11.65
65694,0.09,0.48,-0.15,-88.56,36.32,-17.31
65713,-0.02,0.10,0.05,-461.54,-3.14,13.48
65733,0.21,-0.53,-0.47,-495.87,4.12,14.22
65753,0.07,-0.09,0.11,-322.52,7.84,16.35
65773,-0.04,-0.22,-0.03,-273.37,32.78,51.90
65794,-0.03,-0.27,-0.07,-144.35,29.79,84.22
65813,-0.01,-0.20,-0.02,-8.56,46.50,87.14
65833,0.01,-0.11,0.02,81.50,45.71,80.92
65853,0.02,-0.05,-0.03,75.83,50.52,78.18
65873,0.00,-0.01,-0.04,17.91,52.60,85.13
65894,0.02,-0.01,-0.04,-50.02,46.74,80.37
65914,0.02,-0.06,-0.06,-114.84,36.93,51.41
65933,-0.01,-0.13,-0.08,-146.42,24.73,31.72
65953,-0.00,-0.17,-0.07,-133.86,11.99,26.72
65973,0.00,-0.19,-0.05,-97.15,8.45,25.01
65994,0.00,-0.20,-0.05,-50.08,10.58,25.07
66013,-0.02,-0.20,-0.04,-2.64,8.63,26.78
66033,-0.03,-0.17,-0.03,46.26,-3.75,21.65
66053,-0.02,-0.11,-0.02,73.33,-9.11,7.93
66073,0.01,0.01,-0.00,48.33,-10.76,11.23
66093,-0.05,0.14,0.04,-13.37,-13.20,-4.99
66114,-0.14,0.18,0.07,-71.24,-59.90,-42.25
66133,-0.17,0.15,0.04,-151.48,-96.18,-38.28
66153,-0.23,0.15,0.11,-264.47,-136.85,-1.39
66173,-0.25,0.12,0.17,-292.76,-201.31,40.13
66193,-0.26,0.12,0.21,-268.98,-243.99,72.69
66214,-0.30,0.16,0.25,-272.46,-272.77,105.01
66233,-0.46,0.18,0.15,-299.47,-296.79,124.89
66253,-0.70,0.22,0.07,-348.68,-345.15,156.65
66273,-0.92,0.28,-0.00,-434.65,-395.70,184.89
66293,-1.14,0.25,-0.11,-545.26,-407.89,185.25
66314,-1.34,0.18,-0.23,-642.52,-394.23,188.48
66333,-1.61,0.06,-0.34,-733.62,-342.65,208.42
66353,-1.98,-0.06,-0.41,-820.45,-291.31,234.95
66373,-2.31,-0.15,-0.45,-906.54,-277.28,242.93
66393,-2.43,-0.21,-0.45,-992.28,-286.98,216.53
66414,-2.27,-0.28,-0.47,-1029.10,-261.18,162.81
66433,-1.97,-0.36,-0.50,-984.59,-196.12,135.37
66453,-1.71,-0.41,-0.46,-854.17,-152.16,146.29
66473,-1.43,-0.47,-0.49,-667.15,-103.56,184.09
66493,-1.23,-0.48,-0.53,-434.41,-12.40,229.15
66514,-1.10,-0.40,-0.55,-269.53,45.71,257.02
66533,-0.61,-0.26,-0.63,-187.82,34.43,301.47
66553,0.33,-0.09,-0.79,-214.10,9.36,384.76
66573,0.79,-0.18,-0.87,-353.25,126.99,347.57
66593,0.77,-0.50,-0.87,-438.13,127.23,181.47
66614,0.68,-0.73,-0.94,-487.76,13.15,81.17
66633,0.62,-0.79,-1.00,-591.67,-137.04,63.79
