82988,-0.17,0.04,-0.30,263.15,118.47,-95.79
83008,-0.14,0.10,-0.19,127.54,74.14,-37.25
83028,-0.14,0.16,-0.18,-2.46,1.21,-26.82
83048,-0.02,0.09,-0.19,-150.70,28.59,0.19
83069,-0.04,-0.10,-0.17,-192.10,57.37,6.78
83088,-0.03,-0.15,-0.16,-193.99,61.21,20.92
83108,-0.04,-0.15,-0.14,-145.57,68.29,30.98
83128,-0.01,-0.15,-0.12,-68.44,89.63,44.28
83148,-0.00,-0.12,-0.13,-13.56,87.56,45.98
83169,0.02,-0.08,-0.08,7.11,64.32,31.53
83188,0.05,-0.02,-0.04,13.15,48.90,14.03
83208,0.04,0.03,-0.00,-14.72,51.64,1.29
83228,0.01,0.08,0.01,-71.67,43.04,2.87
83248,-0.01,0.07,0.03,-143.93,25.67,3.54
83269,0.01,0.09,0.07,-262.22,55.36,12.20
83288,-0.06,0.12,0.13,-317.59,29.08,9.52
83308,-0.03,0.13,0.06,-386.37,10.97,-5.48
83328,-0.11,0.16,0.10,-505.39,13.17,5.19
83348,-0.14,0.20,0.07,-567.40,-21.77,-16.52
83369,-0.14,0.22,0.02,-632.77,-42.87,-42.98
83388,-0.24,0.26,0.05,-718.01,-39.46,-63.53
83408,-0.39,0.26,0.08,-847.34,-23.60,-88.47
83428,-0.65,0.17,0.01,-885.27,-70.68,-121.21
83448,-0.82,0.06,-0.06,-855.94,-136.59,-125.30
83469,-0.97,-0.01,-0.08,-797.95,-159.82,-106.70
83488,-1.23,-0.08,-0.13,-702.65,-173.60,-84.57
83508,-1.51,-0.08,-0.19,-622.40,-226.90,-62.68
83528,-1.74,-0.04,-0.22,-527.04,-270.43,-26.40
83548,-1.94,0.03,-0.28,-453.81,-296.65,11.84
83568,-2.03,0.13,-0.36,-421.37,-301.77,42.20
83588,-2.01,0.25,-0.40,-423.20,-280.74,56.41
83608,-1.99,0.34,-0.42,-416.24,-246.47,51.23
83628,-1.93,0.37,-0.47,-411.67,-197.81,59.28
83648,-1.81,0.33,-0.45,-399.78,-160.07,77.32
83669,-1.63,0.23,-0.48,-341.92,-127.20,110.62
83688,-1.38,0.13,-0.51,-261.98,-80.19,167.02
83708,-0.98,0.05,-0.64,-191.37,-7.50,257.93
83728,-0.40,0.03,-0.73,-210.70,94.39,313.60
83748,0.30,-0.05,-0.76,-246.73,177.43,352.14
83769,0.76,-0.29,-0.75,-218.07,238.84,271.53
83789,0.72,-0.46,-0.78,-148.74,221.52,78.36
83808,0.77,-0.38,-0.88,-214.11,172.92,17.99
83828,0.94,-0.26,-0.99,-363.62,231.70,75.13
83848,1.08,-0.37,-1.18,-571.43,234.20,154.40
83868,1.34,-0.85,-1.23,-530.76,127.19,157.99
83889,1.30,-1.01,-0.95,-312.59,22.43,120.62
83908,1.05,-0.89,-0.84,-215.45,-142.02,126.71
83928,0.90,-0.86,-1.06,-169.17,-286.96,177.14
83948,1.02,-0.85,-1.22,-96.61,-458.42,223.42
83968,1.22,-1.05,-1.51,140.04,-657.81,300.31
83988,0.97,-1.25,-2.18,277.72,-1032.75,286.17
84008,1.34,-0.73,-1.96,13.82,-1250.31,120.62
84028,1.97,-0.37,-0.89,179.79,-864.27,167.99
84048,1.97,-0.74,-0.11,251.62,-560.92,171.17
84068,1.50,-1.49,0.48,444.85,-730.68,32.51
84088,0.84,-0.85,1.36,700.22,-366.77,77.69
84108,0.30,-0.22,-0.46,933.94,-195.13,187.51
84128,0.15,-0.26,-1.44,411.80,-177.57,390.49
84148,0.29,0.83,-1.51,-393.20,-111.35,201.65
84168,-0.12,2.08,-1.83,-1470.51,2.01,66.29
84188,-0.28,0.56,-2.18,-1900.94,24.08,42.75
84208,-0.40,-1.07,-2.46,-1389.11,80.91,37.57
84228,-0.13,-1.18,-1.88,-483.93,172.31,-34.75
84248,0.34,-0.20,-1.48,170.04,288.53,-92.86
84268,0.62,0.55,-1.14,305.58,436.58,-144.51
84288,0.53,0.73,-1.01,164.24,542.74,-315.91
84308,0.27,0.38,-0.64,-85.82,573.71,-529.75
84328,-0.24,-0.55,-0.05,-64.84,551.09,-654.57
84348,-0.62,-1.46,0.40,244.55,476.34,-608.35
84368,-0.78,-1.33,0.30,624.55,382.86,-479.87
84389,-0.51,-0.63,-0.14,665.58,246.58,-394.75
84408,-0.46,0.45,-0.53,414.98,175.73,-408.83
84428,-0.44,0.42,-0.84,50.83,58.29,-378.90
84448,-0.19,-0.46,-0.76,-14.05,-11.71,-393.23
84468,-0.28,-0.90,-0.63,201.50,7.74,-331.15
84489,-0.31,-0.69,-0.83,465.65,-95.55,-217.62
84508,-0.32,-0.08,-1.03,498.94,-133.54,-198.29
84528,-0.32,0.24,-1.44,456.80,-182.44,-137.37
84548,-0.24,0.27,-1.82,196.32,-237.26,-68.96
84568,-0.31,0.08,-1.65,94.55,-225.92,-75.97
84588,0.21,-0.37,-1.72,151.68,-200.37,-14.63
84608,0.14,-0.15,-1.65,225.89,-26.10,-1.94
84628,-0.01,0.42,-2.04,324.98,62.80,58.42
84648,-0.35,0.28,-2.10,202.72,72.98,87.45
84668,-0.17,0.02,-1.09,84.37,-25.61,49.03
84689,0.36,-0.22,-0.49,94.24,44.69,52.99
84708,0.09,-0.07,-0.55,79.85,119.69,153.54
84728,-0.59,-0.48,-0.71,214.49,-48.91,187.57
84748,-0.82,-0.85,-0.54,405.04,-374.15,201.96
84768,-0.99,-1.00,-0.52,665.22,-615.55,377.20
84788,-1.06,-0.87,-0.54,688.21,-772.87,652.14
84808,-0.94,-0.01,-0.90,751.56,-885.43,787.63
84828,-0.74,0.61,-1.10,497.23,-978.42,871.10
84848,-0.51,0.84,-1.33,240.77,-1002.69,857.20
84868,-0.91,0.51,-1.59,-75.76,-1116.10,775.13
84888,-1.40,-0.56,-1.49,-21.55,-1215.19,859.40
84908,-1.27,-0.89,-1.30,158.69,-1294.40,958.06
84928,-0.80,-0.46,-1.20,427.35,-1171.65,988.18
84948,-1.03,-0.20,-1.23,216.56,-1317.08,1039.76
84968,-0.84,-0.69,-1.04,-28.56,-1273.48,1131.10
84988,-0.45,-0.45,-1.66,-259.72,-1386.90,1015.86
85008,0.29,-1.83,-1.60,-303.74,-1228.24,919.70
85028,-0.27,-0.24,-2.16,-181.79,-1163.60,773.36
85048,-0.93,-1.43,-2.25,-468.01,-1151.41,669.82
85068,-1.57,-1.88,-1.35,-60.88,-1138.11,690.19
85088,-1.35,-1.53,-1.46,373.45,-1013.60,798.85
85108,-0.56,-1.48,-2.23,451.62,-811.22,816.35
85128,-0.88,-0.51,-1.99,-53.38,-809.70,774.64
85148,-1.62,-0.88,-2.20,-136.92,-840.98,685.62
85168,-1.68,-1.20,-2.42,-80.21,-853.66,566.90
85188,-1.90,-1.12,-2.15,-49.60,-834.88,506.23
85208,-2.24,-1.39,-1.81,50.71,-823.18,422.08
85228,-2.02,-1.22,-2.35,133.08,-625.31,379.64
85248,-2.19,-1.48,-2.32,-21.67,-391.53,313.54
85268,-2.19,-1.33,-1.78,-25.45,-148.66,228.79
85288,-2.19,-1.32,-2.16,-132.95,10.18,150.68
85308,-2.24,-1.25,-2.06,-106.55,253.04,86.78
85328,-2.33,-1.18,-2.31,-3.26,383.41,-65.60
85348,-2.16,-0.92,-2.40,-35.70,510.24,-176.76
85368,-2.10,-0.87,-2.18,-78.74,618.10,-292.19
85388,-2.00,-0.99,-2.13,-190.02,685.24,-394.69
85408,-1.85,-1.15,-2.11,-149.90,761.21,-405.05
85428,-1.76,-1.27,-2.04,-28.07,864.93,-383.53
85448,-1.70,-0.97,-2.08,11.87,958.04,-393.29
85468,-1.55,-0.72,-2.16,-52.77,964.93,-444.63
85488,-1.53,-0.84,-2.08,-148.26,942.37,-478.83
85509,-1.37,-0.89,-1.94,-258.01,955.54,-463.96
85528,-1.10,-1.00,-2.01,-240.70,1047.37,-432.68
85548,-0.85,-0.93,-1.99,-218.13,1104.26,-407.49
85568,-0.84,-0.70,-2.08,-132.16,1121.15,-455.36
85588,-0.95,-0.53,-1.98,-176.06,1116.21,-513.35
85608,-0.88,-0.41,-2.02,-233.74,1106.89,-559.69
85629,-0.47,-0.49,-2.08,-263.93,1133.47,-625.42
85648,-0.24,-0.57,-1.90,-161.43,1176.95,-732.49
85668,-0.17,-0.48,-1.54,-139.66,1213.59,-820.18
85688,-0.33,-0.65,-1.39,-245.15,1300.54,-861.70
85708,-0.48,-0.54,-1.36,-252.59,1398.71,-830.36
85729,-0.68,-0.66,-1.36,-281.85,1543.17,-752.13
85748,-0.90,-0.51,-1.30,-269.48,1623.29,-716.82
85768,-1.17,-0.29,-0.89,-311.98,1549.14,-708.83
85788,-1.05,0.29,-0.53,-299.96,1390.06,-722.19
85808,-1.13,0.18,-0.55,-150.76,1201.28,-782.07
85828,-1.41,-0.00,-1.02,-158.93,1044.32,-849.32
85848,-1.59,-0.80,-1.29,-334.72,702.62,-590.24
85868,-0.75,-1.56,-0.48,-379.90,267.80,-386.64
85888,0.38,-1.97,-0.42,210.22,277.19,-323.41
85908,-1.00,-1.97,-0.59,634.79,135.18,92.93
85928,-0.42,0.27,-1.20,897.11,-280.80,160.25
85948,0.12,1.65,-0.79,515.95,-353.11,-21.70
85968,0.05,1.09,-0.60,-103.74,-314.82,-93.41
85988,-0.18,0.01,-0.82,-363.50,-304.76,-28.77
86008,-0.24,-0.30,-1.54,-271.92,-283.18,12.45
86028,0.04,0.61,-1.81,-248.20,-269.09,-39.99
86048,0.09,0.60,-1.88,-306.55,-131.41,-78.71
86068,0.07,0.02,-2.04,-231.12,9.81,-57.01
86089,0.00,-0.35,-1.99,-13.81,149.26,8.42
86108,-0.03,0.47,-1.96,70.58,219.02,34.21
86129,-0.05,0.74,-1.82,-53.81,324.69,64.70
86148,-0.41,0.25,-1.45,-196.49,353.59,92.02
86168,0.02,0.14,-0.94,-259.60,378.35,127.38
86188,0.08,0.19,-0.65,-256.18,441.89,98.18
86208,-0.32,-0.21,-0.49,-202.77,437.25,114.76
86228,-0.28,-0.25,-0.68,-105.15,352.31,198.24
86248,-0.30,0.15,-0.77,-135.33,283.96,179.34
86268,-0.17,0.08,-0.69,-173.38,213.84,174.52
86288,-0.02,-0.48,-0.73,26.93,309.26,224.95
86308,-0.29,-0.70,-0.76,346.93,281.70,260.68
86329,-0.29,-0.10,-0.71,451.19,211.89,228.42
86348,-0.12,0.38,-0.41,280.10,158.47,197.32
86368,-0.07,0.12,-0.05,102.11,140.30,164.64
86388,-0.09,-0.31,0.09,103.69,182.74,160.92
86408,-0.16,-0.69,-0.31,267.35,85.97,203.79
86428,-0.53,-0.50,-0.24,358.63,-18.79,245.49
86448,-0.36,0.38,-0.52,116.26,-124.82,236.35
86468,0.22,0.45,-1.20,-143.74,9.51,392.75
86488,-0.12,-0.07,-1.19,-552.34,100.54,298.73
86508,-0.13,0.31,-0.67,-818.26,57.31,216.53
86528,0.46,1.02,-0.42,-934.90,-31.16,80.19
86548,1.73,0.10,0.28,-1072.10,269.26,-26.03
86568,1.85,-0.58,0.75,-592.65,586.46,-191.58
86588,1.22,-1.27,0.67,155.40,843.65,-237.43
86608,1.34,-0.78,0.24,263.27,964.69,-314.32
86628,0.87,-0.66,-0.23,201.07,688.84,-137.07
86649,1.55,-0.77,-0.78,355.95,456.28,-41.52
86668,1.65,-1.14,-1.21,314.30,497.31,145.07
86688,1.02,-1.04,-1.54,-53.26,416.03,425.37
86708,1.33,-0.71,-1.34,-111.43,372.31,573.79
86728,0.95,-0.94,-0.79,-99.11,690.36,670.86
86748,0.42,-0.96,0.04,4.12,807.62,639.82
86768,0.90,-1.26,0.14,594.00,642.86,860.86
86788,0.54,-2.17,-0.62,1451.44,207.37,980.49
86808,0.06,-2.14,-1.59,1913.69,-323.24,888.54
86828,0.56,-0.87,-1.40,1752.90,-424.88,764.09
86848,0.77,0.25,-0.56,1374.00,-199.03,714.03
86868,0.45,0.53,0.26,842.05,89.93,819.76
86888,0.11,0.29,1.09,358.57,138.23,834.28
86908,0.14,-0.42,1.50,188.69,151.58,812.32
86928,0.18,-1.57,1.70,383.82,371.40,953.12
86949,0.18,-2.63,1.85,1071.01,639.51,1236.65
86968,0.35,-2.29,1.61,1943.27,942.13,1394.70
86988,0.52,-1.25,1.45,2013.45,1186.15,1447.81
87008,0.93,-0.64,1.34,2013.45,1412.01,1339.52
87028,0.75,-0.63,1.68,1752.66,1704.57,1181.53
87049,0.48,-0.78,2.00,1429.12,1989.14,1072.81
87068,0.25,-1.18,2.21,1263.33,2007.56,996.23
87088,-0.13,-1.53,2.46,1337.72,2007.56,977.20
87108,-0.31,-1.52,2.61,1621.74,2007.56,941.84
87128,-0.49,-0.99,2.37,1738.39,2007.56,865.92
87149,-0.74,-0.31,1.78,1592.96,2007.56,759.88
87168,-1.09,0.28,1.21,1241.19,2007.56,607.57
87188,-1.56,0.67,0.71,793.94,2007.56,383.30
87208,-2.10,0.82,0.29,400.71,2007.56,145.13
87228,-2.67,0.76,-0.03,142.72,1990.73,-2.74
87248,-2.85,0.63,-0.17,40.65,1733.71,-20.36
87268,-2.54,0.60,-0.33,45.34,1549.08,47.69
87288,-1.92,0.67,-0.44,114.24,1470.67,151.35
87308,-1.30,0.75,-0.62,248.88,1492.62,238.54
87328,-1.23,0.83,-0.90,210.89,1386.34,234.70
87348,-1.24,0.75,-1.03,-2.71,1333.23,108.48
87368,-1.38,0.62,-0.99,-254.11,1326.82,-37.98
87388,-1.67,0.57,-1.08,-368.50,1378.47,-107.07
87408,-2.53,0.34,-1.24,-561.92,1153.41,-91.21
87428,-2.87,0.02,-1.41,-645.51,592.13,-165.24
87448,-2.42,-0.37,-1.39,-486.55,216.64,-113.65
87469,-2.12,-0.60,-1.19,-113.81,127.68,-34.51
87488,-2.05,-0.43,-1.03,265.04,3.78,-31.94
87508,-1.94,-0.10,-0.86,471.62,-158.24,-60.66
87528,-1.86,0.20,-0.75,532.72,-292.20,-74.32
87548,-1.90,0.38,-0.74,425.95,-390.86,-65.36
87568,-1.99,0.46,-0.75,224.55,-475.86,-41.82
87588,-2.01,0.47,-0.65,8.15,-558.66,-28.90
87608,-2.06,0.50,-0.53,-77.10,-630.80,-58.65
87628,-2.11,0.46,-0.54,-152.04,-741.71,-73.90
87648,-2.04,0.39,-0.43,-175.94,-825.86,-85.30
87669,-1.98,0.37,-0.19,-137.95,-902.20,-112.07
87688,-2.29,0.33,0.03,-45.94,-1033.24,-244.14
87708,-3.26,0.13,0.27,-5.51,-1251.22,-557.31
87728,-4.22,-0.47,0.58,194.24,-1734.94,-1012.74
87748,-4.68,-0.48,0.88,694.61,-1988.48,-1214.38
87769,-4.72,0.91,1.61,559.97,-1988.48,-915.85
87788,-2.81,0.80,2.06,-202.95,-1988.48,-947.25
87808,-1.44,-0.33,2.31,-520.82,-1988.48,-812.74
87829,-0.38,-1.95,2.29,-454.35,-1988.48,-583.53
87848,0.45,-2.35,2.83,-31.18,-1988.48,-612.62
87869,0.92,-1.68,3.08,276.56,-1988.48,-541.15
87888,1.41,-1.03,3.24,213.33,-1988.48,-325.79
87908,1.24,-0.77,3.08,19.37,-1988.48,-179.32
87928,1.10,-0.49,2.58,-182.28,-1988.48,-78.41
87948,1.64,-0.53,2.20,-294.54,-1988.48,23.67
87969,1.81,-0.48,2.13,-246.18,-1988.48,-20.73
87988,1.43,-0.28,2.02,7.84,-1988.48,-218.23
88008,1.09,-0.23,1.69,150.22,-1891.90,-373.65
88028,0.85,-0.20,1.50,329.43,-1646.65,-446.33
88048,0.32,-0.16,1.27,336.93,-1393.05,-365.24
88069,0.30,-0.04,1.05,283.76,-1163.18,-294.38
88089,0.28,0.27,0.67,69.12,-881.96,-273.53
88108,0.17,0.40,0.34,-287.83,-599.09,-299.63
88128,-0.18,0.33,0.16,-585.76,-410.55,-364.69
88148,-0.47,0.14,0.11,-762.53,-291.47,-379.99
88168,-0.64,-0.06,0.13,-778.68,-222.93,-343.04
88189,-0.70,-0.23,0.13,-659.29,-178.05,-271.15
88208,-0.60,-0.23,0.08,-472.65,-130.31,-209.02
88228,-0.46,-0.06,0.05,-303.81,-144.21,-139.75
88248,-0.25,0.01,-0.07,-222.89,-91.90,-147.68
88268,-0.03,-0.07,-0.07,-100.51,-70.25,-165.05
88289,0.13,-0.15,0.00,-34.48,-90.19,-110.05
88308,0.27,-0.32,-0.05,125.04,-72.93,-37.01
88328,0.21,-0.21,0.01,154.43,-117.32,33.60
88348,0.15,-0.11,0.01,172.72,-112.32,105.25
88368,0.07,-0.03,0.03,128.51,-113.91,143.54
88389,0.11,0.07,0.05,47.47,-112.99,158.60
88408,-0.14,0.15,0.05,-58.32,-97.20,138.48
88428,0.32,0.14,-0.12,-41.18,-33.66,180.01
88448,0.15,0.21,0.03,-205.76,-41.90,160.80
88468,0.15,-0.05,0.01,-303.20,-84.76,114.21
88489,0.07,-0.06,-0.15,-238.07,-64.52,91.84
88508,-0.06,0.01,-0.10,-122.46,-17.57,97.81
88528,-0.09,-0.06,-0.06,-111.06,-5.25,84.64
88548,-0.18,-0.00,-0.22,-166.31,-9.15,29.82
88568,-0.06,0.23,-0.27,-457.22,49.75,36.65
88589,-0.10,0.03,-0.04,-376.67,-85.37,-9.57
88608,0.04,-0.06,-0.13,-335.70,-54.09,-48.71
88628,0.05,-0.21,-0.24,-287.34,-24.27,-59.57
88649,-0.04,-0.12,-0.15,-294.96,-29.58,-92.80
88668,0.24,-0.19,-0.21,-252.04,52.43,-134.81
88689,-0.11,-0.37,-0.13,-82.71,57.31,-89.93
88708,-0.15,-0.13,-0.00,-59.05,49.51,-77.13
88728,0.05,0.06,-0.06,-7.10,-23.79,-17.19
88748,-0.01,-0.12,-0.11,41.01,-36.53,-5.42
88768,0.00,-0.32,-0.17,115.22,10.60,-28.47
88788,-0.06,-0.20,-0.17,156.74,61.15,-25.85
