78925,-0.27,0.21,0.27,81.20,52.84,-15.74
78945,0.02,0.27,0.23,-103.25,-26.91,-22.39
78965,-0.03,0.07,0.21,-176.97,0.59,-16.11
78986,-0.01,-0.10,0.18,-157.94,4.18,-14.40
79005,-0.01,-0.17,0.15,-95.44,30.89,-16.84
79025,-0.05,-0.15,0.13,-48.37,27.66,-5.25
79045,-0.03,-0.09,0.12,-15.08,12.35,5.11
79065,0.00,-0.07,0.14,2.91,8.03,9.56
79086,0.00,-0.05,0.13,3.76,3.57,11.03
79106,-0.00,-0.00,0.16,0.96,7.05,5.78
79126,-0.01,0.02,0.15,-11.85,3.76,-1.05
79145,-0.03,0.01,0.16,-22.82,-0.76,-7.02
79165,-0.03,-0.03,0.16,-20.14,-2.71,-7.14
79185,-0.01,-0.03,0.16,-10.93,6.81,-6.41
79206,-0.03,-0.01,0.17,-0.87,13.70,-8.61
79225,-0.03,0.02,0.16,-11.73,11.93,-13.30
79245,-0.02,-0.00,0.16,-22.88,1.26,-19.70
79265,-0.02,-0.00,0.14,-43.31,9.67,-20.07
79285,-0.05,-0.01,0.15,-51.85,5.28,-14.52
79306,-0.04,-0.04,0.18,-36.48,-11.49,-13.55
79325,-0.01,-0.02,0.16,-31.97,-1.85,-13.55
79345,-0.01,-0.01,0.14,-11.42,-0.08,-15.86
79365,0.04,-0.02,0.18,-0.20,-17.77,-14.83
79385,0.05,-0.05,0.19,2.67,-33.56,-18.12
79406,-0.00,-0.11,0.18,18.70,-71.73,-15.92
79425,0.07,-0.17,0.20,46.99,-61.06,-0.25
79445,0.03,-0.09,0.09,107.85,-94.60,16.94
79465,-0.04,0.06,0.03,53.64,-77.95,64.69
79485,-0.22,0.16,-0.05,14.49,-170.15,87.06
79506,-0.23,0.20,-0.21,-72.94,-254.48,102.74
79525,-0.49,0.16,-0.12,-177.88,-315.27,146.33
79545,-0.60,0.18,-0.00,-195.51,-337.65,159.20
79565,-0.64,-0.23,0.05,-57.40,-365.51,54.69
79585,-0.57,-0.50,0.12,327.42,-360.33,71.15
79606,-0.31,-0.51,-0.01,587.12,-303.13,191.94
79625,0.10,-0.57,0.02,763.88,-195.51,251.70
79645,0.37,-0.49,0.24,834.19,-46.30,265.36
79665,0.09,-0.53,0.58,808.88,195.65,393.35
79685,0.10,-0.79,0.83,765.65,468.88,643.28
79706,0.43,-1.25,1.15,745.17,790.16,1008.95
79725,1.69,-2.27,1.22,825.29,1012.42,1301.33
79745,1.95,-3.36,1.44,1335.53,1293.51,1345.05
79765,1.95,-3.21,1.61,2014.68,1376.07,1471.15
79785,1.95,-2.39,1.65,2014.68,1483.15,1550.60
79805,1.95,-1.85,1.68,2014.68,1707.78,1306.58
79825,1.95,-1.11,1.78,2014.68,1958.03,1012.37
