12176,-0.35,0.15,-0.34,-61.41,60.31,138.39
12196,-0.11,-0.12,-0.23,-6.71,3.36,106.25
12216,0.17,-0.92,-0.04,78.23,202.81,131.80
12237,0.63,-1.66,0.56,283.53,625.68,342.35
12256,1.16,-2.43,1.17,630.00,1075.37,637.78
12276,1.61,-2.87,1.58,1193.53,1375.86,971.62
12296,1.88,-2.31,1.87,1744.39,1666.10,1149.12
12316,1.95,-1.46,1.81,2005.18,1977.81,1240.52
12337,1.95,-0.92,1.95,2005.18,2008.30,1164.30
12356,1.95,-0.64,2.13,2005.18,2008.30,958.39
12376,1.95,-0.60,1.96,1876.70,2008.30,723.39
12396,1.93,-0.62,1.73,1666.83,2008.30,507.11
12416,1.13,-0.54,1.41,1529.51,2008.30,358.02
12437,0.25,-0.30,0.84,1344.39,2008.30,205.28
12456,-0.58,-0.07,0.12,1095.55,2008.30,43.20
12476,-1.01,-0.10,-0.45,822.80,2008.30,-130.82
12496,-0.90,-0.11,-0.78,553.65,2008.30,-322.10
12516,-0.46,0.02,-0.87,399.94,2008.30,-559.97
12537,-0.07,0.42,-1.05,385.42,2008.30,-470.58
12556,-0.32,0.23,-1.11,488.96,2008.30,-479.78
12576,-0.88,-0.26,-1.08,596.46,2008.30,-677.10
12596,-1.07,-0.62,-1.03,710.36,2008.30,-752.22
12616,-1.34,-0.76,-0.90,934.08,2008.30,-865.03
12637,-1.41,-0.61,-0.80,1369.63,2008.30,-1014.78
12656,-1.41,-0.30,-0.69,1718.90,2008.30,-1184.66
12676,-1.55,0.08,-0.59,1822.13,2008.30,-1341.06
12696,-1.70,0.33,-0.48,1608.59,1750.80,-1455.33
12716,-2.18,0.53,-0.45,1038.23,1505.31,-1413.56
12737,-3.79,0.49,-0.65,435.61,1148.91,-1299.54
12757,-5.45,0.25,-1.14,187.74,667.87,-1083.75
12777,-6.05,1.69,0.65,-917.69,449.27,-1002.40
12796,-6.05,0.80,0.51,-1764.58,-178.47,-777.89
12816,-6.05,-2.69,0.99,-1925.61,-418.53,-354.72
