46727,-0.77,0.71,-0.70,238.56,-253.75,99.24
46747,-0.85,0.52,0.08,360.08,-162.65,114.85
46768,-0.53,-0.14,0.25,291.24,68.69,119.72
46787,-0.32,-0.77,0.69,302.70,352.59,295.64
46807,0.50,-1.56,0.84,437.34,700.52,634.97
46827,1.62,-2.52,0.78,491.67,992.59,1082.53
46847,1.96,-3.15,0.84,841.42,1139.12,1237.90
46867,1.96,-2.98,1.15,1500.14,1215.70,1264.30
46888,1.96,-2.72,1.28,1802.34,1336.50,1495.09
46907,1.96,-2.61,1.72,2015.38,1544.24,1765.27
46927,1.96,-1.86,2.05,2015.38,1702.84,1670.64
46947,1.96,-0.74,1.82,2015.38,1916.56,1240.76
46967,1.70,-0.61,1.50,1693.86,2011.62,914.73
46987,0.74,-0.83,1.02,1404.96,2011.62,786.31
47008,0.15,-0.67,0.52,1364.35,2004.24,673.63
47027,-0.37,-0.34,0.17,1302.76,1932.96,551.37
47047,-0.72,0.03,-0.12,1279.47,1844.73,487.10
47067,-0.92,0.39,-0.40,1215.93,1796.01,414.42
47088,-0.83,0.75,-0.51,1086.73,1772.29,324.05
47107,-0.56,1.14,-0.45,776.36,1835.21,245.82
47127,-0.57,1.24,-0.34,305.63,1965.40,161.31
47147,-0.64,1.00,-0.12,48.07,1981.25,33.57
47167,-0.60,0.66,-0.26,40.26,1975.09,-27.65
47188,-0.88,0.28,-0.62,217.46,2011.62,-52.04
47207,-1.23,0.11,-0.79,474.35,2011.62,-105.82
47227,-1.25,0.29,-0.84,653.80,2011.62,-219.67
47247,-1.06,0.56,-0.73,654.17,2011.62,-360.58
47267,-0.95,0.60,-0.62,652.46,2011.62,-517.71
47288,-1.10,0.51,-0.59,679.04,2011.62,-641.01
47307,-1.54,0.37,-0.77,639.04,2011.62,-671.98
47327,-2.51,0.12,-1.04,412.46,1906.37,-708.20
47347,-4.61,0.16,-0.79,249.71,1853.39,-846.56
47367,-6.04,0.72,0.62,-119.07,1554.06,-908.20
47388,-6.04,0.79,0.68,-650.90,1188.39,-979.73
47407,-6.04,-1.73,0.21,-825.77,681.37,-729.42
47427,-6.04,-3.69,0.62,-257.36,427.47,-359.60
47447,-6.04,-2.92,0.70,521.24,75.03,-57.90
47467,-6.04,-1.54,0.04,654.35,-232.10,198.63
47488,-6.04,-0.41,-0.06,300.93,-652.96,330.09
47507,-6.04,-0.00,-0.01,-329.25,-1048.14,387.23
47527,-5.51,-0.17,0.18,-754.55,-1268.20,398.63
47548,-4.98,-0.52,0.15,-814.86,-1635.09,437.29
47568,-4.02,-0.67,0.06,-605.04,-1984.42,380.88
47588,-3.21,-0.60,-0.13,-327.18,-1984.42,273.51
47607,-2.42,-0.39,-0.28,-47.05,-1984.42,254.36
47627,-1.62,-0.17,-0.41,249.04,-1984.42,319.30
47647,-0.75,0.04,-0.50,535.45,-1984.42,370.33
47668,-0.19,0.32,-0.54,707.82,-1984.42,408.87
47688,-0.16,0.60,-0.58,752.40,-1984.42,403.93
47708,-0.55,0.88,-0.61,620.20,-1984.42,365.94
47727,-0.90,1.05,-0.67,289.23,-1984.42,349.36
47747,-1.04,1.08,-0.67,-121.69,-1984.42,363.44
47768,-0.83,0.96,-0.56,-458.15,-1984.42,308.93
47788,-0.47,0.72,-0.44,-664.37,-1984.42,209.05
47807,-0.37,0.30,-0.47,-804.98,-1984.42,191.62
47827,-0.57,-0.01,-0.50,-839.74,-1984.42,236.86
47847,-0.82,-0.14,-0.37,-829.98,-1984.42,240.09
47867,-0.73,-0.24,0.15,-987.36,-1984.42,139.30
47888,-0.04,-0.36,1.07,-1008.21,-1902.90,36.86
47908,1.24,-0.33,1.94,-1074.13,-1805.52,-2.65
47927,1.33,-0.11,2.40,-1249.86,-1618.14,-336.86
47947,1.05,-0.20,2.33,-1171.69,-1647.47,-592.04
47967,1.96,-0.74,2.18,-1528.40,-1516.92,-597.47
47987,1.96,-1.35,2.28,-1970.83,-1267.04,-864.91
48008,1.69,-1.09,1.50,-1934.13,-1075.33,-1080.58
48027,1.69,-1.46,0.93,-1980.65,-1084.36,-988.38
48047,1.91,-1.75,1.08,-1980.65,-961.61,-909.48
48067,1.96,-1.70,0.89,-1841.81,-762.96,-865.88
48087,1.46,-1.89,0.50,-1456.32,-552.04,-776.56
48108,0.87,-1.61,0.43,-1074.31,-450.70,-560.70
48127,0.45,-1.15,0.48,-585.71,-504.66,-442.53
48147,0.55,-0.63,0.12,-356.26,-336.00,-410.88
48167,-0.06,-0.55,0.20,-302.18,-188.14,-272.29
48187,-0.18,-0.29,0.12,-266.26,-41.43,-133.93
48208,-0.45,-0.05,0.12,-362.73,127.65,-50.64
48227,-0.64,0.09,0.09,-508.76,187.65,4.85
48247,-0.65,0.11,0.01,-626.26,255.28,59.18
48267,-0.59,0.06,-0.01,-630.10,316.43,106.55
48287,-0.40,0.01,-0.09,-596.81,367.65,116.74
48308,-0.26,0.02,-0.10,-492.73,383.20,88.44
48327,-0.13,0.06,-0.07,-310.90,358.69,36.49
48347,-0.07,0.11,-0.09,-125.04,289.42,-20.70
48367,-0.07,0.10,-0.13,14.29,219.24,-54.67
48387,-0.11,0.01,-0.15,62.64,151.19,-70.03
48408,-0.12,-0.05,-0.18,66.60,108.87,-102.17
48427,-0.19,-0.07,-0.19,52.34,98.26,-120.58
48447,-0.23,-0.07,-0.12,26.73,82.53,-123.93
48467,-0.24,-0.12,-0.10,37.52,66.25,-106.43
48487,-0.21,-0.13,-0.06,64.96,58.45,-69.73
48508,-0.18,-0.13,-0.02,105.87,56.25,-34.48
48527,-0.15,-0.09,0.01,136.12,51.80,-11.31
48547,-0.10,-0.06,0.06,142.70,48.57,0.03
48567,-0.12,-0.02,0.05,128.49,60.40,12.83
48587,-0.10,0.01,0.06,90.51,61.43,33.32
48608,0.01,0.03,0.09,74.29,47.17,44.05
48627,0.14,0.03,0.13,64.53,57.10,41.13
