17396,-0.19,0.31,-0.02,515.20,4.47,-7.29
17416,0.14,0.53,-0.06,395.45,-52.66,-19.49
17437,0.03,0.45,-0.09,139.96,-22.29,18.20
17456,0.04,0.16,-0.06,-87.12,-11.44,39.66
17476,-0.01,0.03,0.02,-197.12,-33.09,90.15
17496,-0.01,0.08,-0.14,-253.64,-7.17,163.50
17516,-0.13,0.02,-0.22,-243.88,-33.76,227.04
17537,-0.13,-0.10,-0.33,-129.98,-55.22,204.84
17556,-0.22,-0.01,-0.43,51.30,-124.67,181.06
17576,-0.22,0.02,-0.24,263.55,-50.77,132.53
17596,-0.41,-0.07,-0.12,533.13,44.90,97.47
17616,-0.43,-0.50,0.09,569.90,211.61,167.16
17637,-0.22,-0.77,0.45,559.59,524.47,317.83
17656,-0.24,-1.35,0.84,706.66,893.99,573.44
17676,0.45,-2.04,1.32,861.97,1156.49,898.26
17696,1.49,-2.64,1.40,1257.70,1460.69,1118.26
17716,1.80,-2.71,1.42,2015.75,1701.43,1238.75
17737,1.95,-2.11,1.20,2015.75,1867.77,1362.47
17756,1.95,-1.25,1.52,2015.75,1891.00,1260.09
17776,1.95,-0.61,1.78,2015.75,2013.19,906.61
17796,1.95,-0.55,2.15,2015.75,2013.19,423.93
17816,1.95,-0.58,2.21,1446.66,2013.19,250.15
17837,1.43,-0.55,1.77,1031.66,2013.19,100.03
17856,0.05,-0.58,1.15,810.02,2013.19,74.60
17876,-1.03,-0.51,0.65,823.55,2013.19,50.45
17896,-1.41,-0.12,0.19,895.81,2013.19,41.79
17916,-1.48,0.33,-0.17,881.60,1895.21,25.33
17937,-1.31,0.73,-0.37,700.20,1855.82,-78.69
17956,-1.04,1.02,-0.46,399.35,1903.32,-190.64
17976,-0.94,1.10,-0.44,61.48,2013.19,-250.40
17996,-1.18,0.88,-0.50,-163.09,2013.19,-300.10
18016,-1.51,0.44,-0.64,-197.05,1954.84,-343.57
18036,-1.47,-0.09,-0.80,70.45,1770.02,-323.57
18057,-1.33,-0.43,-0.70,352.58,1834.66,-330.52
18076,-1.40,-0.41,-0.52,649.65,1935.39,-406.80
18096,-1.55,-0.19,-0.43,970.63,1913.74,-559.73
18116,-1.59,0.11,-0.47,1180.75,1836.79,-761.99
18136,-1.49,0.37,-0.57,1210.38,1799.72,-983.14
18157,-1.47,0.52,-0.59,1159.53,1727.46,-1074.55
18176,-1.98,0.51,-0.46,1008.55,1560.76,-1032.78
18196,-3.13,0.53,-0.26,752.88,1280.76,-1003.94
18216,-5.51,0.90,0.13,225.63,472.83,-929.85
18236,-5.56,1.18,-0.01,-619.62,-90.83,-707.78
18257,-5.87,1.15,0.84,-1701.26,-135.46,-712.90
18276,-6.05,-0.65,1.38,-1980.29,-675.40,-638.51
18296,-6.05,-3.76,2.09,-1744.07,-689.61,-367.29
18316,-6.05,-3.76,2.60,-260.47,-640.89,2.77
18336,-6.05,-2.00,2.24,777.34,-554.24,413.44
18357,-6.05,-0.88,1.73,791.48,-652.05,490.88
18376,-5.73,-0.33,1.32,326.30,-855.40,572.47
18396,-4.99,-0.07,1.13,0.38,-1204.31,684.17
18416,-4.15,0.04,0.90,-164.07,-1578.15,710.82
18436,-3.37,0.04,0.60,-265.90,-1891.99,685.03
18457,-2.53,-0.03,0.32,-241.14,-1982.84,661.37
18476,-1.77,-0.05,0.03,-26.69,-1982.84,642.40
18496,-1.02,-0.03,-0.20,307.40,-1982.84,596.12
18516,-0.68,0.08,-0.36,684.23,-1982.84,561.67
18536,-0.79,0.31,-0.46,893.43,-1910.34,591.92
18557,-1.07,0.55,-0.54,725.38,-1887.90,617.77
18576,-1.26,0.78,-0.61,369.84,-1901.62,641.49
18596,-1.36,0.93,-0.58,34.23,-1945.71,593.01
18616,-1.25,0.93,-0.48,-240.84,-1982.84,499.42
18636,-1.06,0.73,-0.44,-431.51,-1982.84,396.00
18657,-1.02,0.41,-0.53,-623.95,-1982.84,364.60
18676,-1.06,0.10,-0.63,-806.57,-1982.84,439.48
18697,-0.85,-0.14,-0.71,-938.09,-1982.84,527.59
18716,-0.85,-0.13,-0.56,-872.24,-1924.31,547.83
18736,-0.90,-0.06,-0.27,-872.91,-1849.00,382.04
18757,0.02,-0.15,0.64,-920.16,-1897.42,113.26
18777,1.95,-0.63,2.07,-1071.87,-1975.34,67.59
18796,1.68,-1.07,3.12,-1055.41,-1628.63,-308.63
18816,1.51,-0.01,2.77,-371.63,-1687.42,-283.14
18836,1.95,0.09,2.06,-874.13,-1677.17,-162.72
18856,1.95,-0.49,1.83,-1626.69,-1244.85,-432.53
18877,1.95,-0.73,1.16,-1980.29,-1116.87,-635.89
18896,1.95,-1.17,1.17,-1958.27,-1132.72,-706.86
18916,1.95,-1.36,0.99,-1796.51,-1042.05,-679.30
18936,1.05,-1.89,0.64,-1185.65,-1007.78,-692.41
18956,0.42,-1.78,0.67,-640.29,-904.85,-545.46
18977,0.31,-0.34,0.48,-471.38,-721.44,-173.82
18996,0.45,-0.66,0.53,-607.60,-448.70,-372.66
19016,-0.27,0.07,0.25,-858.76,-108.09,-160.46
19036,-0.25,-0.08,0.31,-847.36,-17.48,-153.27
19056,-0.16,0.02,-0.16,-731.93,187.58,-197.11
