14036,-0.11,0.02,-0.25,-62.20,125.01,38.39
14056,-0.14,0.10,0.01,-130.19,-48.41,45.64
14077,-0.06,0.03,-0.13,-137.93,-71.46,45.58
14096,0.13,-0.06,-0.33,-150.86,-94.99,91.92
14116,0.05,0.08,-0.23,-341.53,-16.70,172.78
14136,-0.16,-0.11,-0.26,-166.41,-32.62,143.45
14156,-0.11,-0.74,-0.21,-21.28,119.34,83.27
14177,0.17,-1.34,0.47,257.92,358.12,187.84
14196,0.60,-2.04,1.10,493.11,803.54,471.99
14216,1.09,-2.33,1.51,769.20,1224.64,879.79
14236,1.40,-2.21,1.75,1044.08,1559.46,1121.92
14256,1.88,-2.18,1.75,1412.68,1822.51,1256.62
14277,1.95,-2.01,1.86,1767.37,2008.30,1326.56
14296,1.95,-1.62,2.09,2005.18,2008.30,1280.28
14316,1.95,-1.13,2.04,2005.18,2008.30,1056.68
14336,1.95,-0.68,1.80,2005.18,2008.30,784.12
14356,1.67,-0.63,1.31,1900.00,2008.30,512.29
14377,0.65,-0.50,1.01,1623.84,2008.30,314.06
14396,-0.16,-0.28,0.61,1338.17,2008.30,192.66
14416,-0.83,-0.13,-0.04,1082.25,2008.30,74.12
14436,-1.14,-0.09,-0.60,870.36,2008.30,-63.93
14456,-1.05,-0.02,-0.84,629.81,2008.30,-296.49
14477,-0.75,0.32,-0.77,410.97,2008.30,-571.19
14497,-0.33,0.82,-0.82,351.89,1999.46,-524.23
14516,-0.64,0.45,-0.87,325.30,2008.30,-608.14
14536,-1.04,-0.26,-0.87,451.76,2008.30,-735.39
14556,-1.19,-0.62,-0.79,523.17,2008.30,-748.50
14576,-1.34,-0.66,-0.70,820.18,2008.30,-823.14
14597,-1.31,-0.49,-0.71,1291.09,2008.30,-952.04
14616,-1.28,-0.13,-0.77,1616.95,2008.30,-1106.67
14636,-1.48,0.17,-0.75,1614.02,1997.14,-1256.43
14656,-1.80,0.34,-0.68,1404.51,1790.86,-1386.55
14676,-2.12,0.38,-0.60,1123.17,1516.65,-1414.97
14697,-3.38,0.24,-0.63,815.00,1251.35,-1253.26
14716,-6.05,0.53,-0.31,1.83,957.93,-1126.00
14736,-6.05,0.98,0.84,-854.82,381.84,-912.59
14756,-6.05,0.30,0.69,-1596.28,-9.20,-699.11
14776,-6.05,-2.59,0.35,-1768.72,44.95,-43.99
14797,-6.05,-3.60,1.23,-924.03,-122.25,228.75
14816,-6.05,-3.02,1.08,392.74,-463.96,387.11
14836,-6.05,-1.71,0.76,917.31,-718.10,652.41
14856,-6.05,-0.45,0.44,723.84,-1051.52,994.67
14876,-5.00,0.26,0.42,110.12,-1402.43,1210.46
14897,-4.06,0.32,0.32,-354.76,-1794.87,1231.25
14916,-2.87,0.12,-0.00,-597.81,-1987.74,1205.77
14936,-1.73,-0.16,-0.29,-547.99,-1987.74,1189.30
14956,-0.88,-0.39,-0.45,-262.44,-1987.74,1104.79
14976,-0.45,-0.48,-0.54,115.73,-1987.74,1033.45
14997,-0.30,-0.22,-0.85,280.85,-1987.74,998.27
15016,-0.58,0.05,-1.00,263.78,-1987.74,1029.55
15036,-0.96,0.18,-1.08,107.50,-1987.74,1028.81
15056,-1.05,0.22,-0.97,-113.05,-1987.74,993.75
15076,-0.91,0.16,-0.80,-328.91,-1987.74,910.58
15097,-0.55,0.13,-0.72,-538.48,-1987.74,818.69
15116,-0.23,0.03,-0.61,-730.06,-1987.74,781.50
15136,-0.35,-0.04,-0.45,-875.19,-1987.74,783.57
15156,-0.83,-0.07,-0.22,-1042.75,-1882.80,697.17
15176,-1.02,-0.06,0.09,-1131.16,-1883.35,518.88
15196,-0.86,-0.03,0.65,-1138.85,-1834.81,367.47
15216,-0.12,-0.13,1.67,-1155.00,-1849.02,258.27
15236,1.35,0.01,2.36,-1114.15,-1797.80,178.94
15256,1.11,0.11,2.57,-1173.42,-1550.42,-88.75
15276,1.19,-0.44,2.70,-1214.21,-1735.60,-176.61
15297,1.95,-0.71,2.70,-1190.86,-1646.09,-183.14
15316,1.95,-0.35,2.27,-1418.36,-1434.87,-238.93
15336,1.82,-0.30,1.68,-1692.63,-1389.57,-441.00
15356,1.95,-0.70,1.38,-1990.86,-1374.75,-497.59
15376,1.72,-1.10,1.29,-1950.49,-1213.47,-559.17
15396,1.15,-1.38,0.69,-1550.92,-1005.36,-558.81
15417,0.57,-1.29,0.09,-1028.91,-881.76,-721.43
15436,0.41,-1.82,0.29,-791.65,-818.65,-499.54
15456,0.24,-0.69,0.58,-377.26,-767.55,-274.11
15476,-0.28,0.06,0.32,-294.21,-533.53,-399.66
15496,-0.23,-0.48,-0.10,-505.31,-395.36,-341.12
15517,-0.32,-0.79,-0.04,-490.06,-198.96,-143.69
15536,-0.37,-0.62,0.07,-441.71,-46.76,-83.44
15556,-0.38,-0.26,-0.15,-294.82,-28.90,-46.00
15576,-0.26,-0.08,-0.33,-133.17,62.93,-70.09
15596,-0.07,-0.15,-0.29,-116.04,74.15,-68.75
15617,0.22,-0.26,-0.38,-115.25,157.87,-13.32
15636,0.19,-0.15,-0.39,-41.47,168.66,20.77
15656,0.31,-0.07,-0.48,-208.66,45.31,-71.31
15676,0.29,-0.09,-0.45,-331.04,36.77,-192.89
15696,-0.06,-0.15,-0.33,-473.97,-7.55,-168.50
15717,-0.31,-0.28,-0.17,-371.41,-127.31,-57.83
15736,-0.12,-0.42,-0.18,-193.66,-146.27,20.10
15756,-0.14,-0.40,-0.13,-57.26,-113.29,79.85
15776,0.02,-0.28,-0.20,-1.04,-85.60,120.34
15796,0.09,-0.28,-0.17,122.50,2.02,131.25
15817,0.15,-0.26,-0.20,254.63,47.99,99.73
15836,0.13,-0.31,-0.27,310.61,120.68,36.92
15856,0.07,-0.31,-0.33,415.18,45.62,-6.31
15876,-0.13,-0.14,-0.09,340.30,121.16,9.30
15896,0.01,-0.05,-0.20,366.46,16.29,-13.44
15917,-0.12,0.00,-0.15,174.08,74.58,6.74
15936,0.11,-0.44,-0.32,-12.26,-25.36,2.29
15956,-0.10,0.11,-0.24,-237.75,96.71,-1.06
15976,-0.16,0.19,0.03,-340.31,43.85,-11.00
15996,-0.15,0.12,-0.03,-317.93,-119.57,-73.20
16017,-0.11,-0.37,0.05,-128.17,-286.88,-54.72
16036,0.10,-0.55,-0.01,110.48,-303.59,38.33
16056,0.17,-0.59,-0.17,252.92,-151.15,147.29
