46838,-0.63,0.02,-0.27,266.71,-99.66,131.42
46858,-0.47,0.12,-0.34,239.75,-115.63,209.10
46878,-0.49,-0.03,-0.37,150.79,-6.67,257.88
46898,-0.40,-0.37,-0.29,30.00,15.83,297.40
46918,-0.34,-0.83,-0.22,52.56,196.93,394.16
46938,-0.12,-1.21,-0.01,302.93,361.32,554.35
46958,0.40,-1.84,0.00,579.33,596.75,827.27
46978,1.45,-2.52,0.30,829.88,790.83,1064.71
46998,1.96,-2.74,0.78,1218.17,1039.55,1197.15
47018,1.96,-2.64,1.06,1622.80,1220.83,1278.98
47039,1.96,-2.72,1.33,1931.58,1382.72,1423.49
47058,1.96,-2.63,1.73,2011.22,1600.47,1482.40
47078,1.96,-2.18,1.90,2011.22,1827.54,1447.09
47098,1.96,-1.63,1.83,2011.22,2003.15,1244.35
47118,1.85,-1.25,1.53,2011.22,2003.15,1064.96
47139,0.70,-0.76,0.96,2011.22,2003.15,909.65
47158,-0.28,-0.19,0.35,1847.62,2003.15,749.04
47178,-0.89,0.24,-0.25,1564.88,2003.15,583.68
47198,-1.17,0.41,-0.70,1240.67,2003.15,453.98
47218,-1.10,0.59,-0.92,860.55,2003.15,281.05
47239,-0.81,0.89,-0.95,512.56,2003.15,145.99
47258,-0.70,1.05,-0.86,251.89,2003.15,182.64
47279,-0.83,0.68,-0.81,170.24,2003.15,183.37
47298,-1.07,0.11,-0.79,234.57,2003.15,89.29
47318,-1.23,-0.33,-0.85,575.24,2003.15,-46.51
47338,-1.14,-0.34,-0.80,1006.52,2003.15,-196.39
47358,-1.09,-0.18,-0.64,1352.07,2003.15,-400.90
47378,-1.13,0.12,-0.68,1646.52,2003.15,-629.25
47398,-1.31,0.41,-0.71,1677.25,2003.15,-882.97
47418,-1.57,0.60,-0.61,1450.61,1926.93,-1100.47
47438,-1.82,0.86,-0.58,1120.43,1640.34,-1190.04
47458,-2.35,0.98,-0.61,597.86,1436.81,-1127.30
47478,-4.28,0.74,-0.58,-43.90,1325.04,-1059.25
47498,-6.04,1.21,0.48,-1034.45,984.43,-1116.45
47518,-4.80,1.16,0.37,-1577.38,611.01,-1244.13
47539,-6.04,-2.03,-0.08,-1623.05,572.17,-938.52
47558,-6.04,-3.85,0.32,-487.44,324.49,-534.19
47578,-6.04,-3.15,-0.09,1117.19,50.83,-208.76
47598,-6.04,-1.70,-0.41,1232.74,-250.51,192.94
47618,-6.04,-0.67,-0.19,656.34,-776.00,417.15
47638,-6.04,-0.18,-0.02,-375.12,-1175.94,651.42
47658,-5.58,-0.33,0.23,-957.56,-1521.49,779.77
47678,-4.39,-0.61,0.38,-1007.62,-1823.62,800.02
47698,-3.42,-0.67,0.36,-711.16,-1992.89,719.47
47718,-2.48,-0.56,0.19,-330.18,-1992.89,686.97
47738,-1.61,-0.37,-0.04,134.94,-1992.89,680.75
47758,-0.92,-0.17,-0.32,661.46,-1992.89,678.19
47778,-0.41,0.08,-0.60,1046.46,-1992.89,718.86
47798,-0.23,0.46,-0.80,1093.78,-1992.89,851.60
47818,-0.36,0.89,-0.98,916.22,-1992.89,927.58
47838,-0.77,1.34,-1.07,448.29,-1992.89,907.21
47858,-1.16,1.49,-0.97,-199.33,-1992.89,850.44
47878,-1.20,1.27,-0.96,-839.27,-1992.89,674.59
47898,-0.75,0.76,-0.99,-1397.56,-1992.89,461.24
47918,-0.36,0.15,-1.04,-1708.11,-1992.89,346.18
47938,-0.40,-0.34,-0.96,-1614.33,-1992.89,297.52
47958,-0.90,-0.54,-0.61,-1313.72,-1992.89,192.21
47979,-1.08,-0.49,-0.30,-1178.48,-1992.89,-22.48
47998,-0.71,-0.27,0.46,-1204.39,-1992.89,-115.35
48018,0.68,-0.38,1.43,-1433.36,-1992.89,-136.20
48039,1.04,-0.68,2.03,-1576.77,-1851.85,-412.00
48058,0.83,-1.07,2.74,-952.50,-1758.74,-766.87
48078,1.96,-0.03,3.04,-1307.32,-1708.32,-809.37
48099,1.96,0.17,1.86,-1984.82,-1251.91,-1017.12
48118,1.96,-0.32,-0.04,-1984.82,-1195.33,-1319.80
48138,1.96,-2.62,0.55,-1984.82,-1301.36,-1411.08
48158,1.96,-3.85,0.87,-1984.82,-1222.58,-1147.48
48178,1.96,-3.34,0.68,-1071.59,-895.63,-807.73
48198,1.70,-1.28,0.62,-445.67,-568.32,-564.80
48218,1.25,-0.55,0.21,-286.83,-362.95,-451.39
48238,0.68,-0.32,0.08,-491.10,-159.78,-336.45
48258,0.11,-0.35,-0.01,-650.25,-15.69,-224.92
48278,-0.31,-0.28,-0.06,-682.62,113.39,-132.06
48298,-0.68,-0.17,-0.17,-617.26,194.86,-87.00
48318,-0.96,-0.18,-0.34,-510.86,234.73,-43.46
48338,-1.17,-0.25,-0.36,-385.43,225.16,-3.89
48358,-1.21,-0.19,-0.41,-202.20,180.71,8.74
48378,-1.05,-0.07,-0.47,-64.21,163.39,21.66
48398,-0.76,0.05,-0.39,63.72,140.65,40.57
48418,-0.34,0.12,-0.34,170.97,123.82,44.16
48438,0.10,0.14,-0.31,200.18,147.66,26.30
48458,0.30,0.17,-0.20,196.10,151.07,-28.28
48478,0.36,0.17,-0.13,153.29,117.36,-84.56
48498,0.27,0.12,-0.14,80.36,102.11,-127.73
48518,0.05,0.00,-0.09,12.86,78.94,-136.57
48538,-0.09,-0.14,-0.05,16.58,11.81,-116.87
48558,-0.08,-0.18,-0.04,44.21,-16.79,-75.04
48578,-0.04,-0.14,0.00,57.50,7.90,-36.08
48598,-0.01,-0.07,0.02,66.10,18.70,0.14
48618,0.07,-0.32,-0.03,55.06,22.29,30.69
48638,-0.01,0.04,0.01,75.79,23.09,64.83
48658,0.13,0.32,-0.09,61.58,3.82,27.88
48678,0.12,0.16,-0.11,-138.48,53.70,10.50
48698,-0.00,0.09,-0.11,-191.34,14.06,12.33
48718,0.36,-0.47,-0.61,-612.32,108.58,61.72
48738,0.02,-0.44,-0.06,-256.89,259.43,101.36
