10136,-0.12,-0.13,-0.35,449.57,150.01,75.95
10156,-0.08,0.18,-0.17,318.23,33.97,106.44
10177,-0.08,0.41,-0.11,143.78,-54.63,79.73
10196,0.08,0.20,-0.21,-88.66,-80.66,49.61
10216,-0.01,-0.11,-0.18,-196.47,-123.35,89.67
10236,0.17,-0.28,-0.13,-96.41,-251.15,130.95
10256,0.31,-0.16,-0.17,-41.04,-210.54,125.58
10276,0.01,0.03,-0.18,-40.25,-172.80,81.68
10297,-0.30,-0.11,-0.30,70.85,-238.84,67.53
10316,-0.49,-0.49,-0.22,186.15,-179.69,108.33
10336,-0.66,-0.77,-0.04,297.19,-27.19,168.33
10356,-0.77,-0.87,0.06,486.03,135.25,294.30
10376,-0.43,-0.94,0.23,618.29,328.54,438.08
10397,0.27,-1.27,0.63,687.37,527.63,623.39
10416,1.29,-1.78,0.86,773.65,943.73,839.79
10436,1.95,-2.53,1.37,1110.61,1316.65,1005.70
10456,1.94,-2.92,1.73,2005.18,1676.35,1055.77
10476,1.95,-2.34,1.69,2005.18,2008.30,1231.86
10497,1.95,-1.22,1.78,2005.18,2008.30,1256.13
10516,1.95,0.05,2.27,2005.18,2008.30,922.23
10536,1.95,0.41,2.68,2005.18,2008.30,328.88
10556,1.95,-0.05,2.75,1461.52,2008.30,78.39
10576,1.39,-0.48,2.10,1048.96,2008.30,-49.84
10597,0.25,-0.64,1.15,869.14,2008.30,-104.23
10616,-0.59,-0.61,0.35,798.35,2008.30,-110.70
10636,-1.07,-0.39,-0.22,710.48,2008.30,-193.01
10656,-1.16,-0.07,-0.53,571.52,2008.30,-401.80
10676,-0.87,0.33,-0.53,384.02,2008.30,-713.20
10697,-0.48,0.81,-0.66,287.68,1983.24,-724.05
10716,-0.46,0.59,-0.90,221.70,2008.30,-638.99
10736,-0.91,-0.15,-0.74,278.29,2008.30,-727.89
10756,-1.15,-0.65,-0.72,562.62,2008.30,-791.06
10776,-1.20,-0.88,-0.78,920.00,2008.30,-896.06
10797,-1.11,-0.76,-0.90,1378.47,1998.54,-1054.11
10816,-1.12,-0.35,-0.95,1645.73,1968.05,-1280.33
10836,-1.38,0.07,-0.81,1601.58,1835.98,-1507.16
10856,-1.75,0.31,-0.65,1296.83,1569.52,-1584.23
10876,-2.09,0.25,-0.71,991.64,1223.85,-1526.80
10897,-2.28,0.06,-0.86,731.40,929.21,-1475.64
10916,-2.50,-0.13,-0.93,650.18,809.70,-1368.14
10936,-3.84,0.37,0.04,188.23,1033.12,-1245.64
10956,-6.05,1.06,0.71,-1165.06,533.73,-1027.47
10976,-6.05,-0.10,1.01,-1990.86,13.97,-777.16
10997,-6.05,-2.84,-0.05,-1990.86,-106.40,30.46
11016,-6.05,-4.07,0.84,-1750.61,-264.99,320.77
11036,-6.05,-4.07,1.34,154.08,-641.03,548.51
11056,-6.05,-2.08,1.07,1128.41,-808.65,844.30
11076,-6.05,-0.33,0.71,813.11,-1162.80,1097.23
11097,-5.43,0.22,0.78,196.95,-1602.74,1311.13
11117,-4.20,0.29,0.50,-179.15,-1987.74,1403.27
11136,-2.59,-0.02,0.07,-133.78,-1987.74,1350.03
11156,-1.04,-0.42,-0.27,261.34,-1987.74,1264.42
11176,-0.62,-0.52,-0.44,757.92,-1987.74,1281.86
11196,-0.60,-0.23,-0.69,1029.51,-1987.74,1383.02
11217,-0.13,0.41,-1.10,857.31,-1975.30,1459.30
11236,-0.37,0.80,-1.14,377.92,-1816.64,1550.95
11256,-0.94,0.76,-0.94,-191.22,-1880.73,1505.10
11276,-0.98,0.73,-0.82,-667.50,-1987.74,1346.74
11296,-0.70,0.54,-0.71,-1022.14,-1987.74,1092.23
11317,-0.60,0.11,-0.72,-1310.19,-1987.74,934.18
11337,-0.64,-0.33,-0.70,-1404.27,-1987.74,858.27
11356,-0.61,-0.32,-0.66,-1360.37,-1987.74,731.62
11376,-0.67,0.07,-0.32,-1300.37,-1987.74,641.50
11396,-0.87,0.29,0.19,-1259.58,-1987.74,543.20
11417,-0.68,0.24,0.73,-1321.16,-1941.64,270.95
11436,0.44,-0.01,1.75,-1446.71,-1878.65,-13.38
11456,1.95,-0.27,2.25,-1569.76,-1684.20,-232.10
