57979,-0.17,-0.18,-0.21,36.87,48.27,37.98
58000,-0.12,0.20,0.28,114.31,10.04,99.20
58019,-0.03,0.37,0.18,-27.40,-42.40,102.06
58040,0.13,0.18,-0.14,-210.63,-67.10,109.93
58059,-0.02,0.15,0.08,-340.51,13.21,57.92
58079,-0.45,0.12,0.11,-286.79,-105.82,2.06
58100,-0.66,-0.24,-0.07,-40.02,-144.66,64.99
58119,-0.91,-0.71,0.09,261.32,-140.63,108.28
58139,-0.92,-0.90,0.22,471.63,24.79,247.31
58159,-0.79,-0.94,0.34,601.14,347.11,489.02
58179,-0.46,-1.37,0.71,711.32,607.48,806.15
58200,0.48,-1.79,0.81,884.19,773.51,1232.80
58219,1.71,-2.56,1.05,1003.95,975.28,1399.02
58240,1.54,-3.03,1.49,1507.24,1158.94,1436.58
58259,1.95,-2.80,1.43,2014.68,1282.42,1717.25
58279,1.95,-2.35,1.51,2014.68,1463.63,1871.58
58300,1.95,-1.94,1.84,2014.68,1630.46,1497.19
58319,1.95,-1.83,2.15,1879.92,1802.48,1160.11
58340,1.95,-2.08,2.28,1588.28,1898.27,1004.87
58359,1.44,-1.91,2.10,1487.79,1953.03,869.26
58379,0.41,-1.17,1.53,1429.19,1974.61,743.83
58399,-0.54,-0.57,0.86,1329.80,1881.56,580.85
58420,-1.12,-0.07,0.19,1235.17,1754.98,457.67
58440,-1.26,0.38,-0.30,1060.10,1702.84,395.17
58459,-1.06,0.69,-0.45,833.28,1696.26,274.75
58479,-0.88,1.01,-0.40,580.29,1766.99,165.24
58499,-0.95,1.10,-0.36,330.41,1882.05,109.50
58520,-1.24,0.98,-0.32,114.80,1945.04,93.04
58540,-1.58,0.60,-0.36,108.09,1928.94,63.22
58559,-1.58,0.21,-0.44,439.74,1874.18,87.37
58579,-1.46,0.10,-0.46,756.69,1937.42,58.65
58599,-1.41,0.14,-0.48,954.92,1985.71,-86.78
58619,-1.49,0.42,-0.53,938.09,1952.72,-241.65
58639,-1.44,0.39,-0.46,825.71,1941.20,-399.03
58659,-1.57,0.50,-0.26,715.10,1915.89,-555.86
