-0.295,0.542,-0.205,-8.970000000000006,48.521999999999984,33.62500000000001
-0.22,0.65,-0.31,48.54,111.03,17.71
-0.388,0.5329999999999999,-0.184,30.723,89.499,10.867
-0.556,0.416,-0.057999999999999954,12.905999999999997,67.96799999999999,4.023999999999999
-0.7240000000000001,0.29899999999999993,0.06800000000000006,-4.911000000000008,46.43699999999999,-2.8190000000000026
-0.716,0.22599999999999998,0.09999999999999999,-20.65400000000001,29.247999999999994,-3.5139999999999985
-0.62,0.175,0.08499999999999999,-35.36,14.23,-1.1349999999999998
-0.5239999999999999,0.12399999999999994,0.06999999999999998,-50.06600000000001,-0.7880000000000145,1.2440000000000022
-0.447,0.08299999999999999,0.056999999999999995,-62.193,-6.04999999999999,1.0489999999999995
-0.40800000000000003,0.062,0.048,-69.16199999999999,8.2,-4.293999999999997
-0.369,0.04099999999999998,0.03899999999999999,-76.131,22.45000000000001,-9.637000000000004
-0.33,0.02,0.03,-83.1,36.7,-14.98
-0.3570000000000001,0.05000000000000007,0.03,-77.35799999999998,44.30800000000002,-12.198999999999993
-0.38400000000000006,0.08000000000000004,0.03,-71.61599999999999,51.91600000000002,-9.417999999999996
-0.41100000000000003,0.11000000000000003,0.03,-65.874,59.52400000000001,-6.636999999999997
-0.428,0.11599999999999999,0.038000000000000006,-67.76400000000001,61.646,-7.160000000000001
-0.44000000000000006,0.10999999999999999,0.05000000000000004,-73.47000000000003,61.025,-9.335000000000008
-0.452,0.10400000000000001,0.062,-79.176,60.404,-11.51
-0.46,0.09199999999999996,0.06699999999999999,-82.041,60.313,-13.149000000000001
-0.46,0.06799999999999998,0.057999999999999996,-79.224,61.282000000000004,-13.716000000000001
-0.46,0.043999999999999984,0.048999999999999995,-76.407,62.251,-14.283000000000001
-0.4600000000000001,0.01999999999999997,0.03999999999999998,-73.58999999999999,63.22000000000001,-14.849999999999977
-0.47200000000000003,0.011000000000000005,0.034,-70.683,67.006,-8.247000000000002
-0.48400000000000004,0.0019999999999999827,0.02799999999999999,-67.776,70.792,-1.6439999999999877
-0.496,-0.007000000000000011,0.021999999999999992,-64.869,74.578,4.9590000000000085
-0.5200000000000001,4.85722573273506e-17,0.030000000000000054,-62.94799999999999,76.024,8.514000000000006
-0.55,0.015,0.045000000000000005,-61.519999999999996,76.30000000000001,10.545
-0.5800000000000001,0.030000000000000034,0.06000000000000004,-60.092,76.57600000000001,12.576000000000004
-0.604,0.040999999999999995,0.07,-60.39,74.26000000000002,12.881000000000004
-0.616,0.044000000000000004,0.07,-64.14,66.75999999999999,9.733999999999996
-0.628,0.047000000000000014,0.07,-67.89000000000001,59.25999999999998,6.586999999999989
-0.64,0.05,0.07000000000000002,-71.6400000000001,51.75999999999996,3.4399999999999933
-0.64,0.05,0.07300000000000001,-86.97000000000003,46.45599999999999,2.323999999999997
-0.64,0.05,0.076,-102.29999999999998,41.152,1.2080000000000013
-0.64,0.05,0.079,-117.63000000000001,35.84799999999999,0.09199999999999864
-0.646,0.045999999999999985,0.09000000000000005,-124.25200000000001,32.237999999999985,4.012000000000022
-0.655,0.039999999999999966,0.1050000000000001,-126.52000000000001,29.474999999999984,10.450000000000037
-0.664,0.03399999999999999,0.12000000000000004,-128.788,26.711999999999993,16.888000000000016
-0.679,0.031999999999999994,0.132,-128.40400000000002,23.162000000000006,25.533999999999985
