-0.01009999999999997,-0.18869999999999998,-0.12320000000000003,198.4022,-14.8387,5.010999999999996
0.23,0.12,-0.28,0.55,-34.62,64.35
0.11240000000000001,0.0906,-0.15259999999999999,-1.9588,-12.8689,46.0338
-0.005199999999999995,0.0612,-0.025200000000000007,-4.4676,8.8822,27.7176
-0.005300000000000003,0.01770000000000002,0.017599999999999977,-29.132199999999987,-3.295999999999994,16.653500000000005
-0.00040000000000000034,-0.026399999999999996,0.056799999999999996,-54.739599999999996,-16.918,5.898000000000001
0.026999999999999982,-0.061499999999999985,0.051000000000000004,-49.9675,-12.652500000000003,4.8265
0.05639999999999999,-0.0958,0.0412,-42.495,-6.797000000000001,4.6158
0.042800000000000005,-0.09570000000000001,0.0357,-28.391900000000007,-1.780000000000003,4.8007
0.023200000000000002,-0.09079999999999999,0.0308,-13.363600000000002,3.119999999999999,5.0408
0.011799999999999998,-0.0982,0.021799999999999993,-7.834999999999999,0.8203999999999989,5.8795
0.002000000000000011,-0.10799999999999998,0.01200000000000001,-4.160000000000004,-2.883999999999996,6.834999999999999
-0.0038999999999999972,-0.10220000000000001,0.006100000000000003,0.7278999999999973,-5.589999999999999,10.383999999999997
-0.008799999999999999,-0.0924,0.0012000000000000012,5.926799999999999,-8.04,14.597999999999999
0.001099999999999976,-0.06410000000000005,0.02219999999999995,8.757699999999996,-9.3837,20.34379999999999
0.015799999999999984,-0.02980000000000004,0.051599999999999965,10.820599999999997,-10.368599999999999,26.586399999999994
0.02,-0.02,0.08449999999999998,5.796000000000006,-7.664500000000004,31.1455
0.02,-0.02,0.11879999999999999,-2.063599999999998,-3.4848000000000017,35.0312
0.006799999999999997,-0.013399999999999999,0.1234,-9.6394,2.9917000000000016,40.5042
-0.012800000000000013,-0.0035999999999999943,0.11359999999999999,-17.077600000000004,10.581800000000005,46.7468
-0.007599999999999982,0.018600000000000026,0.09139999999999998,-33.81890000000003,21.68730000000001,53.16300000000001
0.011999999999999957,0.04799999999999993,0.06200000000000007,-55.961999999999954,34.833999999999975,59.679999999999986
0.01710000000000001,0.0629,0.06159999999999997,-91.41609999999993,39.4924,63.1694
0.012200000000000006,0.0678,0.08119999999999997,-136.05019999999993,38.2968,64.5708
0.02349999999999998,0.0754,0.10619999999999996,-178.07069999999996,37.643899999999995,68.9881
0.04799999999999999,0.0852,0.13559999999999997,-217.96159999999998,37.4332,75.86280000000001
0.06,0.0675,0.1325,-243.9475,44.235,70.6925
0.06,0.02340000000000014,0.0982000000000001,-256.58459999999997,57.768799999999956,53.95900000000005
0.07150000000000002,-0.027600000000000055,0.06159999999999997,-267.93140000000005,65.4008,36.73559999999999
0.09599999999999995,-0.08639999999999987,0.02240000000000009,-277.8196,66.3612,18.95840000000004
0.12260000000000006,-0.13050000000000003,0.006300000000000024,-284.6103,69.5224,5.765499999999989
0.15199999999999997,-0.15499999999999997,0.020999999999999977,-287.271,75.61799999999998,-1.3149999999999897
0.15860000000000013,-0.1851999999999998,0.04139999999999986,-279.6318000000001,85.45469999999992,-6.738699999999987
0.1292,-0.2244,0.07079999999999997,-255.7296,101.19839999999999,-9.546399999999998
0.09640000000000015,-0.2720999999999998,0.07980000000000011,-230.2617000000001,109.36520000000003,-9.897600000000017
0.05719999999999999,-0.33580000000000004,0.050399999999999986,-201.8466,103.2696,-5.624799999999999
0.03449999999999996,-0.38,0.03749999999999993,-171.8130000000001,99.223,2.1234999999999538
0.049200000000000015,-0.38,0.06200000000000003,-138.11079999999995,99.8208,17.74960000000002
0.05870000000000001,-0.36570000000000014,0.07870000000000002,-106.96050000000005,103.10569999999998,30.79909999999999
0.053799999999999994,-0.3117999999999999,0.07379999999999999,-82.87699999999995,113.83180000000003,36.71340000000001
0.04670000000000002,-0.2634000000000001,0.07329999999999999,-61.30260000000001,124.042,41.1592
0.03200000000000006,-0.23400000000000012,0.08799999999999994,-48.39600000000006,132.46999999999997,40.532000000000004
0.02,-0.21,0.1036,-35.7747,141.4785,39.454800000000006
0.02,-0.21,0.12319999999999995,-24.42140000000004,153.06699999999995,36.377600000000015
0.01719999999999999,-0.20579999999999998,0.14140000000000003,-14.288899999999998,164.34890000000001,33.1681
-0.0023999999999999473,-0.17640000000000006,0.15119999999999997,-11.481200000000008,173.79119999999998,29.16480000000001
-0.022000000000000033,-0.15150000000000002,0.16,-9.481500000000008,183.276,25.423499999999997
-0.04159999999999997,-0.16619999999999996,0.16,-14.592199999999991,193.13479999999998,23.987800000000004
-0.061499999999999874,-0.18239999999999978,0.16089999999999993,-19.364200000000004,202.60239999999996,23.02249999999997
-0.08599999999999998,-0.22159999999999996,0.17559999999999998,-18.942800000000002,206.0716,29.269999999999996
-0.11029999999999994,-0.25970000000000004,0.19029999999999994,-18.350200000000036,209.5425,35.44609999999999
-0.125,-0.245,0.20500000000000002,-9.540000000000001,213.095,38.195
