69199,-0.21,-0.12,-0.11,-180.44,-73.01,108.65
69219,-0.34,0.05,0.01,-66.54,-183.74,173.28
69239,-0.09,0.07,-0.15,-163.43,-111.73,217.55
69260,-0.43,-0.04,-0.03,-3.55,-15.63,166.94
69279,-0.72,-0.11,0.08,255.47,-104.41,130.05
69300,-0.61,-0.27,0.18,479.98,41.38,194.93
69319,-0.39,-0.66,0.32,581.26,357.05,309.50
69339,0.00,-1.22,0.61,548.03,650.40,529.87
69360,0.74,-1.71,0.62,627.54,905.04,878.35
69379,1.74,-2.11,0.91,811.87,1065.40,1158.28
69399,1.95,-2.65,1.28,999.80,1281.62,1198.71
69419,1.95,-2.88,1.31,1429.74,1393.15,1399.14
69439,1.95,-2.82,1.34,1927.42,1413.03,1638.89
69459,1.95,-2.27,1.58,2014.68,1527.78,1549.75
69480,1.95,-1.59,1.65,2014.68,1730.83,1180.17
69500,1.95,-1.22,1.68,1803.21,1927.35,941.15
69519,1.21,-1.06,1.49,1442.18,2011.81,769.69
69539,0.37,-0.80,1.11,1291.63,2002.60,644.87
69559,-0.38,-0.46,0.67,1169.25,1917.96,536.27
69580,-1.02,-0.12,0.24,1131.93,1773.45,472.37
69600,-1.17,0.17,-0.12,1129.25,1673.57,438.53
69619,-0.98,0.51,-0.37,1072.67,1686.87,405.72
69639,-1.00,0.81,-0.40,873.70,1771.13,313.95
69659,-1.05,0.88,-0.32,561.69,1844.98,233.28
69680,-1.10,0.92,-0.36,233.58,1922.42,144.02
69699,-1.32,0.71,-0.54,253.82,1910.95,98.53
69719,-1.41,0.37,-0.57,474.56,1941.50,83.53
69739,-1.34,0.21,-0.41,595.53,2011.81,-5.62
69759,-1.32,0.30,-0.40,690.47,2011.81,-146.78
69780,-1.27,0.47,-0.43,666.99,2011.81,-270.07
69799,-1.18,0.54,-0.33,590.90,2011.81,-385.19
69819,-1.33,0.55,-0.22,530.29,2011.81,-469.09
69839,-1.84,0.59,-0.08,366.99,1935.16,-481.05
69859,-2.59,0.48,-0.06,217.06,1603.57,-481.53
69880,-3.92,0.34,0.09,19.19,1138.82,-543.79
69899,-5.14,0.37,0.63,-290.32,619.31,-643.18
69919,-4.96,0.65,1.27,-559.65,416.26,-661.47
69939,-4.66,0.16,1.64,-829.16,552.72,-694.28
