29996,0.01,-0.23,-0.07,99.02,17.45,4.00
30016,0.02,-0.26,-0.01,95.48,31.47,5.95
30036,0.00,-0.19,0.06,142.13,21.53,14.91
30057,0.01,-0.15,0.04,156.46,16.59,19.85
30077,-0.06,-0.03,0.00,91.64,13.42,77.60
30096,-0.12,-0.07,0.03,53.90,0.19,38.45
30116,0.09,0.02,-0.05,-24.39,1.90,40.77
30136,-0.05,-0.10,0.05,-98.17,22.51,27.84
30157,-0.01,-0.15,0.05,-80.00,-20.12,8.27
30176,-0.02,-0.06,0.09,-74.15,-21.21,31.99
30196,0.04,-0.09,0.06,-97.44,-36.88,36.31
30216,0.03,-0.21,0.02,-109.64,-15.60,22.47
30236,-0.02,-0.19,0.08,-97.99,-64.32,45.64
30257,0.01,-0.19,0.05,-58.54,-69.75,56.56
30276,-0.10,-0.13,0.01,-71.95,-97.25,67.47
30296,-0.04,-0.10,-0.06,-137.75,-204.75,95.70
30316,0.04,-0.10,-0.10,-191.28,-226.95,88.81
30336,-0.08,-0.13,-0.13,-245.74,-251.03,94.79
30357,-0.25,-0.11,-0.18,-250.86,-327.55,114.42
30376,-0.30,-0.17,-0.23,-246.28,-415.36,136.38
30396,-0.40,-0.22,-0.25,-171.77,-466.95,115.58
30416,-0.59,-0.29,-0.17,-79.45,-506.03,118.33
30436,-0.66,-0.16,-0.17,36.64,-528.47,187.05
30457,-0.86,0.16,-0.16,63.59,-447.13,254.49
30476,-1.06,0.18,-0.27,-28.48,-389.81,307.53
30496,-1.18,-0.30,-0.13,-105.61,-255.36,254.42
30516,-0.61,-0.89,0.34,1.95,-41.82,284.36
30536,0.67,-1.47,0.92,255.85,452.81,488.02
30557,1.95,-1.83,1.17,410.55,1166.65,787.11
30576,1.95,-2.78,1.17,585.06,1601.71,909.30
30596,1.95,-3.15,1.66,1260.85,1623.85,938.08
30616,1.95,-2.58,1.68,1915.73,1903.60,933.08
30636,1.95,-2.19,1.94,2005.18,2008.30,839.42
30657,1.95,-2.15,2.02,2005.18,2008.30,716.80
30677,1.95,-1.50,1.85,2005.18,2008.30,559.97
30696,1.31,-0.73,1.26,2005.18,2008.30,317.53
30716,0.56,-0.18,0.76,1559.57,2008.30,74.91
30736,-0.02,0.03,0.34,1048.05,2008.30,-41.86
30756,-0.61,0.24,-0.03,626.46,2008.30,-40.03
30777,-1.05,0.55,-0.32,255.48,2008.30,-69.30
