18973,0.40,-0.24,-0.77,770.51,-289.05,90.03
18993,0.00,0.33,-0.51,380.99,94.12,197.77
19014,-0.40,0.54,-0.19,118.13,-68.87,169.66
19033,-0.24,0.56,-0.22,-28.21,-115.27,163.20
19053,-0.43,0.34,-0.07,-197.18,-125.15,174.12
19073,-0.64,-0.16,0.06,-173.76,-136.25,145.03
19093,-0.57,-0.75,0.15,-14.86,-29.79,250.70
19114,-0.65,-1.20,0.39,191.60,137.47,520.70
19134,-0.63,-1.23,0.30,336.18,215.70,864.48
19153,-0.28,-1.18,0.00,532.76,344.60,1085.03
19173,0.91,-1.46,0.11,658.01,650.28,1223.57
19193,1.92,-2.68,0.56,919.17,1023.39,1200.27
19213,1.94,-3.69,1.53,1537.64,1240.09,1324.24
19234,1.96,-3.69,1.68,2015.38,1346.43,1691.98
19253,1.96,-3.07,1.47,2015.38,1541.19,1716.13
19273,1.96,-2.33,1.78,2015.38,1880.46,1480.82
19293,1.96,-1.94,1.72,2015.38,1930.09,1225.88
19313,1.96,-1.72,1.82,2015.38,1949.73,917.10
19334,1.00,-1.31,1.64,1973.98,1966.31,731.74
19353,0.16,-0.54,1.01,1814.10,1949.48,517.04
19373,-0.55,0.08,0.33,1586.18,1856.50,331.13
19393,-0.96,0.47,-0.22,1321.79,1778.93,226.98
19413,-1.09,0.95,-0.42,954.47,1780.15,153.57
19434,-0.88,1.40,-0.30,454.41,1789.42,119.42
19453,-0.50,1.65,-0.22,-76.14,1834.36,106.37
19473,-0.74,1.09,-0.48,-231.69,1999.12,70.15
19493,-1.02,0.21,-0.51,-56.75,2011.62,111.74
19513,-1.18,-0.17,-0.42,397.15,2011.62,130.88
19534,-1.42,-0.26,-0.38,938.37,2011.62,43.99
19553,-1.40,-0.05,-0.42,1294.78,2010.58,-136.25
19573,-1.23,0.32,-0.54,1453.62,1941.86,-384.24
19593,-1.23,0.64,-0.54,1357.21,1961.62,-625.46
19613,-1.31,0.86,-0.47,1102.64,1954.97,-827.35
19634,-1.38,0.82,-0.29,763.01,1875.09,-1018.51
19653,-1.29,0.70,-0.21,548.01,1719.42,-1117.10
19673,-1.35,0.56,-0.25,284.59,1624.60,-1090.34
19693,-2.19,0.28,-0.34,164.65,1614.79,-884.36
19713,-4.49,0.43,-0.04,-363.94,1485.46,-829.79
19734,-5.88,0.10,-0.21,-1082.48,1094.79,-851.37
19753,-5.73,-1.52,-0.52,-1383.40,764.79,-703.26
19773,-6.04,-3.58,-0.15,-733.52,625.34,-303.87
19793,-6.04,-3.48,0.42,338.01,-88.32,-173.87
19813,-6.04,-1.72,0.16,831.97,-618.32,150.27
19834,-6.04,-0.30,0.25,313.68,-935.70,340.94
19853,-6.04,-0.27,0.54,-282.05,-1253.26,426.49
19873,-5.50,-0.52,0.68,-540.59,-1510.09,454.79
19893,-4.43,-0.59,0.75,-390.83,-1748.81,510.03
