16579,-0.72,1.08,-0.40,935.97,194.56,272.23
16600,-0.82,0.67,-0.20,685.73,64.86,216.87
16619,-0.38,-0.35,0.39,432.99,208.71,253.88
16639,0.09,-1.31,0.72,333.53,444.38,482.96
16659,0.42,-2.14,0.78,527.44,829.44,878.76
16679,0.88,-2.58,0.89,871.52,950.17,1268.09
16700,1.66,-2.58,0.82,1323.47,1057.18,1508.94
16720,1.95,-2.19,1.05,1702.74,1282.73,1631.93
16739,1.95,-1.74,1.31,1955.79,1471.14,1734.43
16759,1.95,-1.29,1.62,2014.88,1760.23,1696.20
16779,1.95,-0.97,1.98,1932.25,2007.06,1435.46
16799,1.95,-0.58,2.24,1635.67,2007.06,1000.83
16820,1.95,-0.61,2.30,1159.08,2007.06,619.37
16839,1.08,-1.10,1.80,920.12,2007.06,515.34
16859,-0.03,-1.08,1.24,843.53,2007.06,502.90
16879,-0.82,-0.68,0.65,830.55,2007.06,485.89
16899,-1.29,-0.31,0.14,858.72,2007.06,497.35
16920,-1.41,-0.02,-0.36,812.31,1978.71,470.46
16939,-1.19,0.24,-0.67,685.24,1892.12,365.28
16959,-0.86,0.57,-0.74,486.40,1881.45,260.16
16979,-0.81,0.87,-0.81,235.79,1971.21,262.90
16999,-1.06,0.68,-0.88,174.51,2007.06,240.04
17020,-1.17,0.32,-0.91,207.25,1994.19,180.46
17039,-1.25,0.04,-0.80,152.44,2007.06,99.61
17059,-1.40,-0.14,-0.77,517.19,2007.06,54.79
17079,-1.34,-0.19,-0.70,985.91,1997.06,-1.61
17099,-1.26,-0.13,-0.65,1372.38,2007.06,-119.96
17120,-1.38,-0.07,-0.75,1644.33,2007.06,-271.24
17139,-1.76,0.05,-0.74,1761.28,1966.21,-423.13
17159,-2.16,0.25,-0.88,1785.97,1816.63,-576.06
17179,-3.06,0.49,-0.96,1484.94,1615.23,-738.26
17199,-4.91,0.69,-0.72,875.61,1123.03,-873.01
17220,-6.05,1.19,-0.29,148.84,490.35,-1007.65
17239,-5.04,1.43,0.14,-673.78,381.82,-1146.30
17259,-5.10,0.92,0.68,-1569.64,411.39,-1349.66
17279,-5.22,-1.51,0.82,-1981.16,-23.31,-1078.07
17299,-5.43,-3.87,1.29,-1327.87,-38.43,-642.77
17320,-6.05,-3.87,1.07,209.20,-41.90,-158.50
17339,-6.05,-2.04,1.03,582.74,10.11,323.45
17359,-6.05,-0.03,0.84,238.05,-157.64,470.40
17379,-6.05,-0.14,0.27,-338.05,-595.20,600.53
17399,-6.04,-0.65,0.41,-735.55,-987.94,584.43
17420,-5.26,-0.56,0.44,-827.50,-1273.98,541.56
17439,-4.45,-0.50,0.31,-747.81,-1516.17,497.54
17459,-3.85,-0.66,0.19,-528.30,-1774.53,474.06
17479,-3.15,-0.69,0.22,-195.19,-1988.98,432.17
17499,-2.39,-0.41,0.02,157.99,-1988.98,308.45
17520,-1.52,-0.03,-0.33,543.41,-1988.98,209.24
17540,-0.78,0.19,-0.55,889.45,-1988.98,264.85
17559,-0.40,0.30,-0.57,1034.45,-1988.98,400.40
17579,-0.54,0.44,-0.55,1006.52,-1988.98,428.27
17599,-0.91,0.73,-0.62,815.79,-1897.51,459.37
17619,-1.19,0.91,-0.66,456.46,-1886.36,518.57
17640,-1.16,0.86,-0.64,53.53,-1988.98,556.38
17659,-0.93,0.80,-0.64,-301.77,-1988.98,497.23
17679,-1.00,0.70,-0.63,-608.30,-1988.98,409.73
17699,-1.22,0.37,-0.65,-910.06,-1988.98,403.63
17719,-1.12,-0.02,-0.81,-1137.81,-1988.98,445.59
17740,-0.87,-0.23,-0.70,-1206.65,-1988.98,447.72
17759,-0.83,-0.16,-0.23,-1264.64,-1988.98,352.72
17779,-0.59,-0.09,0.30,-1390.31,-1975.08,140.46
17799,0.33,-0.21,0.97,-1517.62,-1794.71,-93.01
17819,1.51,-0.74,1.65,-1815.37,-1613.37,-318.62
17840,0.93,-1.69,2.41,-1732.50,-1426.66,-718.07
17859,1.18,-1.57,2.65,-936.95,-1714.65,-729.60
17879,1.95,-1.18,1.84,-949.39,-1521.90,-679.17
17899,1.95,-0.79,1.37,-1438.54,-1284.53,-823.56
17919,1.95,-0.62,1.09,-1981.16,-1181.72,-1032.89
17940,1.95,-1.01,0.88,-1981.16,-981.78,-1127.10
17959,1.82,-1.56,0.88,-1962.08,-914.04,-1167.28
17979,1.55,-1.65,0.61,-1692.44,-803.67,-1070.88
17999,0.88,-1.50,0.52,-1255.80,-650.44,-961.91
18019,0.57,-1.27,0.50,-825.73,-726.72,-883.56
18040,0.47,-0.83,0.13,-689.03,-472.21,-720.82
18059,0.09,-0.48,0.08,-749.58,-304.34,-554.66
18079,0.02,-0.47,-0.06,-803.30,-159.95,-436.55
18099,-0.02,-0.05,-0.38,-718.23,42.91,-278.74
18119,-0.38,0.14,-0.29,-747.14,-13.43,-282.34
18140,-0.13,-0.40,-0.51,-489.45,-0.50,-298.68
18159,-0.30,-0.68,-0.26,-315.31,175.41,-174.47
18179,-0.21,-0.66,-0.23,-40.37,311.69,-6.85
18199,-0.21,-0.22,-0.30,96.22,378.64,79.24
18219,-0.25,0.12,-0.36,195.91,312.79,50.46
18240,-0.37,0.24,-0.35,207.62,158.71,-12.46
18259,-0.46,0.52,-0.20,-670.92,331.88,83.33
18279,-0.16,0.21,-0.16,-506.71,-229.28,-67.95
18299,0.07,-0.20,-0.31,-701.47,-223.55,-80.57
18319,0.04,-0.22,-0.49,-848.66,-239.40,-26.85
18340,0.22,-0.27,-0.24,-726.83,-212.39,10.71
18359,0.29,-0.22,-0.07,-448.60,-107.51,-70.82
18379,0.02,-0.40,-0.07,-68.48,-3.73,-76.61
