505.02112500000004,-45.95825000000002,-7.123625000000004
236.26,38.41,16.66
132.682875,-5.749750000000006,10.31625
29.105749999999986,-49.90950000000001,3.9724999999999984
-63.86987499999998,-79.01400000000001,-3.5979999999999954
-123.52650000000003,-60.80199999999999,-15.024000000000004
-183.183125,-42.59,-26.45
-217.43325,-33.95925,-30.258250000000004
-224.462125,-35.594125,-25.904625000000003
-231.491,-37.229,-21.551000000000002
-194.1678750000001,-44.995874999999984,-16.123750000000012
-139.94875,-55.098749999999995,-10.287500000000001
-85.72962500000015,-65.20162499999996,-4.451250000000017
-44.54800000000004,-65.46249999999999,7.296499999999991
-3.8320000000000576,-65.371875,19.255374999999983
30.60049999999998,-65.79424999999999,29.357249999999993
40.94624999999998,-68.18312499999999,32.34062499999999
51.291999999999994,-70.572,35.324
48.527250000000016,-70.07650000000001,36.6125
29.626500000000075,-66.03100000000002,35.815000000000005
10.725750000000037,-61.9855,35.017500000000005
-1.0075000000000003,-63.3825,31.295
-9.515375000000017,-67.22862500000001,26.25624999999999
-18.02324999999995,-71.07474999999998,21.21750000000003
-8.157625000000042,-92.33249999999991,23.134624999999993
3.0689999999999777,-114.87999999999995,25.566999999999993
17.363749999999996,-136.59625,30.305
46.385499999999915,-154.32249999999993,46.10999999999996
75.40724999999998,-172.04874999999998,61.91499999999999
93.92899999999999,-185.03799999999998,78.79849999999993
97.57575,-191.3165,97.20987499999997
101.22249999999998,-197.59499999999997,115.6212499999999
91.64762500000005,-216.6889999999999,125.99562499999998
75.11400000000002,-242.528,132.14
58.58037499999998,-268.367,138.28437499999998
16.423750000000084,-302.17175,130.59675000000001
-28.689374999999778,-336.8956249999998,121.31312500000004
-66.00650000000009,-369.9124999999998,115.2854999999999
-54.59862500000001,-392.260625,129.60787499999998
-43.190750000000044,-414.60874999999993,143.93024999999994
-28.16250000000004,-422.2168750000001,161.64062499999994
-7.2100000000001,-405.7050000000001,184.89499999999987
13.742499999999836,-389.1931250000001,208.14937499999982
26.259750000000032,-383.64325,246.26050000000018
33.62212499999997,-384.792375,293.4507499999998
40.98449999999991,-385.9415,340.64099999999945
92.0375,-398.63750000000005,334.421875
150.08099999999956,-413.1809999999999,319.6572500000001
203.20149999999995,-427.8639999999999,307.48799999999994
213.65599999999995,-443.756,317.81199999999995
224.11049999999997,-459.64799999999997,328.13599999999997
222.5525,-476.8975,345.0825
198.1707500000002,-496.7262499999998,374.61174999999974
173.78900000000013,-516.5549999999998,404.14099999999985
156.45800000000003,-542.9776249999999,425.81837499999995
144.104,-574.0547499999999,441.95324999999997
131.7500000000001,-605.1318749999997,458.0881249999998
112.05800000000016,-586.1960000000003,426.77200000000033
90.83725000000013,-556.8407500000002,385.5702500000002
65.87275000000031,-528.51475,343.75725000000017
-9.632374999999854,-514.083625,293.6923750000001
-85.13749999999926,-499.65250000000015,243.62750000000048
-146.65662499999976,-500.8194999999997,207.53625000000002
-177.09574999999984,-536.6489999999998,202.49750000000003
-207.5348749999996,-572.4784999999995,197.45875000000007
-188.11800000000014,-607.9659999999999,223.3219999999999
-128.19312500000058,-643.1756249999996,274.2931249999995
-68.26824999999988,-678.38525,325.2642500000001
27.996624999999398,-660.0221250000002,365.19249999999977
133.74149999999958,-627.6835000000001,402.23999999999984
239.03362499999983,-595.2542500000001,437.46425
331.6487499999991,-560.2875000000004,421.63750000000016
424.26387499999925,-525.3207500000003,405.81075000000016
482.0980000000005,-503.70699999999977,389.2770000000003
448.6320000000001,-517.144875,370.8873750000001
415.16600000000005,-530.58275,352.49775000000005
367.6375000000006,-556.5174999999997,347.48437499999994
306.9840000000005,-594.1159999999998,354.9555
246.33050000000094,-631.7144999999994,362.4266249999999
200.19975000000017,-667.2174999999999,363.6745
158.6898750000001,-702.0537499999999,362.94225
117.18000000000042,-736.8899999999996,362.21
118.6155,-689.6308750000004,326.1593750000003
120.05099999999997,-642.3717500000007,290.10875000000055
99.28687500000123,-606.242625,264.00862499999994
8.752500000000168,-605.0935,269.18149999999997
-81.78187500000001,-603.944375,274.354375
-110.75825000000032,-614.6934999999999,288.8844999999998
-73.77962500000059,-638.1907499999996,313.4402499999996
-36.80100000000087,-661.6879999999994,337.9959999999994
26.236000000000587,-671.338375,350.7576250000001
99.2,-675.71375,359.02625
172.16399999999945,-680.089125,367.29487499999993
222.03499999999923,-651.3020000000005,369.58549999999997
271.08124999999984,-621.3305,371.662625
305.1605000000003,-596.357,369.0845000000003
281.86625000000004,-590.5425,348.66125
258.5720000000002,-584.7280000000001,328.23800000000017
223.37625000000077,-595.0757499999995,315.4831250000001
173.5325000000002,-625.3154999999999,312.16625000000005
