40678,0.06,0.17,-0.58,109.69,-3.93,52.82
40698,-0.46,0.31,-0.31,-35.43,-83.19,117.46
40718,-0.38,0.00,-0.38,159.45,-177.28,75.69
40738,-0.28,-0.45,-0.32,375.73,-86.36,55.32
40758,-0.27,-0.92,-0.17,620.24,93.70,149.96
40778,0.41,-1.44,-0.01,913.29,417.72,419.90
40798,1.05,-2.45,0.72,1201.34,858.45,793.31
40818,1.50,-3.30,1.65,1719.94,1300.65,1069.65
40838,1.61,-3.51,1.64,2011.22,1621.93,1498.55
40858,1.96,-2.89,1.40,2011.22,1891.50,1778.86
40878,1.96,-1.83,1.08,2011.22,2003.15,1722.70
40898,1.96,-0.91,1.39,2011.22,2003.15,1379.71
40918,1.96,-0.54,1.78,2011.22,2003.15,1025.38
40938,1.96,-0.21,1.95,2011.22,2003.15,713.07
40958,1.44,-0.02,1.65,1675.73,2003.15,423.25
40978,0.36,-0.01,0.81,1162.32,2003.15,187.64
40998,-0.75,-0.06,0.01,865.55,2003.15,127.76
41018,-1.15,0.06,-0.54,671.28,2003.15,103.74
41038,-0.92,0.43,-0.72,464.63,2003.15,-45.29
41058,-0.60,0.84,-0.70,196.03,2003.15,-172.42
41078,-0.75,0.96,-0.89,61.46,2003.15,-240.41
41098,-0.94,0.28,-0.90,35.67,2003.15,-241.45
41119,-1.03,-0.14,-0.85,429.51,2003.15,-329.25
41138,-1.20,-0.14,-0.76,890.30,2003.15,-462.24
41158,-1.37,-0.03,-0.80,1196.46,2003.15,-634.80
41178,-1.26,0.15,-0.81,1330.55,2003.15,-851.51
41198,-1.18,0.35,-0.75,1352.80,2003.15,-1013.76
41218,-1.46,0.45,-0.64,1157.50,2003.15,-1093.89
41238,-1.74,0.57,-0.43,821.34,1949.25,-1127.42
41258,-1.85,0.97,-0.22,361.28,1626.08,-1097.73
41278,-2.43,0.94,-0.23,-67.62,1351.81,-1037.91
41298,-3.82,0.38,-0.43,-471.89,1119.98,-964.31
41318,-4.67,-0.50,-0.67,-793.54,905.71,-775.90
41339,-5.82,-1.30,-0.56,-748.48,754.61,-614.68
41358,-6.04,-1.74,-0.44,-440.37,464.12,-368.46
41378,-6.04,-1.50,-0.26,178.90,-12.03,-48.89
41398,-6.04,-0.92,-0.17,359.02,-552.52,98.61
41418,-6.04,-0.65,-0.01,132.56,-958.25,156.54
41439,-6.04,-0.67,0.43,-160.43,-1241.24,319.77
41458,-5.67,-0.65,0.55,-304.64,-1479.90,528.07
41478,-4.68,-0.63,0.57,-413.42,-1729.72,728.68
41498,-3.73,-0.41,0.47,-290.43,-1992.89,748.86
