13075,0.12,0.38,-0.44,-525.18,-10.88,159.59
13095,0.18,-0.92,0.51,-360.86,167.60,176.24
13115,0.66,-1.84,0.76,42.38,510.59,391.66
13135,0.97,-2.51,1.14,244.21,1023.64,764.22
13155,1.19,-2.84,1.17,763.90,1339.31,1078.07
13175,1.32,-2.77,1.16,1299.45,1472.66,1307.09
13195,1.96,-2.30,1.20,1680.61,1634.49,1552.52
13215,1.96,-1.81,1.44,1766.89,1877.11,1725.02
13235,1.96,-1.53,1.50,1855.61,2003.15,1637.21
13255,1.96,-1.41,1.47,1822.38,2003.15,1415.26
13275,1.96,-1.26,1.41,1723.72,2003.15,1236.54
13295,1.10,-0.92,1.04,1658.84,2003.15,1064.41
13315,0.13,-0.39,0.62,1499.39,2003.15,919.90
13335,-0.57,0.08,0.21,1337.80,2003.15,769.41
13355,-0.91,0.34,-0.21,1087.56,2003.15,593.07
13375,-0.90,0.47,-0.47,814.69,2003.15,347.58
13395,-0.66,0.56,-0.60,571.77,2003.15,104.71
13415,-0.55,0.66,-0.74,381.83,2003.15,84.04
13435,-0.66,0.62,-0.90,345.24,2003.15,126.05
13455,-0.96,0.26,-1.01,417.56,2003.15,33.25
13475,-1.27,-0.17,-0.96,587.62,2003.15,-152.97
13495,-1.28,-0.39,-0.94,927.74,2003.15,-301.51
13515,-1.23,-0.34,-0.96,1281.28,2003.15,-459.19
13535,-1.30,-0.21,-0.93,1526.40,2003.15,-600.47
13555,-1.38,-0.02,-0.87,1620.67,2003.15,-731.08
13575,-1.60,0.21,-0.84,1535.97,1956.08,-884.43
13595,-2.10,0.42,-0.80,1330.85,1724.86,-1004.25
13615,-3.03,0.61,-0.68,1002.01,1475.89,-1054.31
13635,-4.64,0.76,-0.27,387.74,1066.75,-1008.15
13656,-5.62,0.92,0.36,-420.61,454.18,-997.73
13675,-5.32,0.67,0.99,-1121.53,141.68,-1033.52
13695,-5.63,-0.04,1.88,-1623.29,153.03,-1028.70
